t;flow;flux
2685;8.80782122905028;0.0012618249534450676
2686;8.80789277736411;0.0012628443782576326
2687;8.809452921473763;0.0012579084480833572
2688;8.809895833333334;0.0012559523809523784
2689;8.810338415767944;0.0012554853105243569
2690;8.809665427509294;0.0012594795539033407
2691;8.809736157562245;0.001259011519881087
2692;8.810178306092125;0.0012555720653789001
2693;8.808020794652803;0.0012625324916450062
2694;8.810319227913883;0.0012546399406087663
2695;8.809276437847867;0.0012571428571428525
2696;8.808605341246292;0.001258160237388721
2697;8.809417871709307;0.0012547274749721907
2698;8.810229799851742;0.0012527798369162332
2699;8.811411633938496;0.0012478695813264232
2700;8.811111111111112;0.001250370370370367
2701;8.81081081081081;0.0012513883746760462
2702;8.80977054034049;0.001256846780162836
2703;8.809100998890122;0.0012593414724380303
2704;8.809171597633137;0.0012588757396449698
2705;8.808502772643253;0.0012598890942698768
2706;8.808943089430894;0.001257945306725794
2707;8.80827484299963;0.001260435906908025
2708;8.810192023633679;0.001254062038404731
2709;8.81063122923588;0.0012506459948320378
2710;8.811439114391144;0.0012457564575645771
2711;8.811139800811508;0.001248247879011441
2712;8.812315634218288;0.0012448377581120995
2713;8.814596387762624;0.001235532620715081
2714;8.81503316138541;0.0012321296978629256
2715;8.815469613259669;0.00123020257826887
2716;8.81516936671576;0.0012326951399116298
2717;8.81670960618329;0.0012248803827751148
2718;8.817880794701987;0.0012214863870493031
2719;8.818315557190143;0.0012195660169179862
2720;8.81875;0.001219117647058822
2721;8.818081587651598;0.0012230797500918864
2722;8.817781043350477;0.0012226304188097045
2723;8.816746235769372;0.0012251193536540542
2724;8.819016152716593;0.0012143906020558037
2725;8.817614678899082;0.0012198165137614694
2726;8.817314746881879;0.0012223037417461446
2727;8.817381738173818;0.001223322332233219
2728;8.818181818181818;0.0012199413489736022
2729;8.818248442652987;0.0012209600586295388
2730;8.817216117216118;0.0012249084249084177
2731;8.816916880263639;0.0012244599047967833
2732;8.818081991215227;0.0012196193265007343
2733;8.819978046103182;0.0012118551042810122
2734;8.818946598390637;0.0012172640819312353
2735;8.819012797074954;0.001218281535648992
2736;8.818713450292398;0.001217836257309944
2737;8.819875776397515;0.0012130069419072007
2738;8.819211102994887;0.0012154857560262924
2739;8.82073749543629;0.0012106608251186562
2740;8.82007299270073;0.0012145985401459808
2741;8.82232761765779;0.001202480846406416
2742;8.820933625091174;0.001209336250911748
2743;8.822457163689391;0.0012045205978855264
2744;8.823615160349854;0.0012011661807580162
2745;8.82367941712204;0.0012007285974499071
2746;8.823743627093954;0.0011988346686088933
2747;8.821623589370223;0.001207135056425182
2748;8.822052401746724;0.0012066957787481847
2749;8.82175336485995;0.0012077118952346297
2750;8.82;0.0012145454545454543
2751;8.820065430752454;0.0012155579789167592
2752;8.819404069767442;0.0012194767441860502
2753;8.818016709044679;0.0012204867417362902
2754;8.817719680464778;0.0012229484386347134
2755;8.817422867513612;0.0012239564428312144
2756;8.820391872278664;0.0012133526850508017
2757;8.819731592310482;0.001214363438520133
2758;8.820884699057288;0.0012095721537345866
2759;8.82094961942733;0.0012105835447625904
2760;8.819927536231884;0.001215942028985513
2761;8.82035494386092;0.0012155016298442609
2762;8.820419985517741;0.0012121650977552426
2763;8.8204849800941;0.0012102786825913814
2764;8.821273516642547;0.0012083936324167877
2765;8.82133815551537;0.0012079566003616662
2766;8.822848879248012;0.0012002892263195952
2767;8.822912902059993;0.001201301048066497
2768;8.824060693641618;0.0011965317919075194
2769;8.823763091368725;0.0011989888046226096
2770;8.822382671480144;0.0012057761732851974
2771;8.821725009022014;0.001206784554312515
2772;8.821067821067821;0.0012092352092352085
2773;8.820411107104219;0.0012116840966462303
2774;8.821557317952415;0.0012083633741888991
2775;8.823063063063064;0.0012036036036036021
2776;8.826729106628243;0.0011887608069164265
2777;8.826791501620454;0.0011868923298523557
2778;8.825773938084954;0.0011922246220302385
2779;8.824397265203311;0.0011989924433249283
2780;8.823741007194245;0.0012014388489208633
2781;8.823804386911183;0.0011981301690039553
2782;8.824586628324946;0.0011948238677210593
2783;8.823212360761769;0.0012001437297880016
2784;8.823994252873563;0.0011954022988505744
2785;8.824057450628366;0.0011964093357271152
2786;8.824120603015075;0.0011974156496769583
2787;8.82454251883746;0.001195550771438826
2788;8.826398852223816;0.0011865136298421786
2789;8.82610254571531;0.0011860882036572248
2790;8.825448028673835;0.001187096774193555
2791;8.824435686134002;0.0011909709781440375
2792;8.824856733524355;0.00118911174785101
2793;8.824561403508772;0.0011915503043322534
2794;8.824266284896206;0.0011911238367931301
2795;8.82432915921288;0.0011906976744186087
2796;8.824749642346209;0.0011874105865522164
2797;8.82481229889167;0.0011884161601716167
2798;8.823445318084346;0.0011951393852751985
2799;8.823865666309397;0.0011947123972847473
2800;8.825;0.0011885714285714277
2801;8.82470546233488;0.001188147090324894
2802;8.824768022840829;0.001187723054960739
2803;8.824830538708527;0.0011872993221548403
2804;8.823823109843081;0.0011925820256776035
2805;8.822816399286987;0.0011978609625668477
2806;8.822166785459729;0.0012017106200997926
2807;8.824011400071251;0.0011941574634841412
2808;8.824074074074074;0.001195156695156692
2809;8.824136703453187;0.0011961552153791355
2810;8.823487544483985;0.0011999999999999997
2811;8.823550337958022;0.001198150124510848
2812;8.82574679943101;0.0011906116642958695
2813;8.825097760398151;0.0011944543192321383
2814;8.825159914712154;0.0011940298507462713
2815;8.825932504440498;0.0011907637655417386
2816;8.827059659090908;0.001187500000000001
2817;8.827121050763223;0.0011884984025559084
2818;8.826472675656493;0.0011909155429382576
2819;8.826534231997162;0.0011904930826534266
2820;8.824468085106384;0.0011985815602836847
2821;8.823112371499468;0.00120524636653669
2822;8.823175053153792;0.001203401842664778
2823;8.823237690400283;0.0012043924902585892
2824;8.822237960339944;0.001208215297450424
2825;8.822300884955752;0.0012092035398230117
2826;8.82130219391366;0.0012130219391365896
2827;8.820304209409267;0.0012168376370711026
2828;8.82072135785007;0.001214992927864214
2829;8.820077765995052;0.001217391304347823
2830;8.820848056537102;0.001214134275618374
2831;8.819851642529141;0.001219357117626281
2832;8.820621468926554;0.0012175141242937865
2833;8.821743734557007;0.0012142605012354368
2834;8.821100917431192;0.0012152434721242056
2835;8.820811287477953;0.001213403880070546
2836;8.81981664315938;0.0012172073342736275
2837;8.819880155093408;0.0012153683468452622
2838;8.819591261451727;0.0012177589852008439
2839;8.821415991546319;0.0012102853117294879
2840;8.823239436619719;0.0012042253521126686
2841;8.821189721928897;0.0012122492080253525
2842;8.823011963406053;0.001203377902885286
2843;8.8220189940204;0.001207175518818153
2844;8.821378340365682;0.0012109704641350277
2845;8.821441124780316;0.0012105448154657306
2846;8.823260716795502;0.001203092059030221
2847;8.822269055145767;0.001208289427467514
2848;8.822331460674157;0.0012092696629213556
2849;8.822744822744824;0.0012074412074412066
2850;8.823157894736843;0.0012056140350877112
2851;8.824622939319537;0.0011981760785689174
2852;8.824684431977559;0.0011991584852734938
2853;8.825797406239047;0.0011959341044514502
2854;8.825858444288718;0.001196916608269094
2855;8.824868651488616;0.0012021015761821408
2856;8.824929971988796;0.0012016806722689108
2857;8.823941197059852;0.0012054602730136449
2858;8.823303009097271;0.0012092372288313516
2859;8.823015040223854;0.001208814270724036
2860;8.824475524475524;0.0012041958041958054
2861;8.822439706396365;0.0012121635791681254
2862;8.824248777078965;0.001206149545772195
2863;8.825008732099196;0.0012029339853300777
2864;8.827513966480447;0.0011927374301675953
2865;8.827923211169285;0.0011909249563699861
2866;8.828332170272157;0.001187718073970688
2867;8.828392047436344;0.0011886989884897087
2868;8.828451882845188;0.0011882845188284502
2869;8.828163123039387;0.0011906587661206017
2870;8.828222996515679;0.0011902439024390268
2871;8.82793451758969;0.0011912225705329182
2872;8.83008356545961;0.0011824512534818893
2873;8.83188304907762;0.0011750783153498118
2874;8.833333333333334;0.001167710508002788
2875;8.831304347826087;0.001177043478260871
2876;8.830319888734353;0.0011821974965229506
2877;8.831074035453598;0.0011776155717761541
2878;8.829742876997916;0.0011841556636553174
2879;8.829107328933658;0.0011865230982980174
2880;8.82986111111111;0.0011819444444444438
2881;8.829920166608817;0.001178757375911138
2882;8.828591256072173;0.0011825121443442
2883;8.829344432882413;0.001179327089836979
2884;8.829056865464633;0.0011803051317614485
2885;8.828769497400346;0.0011826689774696725
2886;8.828135828135828;0.0011850311850311879
2887;8.827502597852442;0.001187391756148251
2888;8.828947368421053;0.0011814404432132983
2889;8.828660436137072;0.0011824160609207254
2890;8.829065743944637;0.0011806228373702349
2891;8.828778969214804;0.0011815980629539952
2892;8.828492392807746;0.0011839557399723338
2893;8.828897338403042;0.00118078119599032
2894;8.829647546648237;0.0011789910158949632
2895;8.830051813471503;0.001178583765112269
2896;8.829419889502763;0.001180939226519337
2897;8.82913358646876;0.0011805315843976538
2898;8.82815734989648;0.0011842650103519592
2899;8.82752673335633;0.001187995860641597
2900;8.82655172413793;0.0011931034482758618
2901;8.82833505687694;0.001181661496035838
2902;8.828394210889043;0.001181254307374223
2903;8.82983120909404;0.0011767137444023412
2904;8.831267217630854;0.0011707988980716247
2905;8.830981067125645;0.0011717728055077523
2906;8.831383344803854;0.001171369580178938
2907;8.831785345717234;0.0011682146542827607
2908;8.833218707015131;0.0011623108665749643
2909;8.8325885183912;0.0011646613956686133
2910;8.83298969072165;0.0011628865979381453
2911;8.834077636551013;0.0011597389213328715
2912;8.833791208791208;0.0011620879120879113
2913;8.834191555097837;0.001160315825609333
2914;8.834248455730954;0.001161290322580645
2915;8.834648370497428;0.001160891938250419
2916;8.833676268861455;0.0011659807956104218
2917;8.835104559478916;0.0011587247171751802
2918;8.834475668265936;0.0011610692254969135
2919;8.83281945871874;0.0011675231243576459
2920;8.831849315068494;0.0011726027397260183
2921;8.83053748716193;0.001179048271140029
2922;8.831964407939767;0.0011718001368925465
2923;8.83099555251454;0.001175504618542593
2924;8.829343365253077;0.0011819425444596424
2925;8.828717948717948;0.0011829059829059838
2926;8.828776486671224;0.0011825017088174933
2927;8.831568158524085;0.0011725316023232027
2928;8.831284153005464;0.0011693989071038247
2929;8.831000341413452;0.0011703653123933053
2930;8.832423208191127;0.0011658703071672355
2931;8.833503923575572;0.0011600136472193837
2932;8.834242837653479;0.001158253751705321
2933;8.834640300034096;0.0011564950562563889
2934;8.835719154737559;0.0011520109066121345
2935;8.83679727427598;0.0011488926746166875
2936;8.837534059945504;0.0011471389645776597
2937;8.837248893428669;0.0011481103166496448
2938;8.836963921034718;0.0011504424778761083
2939;8.835998638992855;0.0011554950663490993
2940;8.837755102040816;0.0011482993197278885
2941;8.837130227813669;0.0011492689561373656
2942;8.836505778382053;0.0011529571719918405
2943;8.835881753312947;0.0011552837240910649
2944;8.83695652173913;0.0011508152173913058
2945;8.837011884550085;0.0011517826825127309
2946;8.837067209775967;0.0011527494908350339
2947;8.83576518493383;0.0011564302680692196
2948;8.837177747625509;0.0011492537313432874
2949;8.836893862326212;0.001151576805696844
2950;8.835254237288135;0.0011566101694915343
2951;8.834632328024398;0.0011602846492714397
2952;8.834010840108402;0.0011639566395663936
2953;8.834744327802236;0.0011622079241449396
2954;8.834461746784022;0.0011604603926878843
2955;8.835871404399324;0.0011560067681895062
2956;8.836265223274696;0.0011556156968876921
2957;8.836996956374705;0.0011538721677375671
2958;8.840094658553076;0.0011413116970926326
2959;8.840148698884759;0.0011422777965528833
2960;8.840202702702703;0.0011432432432432402
2961;8.839918946301925;0.0011442080378250633
2962;8.839297771775827;0.0011465226198514589
2963;8.839014512318595;0.0011488356395545074
2964;8.838731443994602;0.0011511470985155134
2965;8.839123102866779;0.0011507588532883653
2966;8.839177343223197;0.0011517194875252865
2967;8.839568587799123;0.0011499831479609077
2968;8.839959568733153;0.0011495956873315352
2969;8.83967665880768;0.0011519029976422984
2970;8.84040404040404;0.0011501683501683457
2971;8.840457758330528;0.0011511275664759374
2972;8.840847913862719;0.0011493943472409146
2973;8.839556004036327;0.0011557349478641121
2974;8.840954942837929;0.0011486213853396099
2975;8.841680672268907;0.0011468907563025182
2976;8.841733870967742;0.0011438172043010744
2977;8.84145112529392;0.001146120255290567
2978;8.841168569509739;0.0011457353928811323
2979;8.841557569654247;0.0011440080563947588
2980;8.841275167785234;0.0011463087248322137
2981;8.841328413284133;0.0011445823549144502
2982;8.841716968477533;0.0011441985244802153
2983;8.842105263157896;0.0011438149513912158
2984;8.842493297587131;0.001143431635388742
2985;8.841876046901172;0.0011470686767169197
2986;8.842598794373744;0.0011440053583389176
2987;8.842651489789086;0.001143622363575493
2988;8.842034805890227;0.0011459170013386824
2989;8.841418534626966;0.0011495483439277338
2990;8.841137123745819;0.0011478260869565299
2991;8.841858910063523;0.0011434302908726185
2992;8.840909090909092;0.0011483957219251342
2993;8.842632809889743;0.0011399933177413876
2994;8.843019372077489;0.0011396125584502287
2995;8.843071786310517;0.0011392320534223677
2996;8.842122830440587;0.0011441922563417903
2997;8.841841841841841;0.0011464798131464865
2998;8.841894596397598;0.0011434289526350908
2999;8.841280426808936;0.001144381460486836
3000;8.841;0.0011440000000000061
3001;8.840386537820727;0.0011476174608463785
3002;8.841439040639573;0.0011405729513657634
3003;8.843489843489843;0.0011322011322011313
3004;8.84387483355526;0.0011304926764314285
3005;8.843261231281199;0.0011341098169717068
3006;8.842980705256155;0.001135063206919494
3007;8.84369803791154;0.0011306950448952413
3008;8.84441489361702;0.001125000000000001
3009;8.844466600199402;0.0011232967763376567
3010;8.84451827242525;0.0011229235880398647
3011;8.844569910328794;0.0011238791099302606
3012;8.843957503320054;0.0011261620185922944
3013;8.844009293063392;0.0011271158313972823
3014;8.8457199734572;0.001120106171201056
3015;8.845439469320066;0.001121061359867337
3016;8.844827586206897;0.001123342175066315
3017;8.846536294332118;0.0011176665561816387
3018;8.846255798542082;0.0011186216037110605
3019;8.844650546538588;0.00112487578668434
3020;8.845695364238411;0.0011218543046357596
3021;8.845746441575637;0.0011214829526646833
3022;8.844804765056255;0.0011237590999338201
3023;8.845186900430036;0.0011220641746609375
3024;8.845568783068783;0.0011203703703703688
3025;8.845619834710744;0.001121322314049586
3026;8.844679444811632;0.0011249173826834158
3027;8.84407003633961;0.0011271886356128205
3028;8.84445178335535;0.0011254953764861311
3029;8.8435127104655;0.0011264443710795671
3030;8.843234323432343;0.0011260726072607197
3031;8.842296271857473;0.0011270207852193959
3032;8.841688654353563;0.001127968337730871
3033;8.841740850642928;0.0011262776129244978
3034;8.842122610415293;0.0011259063941990721
3035;8.841515650741352;0.001126853377265237
3036;8.843214756258234;0.0011198945981554659
3037;8.842278564372736;0.0011247942048073778
3038;8.84167215273206;0.0011283739302172455
3039;8.843369529450477;0.0011214215202369204
3040;8.841776315789474;0.0011289473684210558
3041;8.84117066754357;0.001131206839855313
3042;8.84155161078238;0.0011295200525969704
3043;8.839303319093;0.0011383503121919214
3044;8.839684625492772;0.0011379763469119633
3045;8.84072249589491;0.0011336617405582894
3046;8.841103086014446;0.001129349967170061
3047;8.842139809648835;0.0011250410239579886
3048;8.844160104986877;0.0011181102362204723
3049;8.844867169563791;0.001113807805837981
3050;8.844590163934427;0.0011147540983606485
3051;8.843002294329729;0.0011196329072435257
3052;8.842726081258192;0.001120576671035392
3053;8.843432689158204;0.0011175892564690496
3054;8.843483955468239;0.0011185330713817943
3055;8.84353518821604;0.0011181669394435337
3056;8.843913612565444;0.0011178010471204203
3057;8.84363755315669;0.0011187438665358207
3058;8.845323741007194;0.0011105297580117704
3059;8.845374305328539;0.0011101667211507044
3060;8.845424836601307;0.0011111111111111183
3061;8.844168572361973;0.001114668409016667
3062;8.84323971260614;0.0011195297191378129
3063;8.843290891283056;0.0011178583088475372
3064;8.843668407310705;0.0011161879895561291
3065;8.844371941272431;0.0011145187601957554
3066;8.84409654272668;0.0011154598825831655
3067;8.844473426801434;0.0011111835670035847
3068;8.84387222946545;0.001113428943937414
3069;8.843923101987619;0.0011143695014662752
3070;8.843322475570032;0.0011166123778501638
3071;8.843699120807555;0.0011149462715727768
3072;8.842122395833334;0.0011210937500000032
3073;8.843150016270744;0.0011181256101529535
3074;8.843851659076122;0.001112556929082624
3075;8.84520325203252;0.0011069918699186942
3076;8.845253576072821;0.001107932379713919
3077;8.844978875528112;0.0011088722781930488
3078;8.846003898635477;0.0011033138401559464
3079;8.845729132835336;0.0011042546281260154
3080;8.846103896103896;0.0011038961038961
3081;8.845829276209024;0.0011048360921778605
3082;8.845554834523037;0.0011070733290071341
3083;8.845280570872527;0.0011093091144988645
3084;8.846303501945526;0.0011024643320363126
3085;8.847325769854132;0.001099513776337123
3086;8.84705119896306;0.0011004536616979893
3087;8.844833171363783;0.0011091674765144194
3088;8.843911917098445;0.001111398963730574
3089;8.84622855292975;0.0011032696665587566
3090;8.848220064724918;0.0010938511326860911
3091;8.847945648657392;0.0010947913296667777
3092;8.848965071151358;0.0010918499353169478
3093;8.850953766569674;0.001083737471710318
3094;8.851001939237234;0.001084680025856495
3095;8.850080775444265;0.0010894991922455535
3096;8.850129198966409;0.0010865633074935363
3097;8.848886018727802;0.00109267032612205
3098;8.848934796642995;0.0010936087798579727
3099;8.849306227815424;0.0010893836721523054
3100;8.85;0.0010864516129032234
3101;8.851338277974847;0.0010809416317316967
3102;8.852675693101226;0.001074145712443575
3103;8.853045439896874;0.0010725104737350916
3104;8.8527706185567;0.0010708762886597958
3105;8.852173913043478;0.001073107890499199
3106;8.852543464262718;0.001071474565357368
3107;8.853878339233988;0.001067267460572896
3108;8.853925353925353;0.0010669240669240673
3109;8.853650691540688;0.0010691540688324216
3110;8.854019292604502;0.0010688102893890716
3111;8.853423336547733;0.0010710382513661257
3112;8.853470437017995;0.0010694087403598992
3113;8.852553806617411;0.0010729200128493377
3114;8.8548490687219;0.0010635838150289054
3115;8.854253611556983;0.0010645264847512007
3116;8.85397946084724;0.0010641848523748332
3117;8.855309592556946;0.0010587102983638103
3118;8.854393842206543;0.0010622193713919204
3119;8.853478679063803;0.0010670086566207104
3120;8.853205128205127;0.0010692307692307668
3121;8.853892983018264;0.0010676065363665471
3122;8.854260089686099;0.0010659833440102504
3123;8.853986551392891;0.0010669228306115983
3124;8.851472471190782;0.0010768245838668408
3125;8.85056;0.0010803199999999957
3126;8.852847088931542;0.0010710172744721677
3127;8.852894147745443;0.00106939558682443
3128;8.853260869565217;0.0010677749360613817
3129;8.854586129753915;0.0010635985937999318
3130;8.853993610223641;0.0010645367412140602
3131;8.853082082401789;0.0010693069306930703
3132;8.852171136653896;0.0010740740740740745
3133;8.851899138206193;0.0010724545164379137
3134;8.851308232291002;0.0010746649649010856
3135;8.850717703349282;0.0010768740031897941
3136;8.849808673469388;0.0010803571428571399
3137;8.849856550844756;0.0010761874402295188
3138;8.850860420650095;0.0010720203951561508
3139;8.849633641287035;0.0010780503345014375
3140;8.851592356687899;0.0010700636942675146
3141;8.85227634511302;0.001068449538363582
3142;8.852641629535327;0.0010642902609802676
3143;8.8510976773783;0.001069042316258359
3144;8.851463104325699;0.0010674300254452929
3145;8.850874403815581;0.0010696343402225722
3146;8.849968213604578;0.0010743801652892543
3147;8.84874483635208;0.0010791229742612082
3148;8.848475222363405;0.0010800508259212194
3149;8.850111146395681;0.0010733566211495738
3150;8.851746031746032;0.0010679365079365108
3151;8.8521104411298;0.0010663281497937105
3152;8.851840101522843;0.0010659898477157342
3153;8.852838566444657;0.0010618458610846745
3154;8.853202282815472;0.001060240963855423
3155;8.851664025356577;0.0010649762282091899
3156;8.85171102661597;0.001065906210392903
3157;8.852391510928097;0.0010630345264491525
3158;8.852438252058265;0.0010626979100696668
3159;8.85153529597974;0.0010661601772712914
3160;8.852215189873418;0.001063291139240509
3161;8.853527364757989;0.001059158494147415
3162;8.85325743200506;0.001061353573687543
3163;8.852671514385078;0.0010635472652545039
3164;8.851769911504425;0.001067003792667505
3165;8.852132701421802;0.0010616113744075853
3166;8.851231838281743;0.0010650663297536306
3167;8.85064730028418;0.0010685191032522925
3168;8.851325757575758;0.0010656565656565684
3169;8.851372672767434;0.0010653202903124007
3170;8.850788643533123;0.0010675078864353302
3171;8.852097130242825;0.001063386944181649
3172;8.852459016393443;0.0010605296343001239
3173;8.852190356129846;0.001062716671919317
3174;8.852551984877127;0.0010611216131064874
3175;8.851968503937007;0.0010633070866141736
3176;8.851385390428211;0.0010642317380352706
3177;8.850487881649356;0.0010664148567831322
3178;8.850849590937697;0.0010648206419131487
3179;8.850267379679144;0.0010670022019503012
3180;8.85062893081761;0.001065408805031448
3181;8.850990254636907;0.0010650738761395773
3182;8.851979886863608;0.001062225015713389
3183;8.851083883129123;0.001066918001885013
3184;8.850502512562814;0.0010703517587939623
3185;8.850235478806907;0.0010725274725274722
3186;8.849340866290019;0.0010772128060263647
3187;8.849074364606214;0.0010768748038908066
3188;8.848808030112924;0.0010777917189460431
3189;8.849796174349326;0.001073690812166829
3190;8.851097178683386;0.0010683385579937296
3191;8.850830460670636;0.0010692572861172103
3192;8.850563909774436;0.0010714285714285704
3193;8.851237081114938;0.0010685875352333327
3194;8.851283656856607;0.0010695053224796525
3195;8.851643192488263;0.0010679186228482046
3196;8.850125156445557;0.001075093867334169
3197;8.851110416015015;0.0010710040663121645
3198;8.850531582238899;0.001073170731707318
3199;8.850578305720537;0.001071584870271966
3200;8.8490625;0.0010774999999999951
3201;8.849734457981882;0.0010734145579506388
3202;8.850405996252343;0.0010718301061836341
3203;8.850764907898844;0.0010714954729940732
3204;8.84956304619226;0.0010774032459425695
3205;8.848985959438378;0.0010795631825272975
3206;8.84934497816594;0.0010792264504054863
3207;8.850327408793264;0.0010763953850951025
3208;8.849127182044887;0.0010810473815461366
3209;8.849485821128077;0.0010782175132439953
3210;8.849532710280373;0.001076635514018695
3211;8.849268140766117;0.0010750545001557074
3212;8.849315068493151;0.001072229140722282
3213;8.850918145035791;0.0010619358854653052
3214;8.85127566894835;0.0010591163658991917
3215;8.85163297045101;0.001058786936236393
3216;8.851990049751244;0.001057213930348265
3217;8.85296860428971;0.001051911718992854
3218;8.853635798632691;0.0010503418272218776
3219;8.854613233923578;0.0010462876669773274
3220;8.85527950310559;0.0010447204968944065
3221;8.855634895995033;0.0010443961502638946
3222;8.854438237119801;0.0010502793296089455
3223;8.854483400558486;0.0010511945392491506
3224;8.853598014888338;0.0010545905707196046
3225;8.853333333333333;0.001055503875968998
3226;8.852758834469931;0.0010576565406075697
3227;8.852804462348931;0.0010585683297179987
3228;8.854089219330856;0.001053283767038407
3229;8.85320532672654;0.0010566738928460898
3230;8.853560371517029;0.0010563467492260004
3231;8.854224698235841;0.0010547818012998991
3232;8.854269801980198;0.0010532178217821722
3233;8.855242808536962;0.0010479430869161782
3234;8.854978354978355;0.0010488559059987634
3235;8.853477588871716;0.0010559505409582712
3236;8.853831891223733;0.001051915945611867
3237;8.853259190608588;0.001054062403459996
3238;8.853304508956146;0.0010525015441630661
3239;8.854893485643718;0.0010460018524235878
3240;8.85462962962963;0.0010481481481481522
3241;8.854674483184203;0.0010478247454489345
3242;8.854410857495374;0.001048735348550274
3243;8.854764107308048;0.0010484119642306458
3244;8.853267570900123;0.001051787916152909
3245;8.854237288135593;0.001047765793528506
3246;8.854590264941466;0.0010462107208872515
3247;8.853403141361257;0.0010520480443486288
3248;8.85283251231527;0.0010541871921182291
3249;8.853185595567867;0.0010526315789473675
3250;8.854153846153846;0.001048615384615384
3251;8.854198708089818;0.0010482928329744665
3252;8.854858548585486;0.0010455104551045508
3253;8.854288349216109;0.0010488779588072525
3254;8.854025814382299;0.0010497848801475085
3255;8.853149001536098;0.0010543778801843373
3256;8.855036855036856;0.001046683046683046
3257;8.856002456248081;0.0010426773104083506
3258;8.855432780847146;0.0010423572744014745
3259;8.85486345504756;0.0010432648051549587
3260;8.855828220858896;0.0010392638036809815
3261;8.854952468567923;0.0010426249616682023
3262;8.856529736358063;0.0010374003678724694
3263;8.855960772295434;0.0010407600367759728
3264;8.855085784313726;0.001045343137254906
3265;8.855436447166921;0.0010450229709035239
3266;8.855786895284751;0.0010422535211267597
3267;8.854912764003673;0.0010431588613406748
3268;8.856793145654835;0.001035495716034271
3269;8.857754665035179;0.0010327317222392218
3270;8.859021406727829;0.0010275229357798177
3271;8.858453072454907;0.0010296545398960563
3272;8.85757946210269;0.0010317848410757863
3273;8.859456156431408;0.001022914757103581
3274;8.859193646915088;0.0010226023213194893
3275;8.858625954198473;0.001024732824427478
3276;8.85958485958486;0.00101953601953602
3277;8.859932865425694;0.0010192249008239215
3278;8.860585723001831;0.001017693715680286
3279;8.860323269289417;0.0010173833485818892
3280;8.861280487804878;0.0010134146341463438
3281;8.860408412069491;0.0010179823224626613
3282;8.860450944546008;0.0010188909201706356
3283;8.860188851660068;0.0010197989643618566
3284;8.860840438489646;0.0010158343483556709
3285;8.860882800608827;0.001015525114155251
3286;8.860925136944614;0.001016433353621421
3287;8.861271676300579;0.0010112564648615749
3288;8.862834549878345;0.0010048661800486705
3289;8.861964122833689;0.001009425357251438
3290;8.862006079027356;0.0010079027355623035
3291;8.86144029170465;0.0010100273473108434
3292;8.861786148238153;0.0010085054678007285
3293;8.861524445794108;0.0010106286061342257
3294;8.860655737704919;0.0010139647844565822
3295;8.861001517450683;0.0010136570561456726
3296;8.860740291262136;0.0010145631067961167
3297;8.8619957537155;0.0010094024871094912
3298;8.86173438447544;0.0010115221346270395
3299;8.861170051530767;0.001013640497120341
3300;8.861818181818181;0.0010084848484848488
3301;8.861557103907908;0.0010093910936079947
3302;8.86099333737129;0.0010090854027861931
3303;8.862851952770209;0.001000302755071146
3304;8.86319612590799;0.000999999999999994
3305;8.863842662632376;0.0009960665658093754
3306;8.8653962492438;0.0009909255898366554
3307;8.868158451768975;0.0009797399455700045
3308;8.867593712212818;0.0009794437726723046
3309;8.86854034451496;0.0009755213055303719
3310;8.86737160120846;0.0009812688821752291
3311;8.86650558743582;0.0009845967985502926
3312;8.867451690821255;0.0009818840579710192
3313;8.868095381829157;0.000979172955025663
3314;8.866928183464092;0.000984912492456247
3315;8.867571644042233;0.0009822021116138724
3316;8.869119420989144;0.0009758745476477759
3317;8.8679529695508;0.0009804039794995487
3318;8.868896925858952;0.0009764918625678118
3319;8.869237722205483;0.0009749924676107219
3320;8.867469879518072;0.00098313253012048
3321;8.867509786208974;0.0009840409515206247
3322;8.866044551475015;0.0009897652016857272
3323;8.866686728859465;0.0009870598856454998
3324;8.867328519855596;0.0009855595667870032
3325;8.86796992481203;0.0009840601503759358
3326;8.86861094407697;0.0009825616355983169
3327;8.869552149083258;0.0009798617373008717
3328;8.868389423076923;0.000983173076923076
3329;8.869029738660258;0.0009804746170020973
3330;8.868468468468468;0.000982582582582589
3331;8.867907535274693;0.0009846892824977513
3332;8.867947178871548;0.0009843937575030118
3333;8.867686768676867;0.0009864986498649905
3334;8.866826634673066;0.000986202759448114
3335;8.865367316341828;0.0009907046476761647
3336;8.866306954436451;0.0009880095923261376
3337;8.8684447108181;0.0009805214264309234
3338;8.868184541641702;0.000981426003594972
3339;8.867625037436358;0.0009847259658580382
3340;8.867365269461079;0.000984431137724548
3341;8.867704280155642;0.0009841364860820115
3342;8.867743865948533;0.0009814482345900724
3343;8.868082560574335;0.0009811546515106143
3344;8.867224880382775;0.0009820574162679382
3345;8.867862481315395;0.0009805680119581509
3346;8.867603108188883;0.0009814704124327528
3347;8.8676426650732;0.0009823722736779159
3348;8.867383512544803;0.000983273596176823
3349;8.86742311137653;0.0009841743804120603
3350;8.865970149253732;0.0009910447761194013
3351;8.865413309459862;0.0009943300507311292
3352;8.865155131264917;0.0009964200477326976
3353;8.86459886668655;0.0009973158365642748
3354;8.865533691115086;0.00099344066785928
3355;8.864381520119226;0.0009967213114754
3356;8.863230035756853;0.0010023837902264562
3357;8.86386654751266;0.0010008936550491496
3358;8.863609291244789;0.0010029779630732552
