t;flow;flux
2418;3.9416873449131513;0.0023490488006617065
2419;3.9437784208350557;0.0023398098387763556
2420;3.94297520661157;0.002345454545454543
2421;3.943411813300289;0.002342833539859566
2422;3.945086705202312;0.002335260115606936
2423;3.94428394552208;0.0023359471729261228
2424;3.9443069306930694;0.002334983498349836
2425;3.9443298969072167;0.0023356701030927823
2426;3.944765045342127;0.0023314097279472368
2427;3.944787803873094;0.0023320972393901934
2428;3.945634266886326;0.002329489291598024
2429;3.944421572663648;0.0023318237958007415
2430;3.9460905349794237;0.0023242798353909494
2431;3.9473467708761825;0.0023183874948580867
2432;3.947779605263158;0.0023108552631578953
2433;3.9482120838471024;0.002308261405672009
2434;3.947000821692687;0.0023138866064092017
2435;3.949486652977413;0.0023014373716632452
2436;3.9499178981937604;0.002307060755336616
2437;3.9487074271645466;0.002311038161674186
2438;3.9491386382280558;0.002308449548810501
2439;3.949569495694957;0.0023058630586305848
2440;3.95;0.002303278688524587
2441;3.9500204834084394;0.0023039737812371973
2442;3.9496314496314495;0.0023013923013922993
2443;3.9488334015554645;0.002303724928366762
2444;3.949672667757774;0.0022995090016366612
2445;3.9501022494887525;0.002296932515337427
2446;3.949304987735078;0.0022976287816843834
2447;3.9493257049448305;0.0022917858602370215
2448;3.9501633986928106;0.0022892156862745067
2449;3.949367088607595;0.0022931808901592472
2450;3.950204081632653;0.0022873469387755113
2451;3.949816401468788;0.0022864137086903297
2452;3.949836867862969;0.0022854812398042414
2453;3.9486343253159397;0.002292702812882186
2454;3.948247758761206;0.0022901385493072565
2455;3.94949083503055;0.0022843177189409355
2456;3.951547231270358;0.002273615635179152
2457;3.9507529507529506;0.002272690272690274
2458;3.9507729861676157;0.0022717656631407665
2459;3.9495729971533144;0.0022724684831232217
2460;3.9491869918699187;0.002276422764227643
2461;3.949207639171069;0.002273872409589598
2462;3.948415922014622;0.0022761982128350934
2463;3.9484368656110433;0.0022752740560292306
2464;3.9488636363636362;0.0022743506493506475
2465;3.9488843813387424;0.0022750507099391463
2466;3.9497161394971614;0.0022692619626926216
2467;3.9509525739764895;0.002261856505877586
2468;3.95097244732577;0.002257698541329012
2469;3.9513973268529767;0.002255164034021869
2470;3.951417004048583;0.0022542510121457485
2471;3.952246054229057;0.0022501011736139227
2472;3.9518608414239482;0.0022475728155339804
2473;3.9510715729882735;0.0022547513141932853
2474;3.9510913500404206;0.0022538399353274063
2475;3.9515151515151516;0.0022513131313131284
2476;3.9511308562197094;0.00225525040387722
2477;3.9507468712151796;0.002260799354057326
2478;3.950766747376917;0.002258272800645684
2479;3.9503832190399355;0.0022638160548608295
2480;3.950806451612903;0.0022629032258064535
2481;3.9504232164449817;0.0022636033857315607
2482;3.9496373892022563;0.0022707493956486725
2483;3.9484494563028596;0.002274667740636324
2484;3.9472624798711755;0.0022801932367149773
2485;3.946881287726358;0.002282494969818912
2486;3.9465004022526147;0.0022864038616251005
2487;3.946119823080016;0.0022822677925211123
2488;3.9465434083601285;0.0022749196141479133
2489;3.9477701888308556;0.002267577340297311
2490;3.9477911646586343;0.0022634538152610482
2491;3.949016459253312;0.00226093938177439
2492;3.9486356340288924;0.0022600321027287304
2493;3.950661853188929;0.00224628961091055
2494;3.950681635926223;0.0022453889334402566
2495;3.9519038076152304;0.0022396793587174356
2496;3.952323717948718;0.00223557692307692
2497;3.9511413696435724;0.0022378854625550657
2498;3.9511609287429943;0.0022385908726981554
2499;3.9511804721888755;0.002237695078031215
2500;3.9504;0.0022432000000000007
2501;3.950419832067173;0.0022423030787684928
2502;3.9512390087929656;0.002238209432454036
2503;3.952457051538154;0.002235717139432679
2504;3.9524760383386583;0.002238019169329069
2505;3.9524950099800398;0.0022355289421157713
2506;3.952513966480447;0.002233040702314445
2507;3.95173514160351;0.0022337455125648192
2508;3.9525518341307815;0.002231259968102077
2509;3.9517736149860503;0.0022351534475886815
2510;3.952988047808765;0.002231075697211156
2511;3.95221027479092;0.00223655913978495
2512;3.9522292993630574;0.0022324840764331166
2513;3.9514524472741743;0.0022395543175487455
2514;3.951471758154336;0.0022386634844868726
2515;3.9518886679920477;0.002237773359840954
2516;3.9523052464228936;0.0022384737678855307
2517;3.951926897099722;0.002239173619388163
2518;3.9519459888800634;0.0022398729150119173
2519;3.9515680825724493;0.0022453354505756265
2520;3.9511904761904764;0.0022412698412698426
2521;3.952796509321698;0.002232447441491467
2522;3.9520222045995244;0.002239492466296591
2523;3.9528339278636544;0.002237019421323823
2524;3.9532488114104596;0.00223454833597464
2525;3.9532673267326732;0.0022304950495049512
2526;3.9532858273950913;0.0022280285035629448
2527;3.952512861100119;0.0022318955282944163
2528;3.9517405063291138;0.0022325949367088607
2529;3.951759588770265;0.002230130486358242
2530;3.9529644268774704;0.0022197628458498
2531;3.952192809166337;0.0022220466218885807
2532;3.9522116903633493;0.002222748815165876
2533;3.952230556652191;0.0022202921437031176
2534;3.951065509076559;0.002219415943172851
2535;3.951479289940828;0.0022106508875739637
2536;3.9522870662460567;0.0022066246056782306
2537;3.9530942057548284;0.0021994481671265276
2538;3.9523246650906225;0.0022017336485421583
2539;3.953131153997637;0.0021992910594722317
2540;3.9523622047244094;0.002201574803149607
2541;3.9523809523809526;0.002199134199134197
2542;3.9523996852871757;0.00219669551534225
2543;3.952811639795517;0.0021926858041683046
2544;3.952437106918239;0.0021933962264150952
2545;3.9520628683693517;0.002195677799607075
2546;3.9516889238020423;0.0021963864886095884
2547;3.952100510404397;0.002193953670985474
2548;3.9529042386185242;0.002188383045525901
2549;3.9537073362102784;0.00218438603373872
2550;3.9545098039215687;0.0021803921568627482
2551;3.9545276362210897;0.00218110544884359
2552;3.9537617554858935;0.0021802507836990587
2553;3.954563258911085;0.002177830003916959
2554;3.955364134690681;0.0021754111198120617
2555;3.9557729941291586;0.002177690802348333
2556;3.9557902973395933;0.0021752738654147105
2557;3.9558075870160345;0.0021759874853343776
2558;3.9554339327599686;0.002175136825645036
2559;3.955451348182884;0.002174286830793279
2560;3.95625;0.0021687500000000005
2561;3.957048028114018;0.002161655603279966
2562;3.957064793130367;0.00215768930523029
2563;3.957861880608662;0.002155286773312528
2564;3.958268330733229;0.002152886115444619
2565;3.957504873294347;0.002150487329434698
2566;3.956352299298519;0.002152766952455181
2567;3.9555901830931046;0.0021566030385664244
2568;3.956386292834891;0.0021542056074766378
2569;3.956792526274815;0.002153367068898404
2570;3.956809338521401;0.0021556420233463033
2571;3.957604045118631;0.002148580318942047
2572;3.95800933125972;0.0021524105754276816
2573;3.9584143023707736;0.002148464827050136
2574;3.9592074592074593;0.0021476301476301453
2575;3.96;0.002149902912621359
2576;3.9607919254658386;0.0021537267080745347
2577;3.961583236321304;0.0021513387660069827
2578;3.9619860356865786;0.0021458494957331264
2579;3.9623885226832107;0.002141915471112834
2580;3.9616279069767444;0.002144186046511627
2581;3.962030220844634;0.002138705927934907
2582;3.9628195197521303;0.0021347792408985267
2583;3.964382500967867;0.0021262098335269076
2584;3.963235294117647;0.0021315789473684184
2585;3.96247582205029;0.0021338491295938115
2586;3.9621036349574634;0.0021361175560711543
2587;3.9609586393505993;0.0021430228063393925
2588;3.961360123647604;0.0021406491499227215
2589;3.9609887987640016;0.002141367323290847
2590;3.9613899613899615;0.0021451737451737424
2591;3.961790814357391;0.002145889617908143
2592;3.961033950617284;0.002148148148148149
2593;3.9614346317007327;0.002145777092171234
2594;3.9606784888203546;0.0021495759444872774
2595;3.9603082851637765;0.0021487475915221606
2596;3.9591679506933746;0.002152542372881358
2597;3.960338852522141;0.002147092799383906
2598;3.9615088529638185;0.0021401077752117026
2599;3.9611388995767602;0.002140823393612927
2600;3.9615384615384617;0.0021399999999999995
2601;3.9607843137254903;0.0021422529796232236
2602;3.9607993850883934;0.002141429669485013
2603;3.9600461006530927;0.0021421436803688056
2604;3.9600614439324118;0.0021428571428571443
2605;3.9604606525911707;0.002140499040307102
2606;3.9604758250191865;0.0021366078280890266
2607;3.9608745684695053;0.0021373225930187943
2608;3.960889570552147;0.002139570552147238
2609;3.960521272518206;0.0021402836335760837
2610;3.960919540229885;0.002139463601532568
2611;3.9628494829567216;0.0021279203370356166
2612;3.9617151607963246;0.002128637059724353
2613;3.9621125143513205;0.002120168388825106
2614;3.962892119357307;0.002116296863045139
2615;3.962906309751434;0.002118546845124282
2616;3.962538226299694;0.002117737003058104
2617;3.9636988918609095;0.0021153993121895316
2618;3.962566844919786;0.0021222307104660047
2619;3.96258113783887;0.002118365788468881
2620;3.963740458015267;0.002116030534351148
2621;3.9637542922548645;0.0021152231972529564
2622;3.9633867276887873;0.0021174675819984785
2623;3.9630194433854364;0.0021151353412123507
2624;3.9634146341463414;0.0021097560975609775
2625;3.9638095238095237;0.0021089523809523815
2626;3.964204112718964;0.002109672505712111
2627;3.9630757518081463;0.0021119147316330453
2628;3.963850837138508;0.00210502283105023
2629;3.9634842145302396;0.0021027006466337005
2630;3.962737642585551;0.0021034220532319403
2631;3.9635119726339796;0.002102622576966931
2632;3.9635258358662613;0.002103343465045593
2633;3.9639194834789215;0.002102544625902012
2634;3.9635535307517085;0.0021063022019741848
2635;3.9631878557874765;0.002103984819734346
2636;3.963960546282246;0.0021001517450682863
2637;3.9643534319302236;0.0020978384527872602
2638;3.9639878695981805;0.002098559514783927
2639;3.964380447139068;0.0020962485790071983
2640;3.963636363636364;0.002095454545454546
2641;3.9636501325255584;0.0020946611132146922
2642;3.962906888720666;0.002096896290688873
2643;3.964434354899735;0.0020915626182368557
2644;3.9655824508320725;0.002089258698940999
2645;3.96710775047259;0.0020809073724007594
2646;3.9682539682539684;0.0020770975056689372
2647;3.9686437476388363;0.002074801662259162
2648;3.9694108761329305;0.0020740181268882156
2649;3.969422423556059;0.0020702151755379386
2650;3.970188679245283;0.0020694339622641528
2651;3.969068276122218;0.0020701622029422884
2652;3.969079939668175;0.0020678733031674196
2653;3.9675838673200152;0.002073124764417636
2654;3.96646571213263;0.0020738507912584775
2655;3.9661016949152543;0.002077589453860638
2656;3.9672439759036147;0.002070783132530122
2657;3.9668799397817085;0.0020654873917952607
2658;3.966139954853273;0.002066215199398043
2659;3.96615268898082;0.002066942459571265
2660;3.9654135338345866;0.002069172932330828
2661;3.9654265313791806;0.002069898534385571
2662;3.9650638617580767;0.002073628850488351
2663;3.9647014645137064;0.0020743522343221917
2664;3.9654654654654653;0.0020720720720720717
2665;3.9662288930581613;0.002069793621013137
2666;3.966616654163541;0.0020690172543135765
2667;3.967379077615298;0.002069741282339707
2668;3.96664167916042;0.0020689655172413807
2669;3.9662795054327464;0.0020711877107530904
2670;3.965543071161049;0.0020749063670411974
2671;3.965930363159865;0.0020711344065892923
2672;3.967814371257485;0.002064371257485032
2673;3.968574635241302;0.00206210250654695
2674;3.968960359012715;0.0020568436798803283
2675;3.9689719626168225;0.0020560747663551406
2676;3.968236173393124;0.0020582959641255623
2677;3.9704893537542025;0.0020470676129996264
2678;3.970873786407767;0.0020448095593726644
2679;3.970884658454647;0.0020470324748040336
2680;3.9705223880597016;0.00204776119402985
2681;3.971279373368146;0.0020440134278254356
2682;3.971290082028337;0.002044742729306489
2683;3.970928065598211;0.002045471487141258
2684;3.9716840536512668;0.0020402384500745156
2685;3.97243947858473;0.0020335195530726234
2686;3.9728220402084884;0.0020312732688011897
2687;3.972832154819501;0.0020320059545962076
2688;3.9735863095238093;0.0020312499999999983
2689;3.9728523614726665;0.00203495723317218
2690;3.973977695167286;0.0020327137546468435
2691;3.9743589743589745;0.002030471943515421
2692;3.973625557206538;0.0020297176820208047
2693;3.974006683995544;0.0020289639806906797
2694;3.9732739420935412;0.002029695619896063
2695;3.97291280148423;0.0020319109461966606
2696;3.972551928783383;0.002031157270029671
2697;3.9729328883945123;0.0020304041527623266
2698;3.974425500370645;0.0020237212750185314
2699;3.9740644683216004;0.0020259355316783988
2700;3.9744444444444444;0.0020237037037037046
2701;3.9744539059607553;0.002021473528322843
2702;3.9763138415988157;0.0020148038490007403
2703;3.9755826859045507;0.0020140584535701077
2704;3.9759615384615383;0.002013313609467455
2705;3.974861367837338;0.0020184842883548965
2706;3.9748706577974873;0.002014781966001477
2707;3.974879940893979;0.0020155153306243047
2708;3.974519940915805;0.0020206794682422445
2709;3.975267626430417;0.002016980435585087
2710;3.9749077490774907;0.0020147601476014736
2711;3.9741792696421983;0.0020169679085208433
2712;3.9749262536873156;0.002014749262536874
2713;3.976041282712864;0.002011057869517139
2714;3.976418570375829;0.002010316875460577
2715;3.9771639042357276;0.0020051565377532214
2716;3.977540500736377;0.0020044182621502225
2717;3.9764446080235554;0.00200956937799043
2718;3.9775570272259015;0.0020029433406916833
2719;3.9771974990805443;0.0020036778227289463
2720;3.977205882352941;0.0020029411764705893
2721;3.978316795295847;0.002000735023888277
2722;3.9775900073475388;0.002001469507714914
2723;3.9768637532133675;0.0020007344840249734
2724;3.9768722466960353;0.0019970631424375933
2725;3.976880733944954;0.0019963302752293577
2726;3.9768892149669846;0.001997065297138667
2727;3.9776310964429777;0.0019963329666299982
2728;3.977272727272727;0.001997067448680355
2729;3.9783803591058997;0.0019948699157200447
2730;3.9783882783882785;0.001992673992673992
2731;3.9772976931526913;0.001997803002563168
2732;3.9780380673499267;0.0019926793557833097
2733;3.979509696304427;0.0019831686791072084
2734;3.979151426481346;0.0019839063643013917
2735;3.9791590493601463;0.0019861060329067655
2736;3.97953216374269;0.001986842105263162
2737;3.9791742784070148;0.001986116185604677
2738;3.97918188458729;0.0019839298758217716
2739;3.9795545819642206;0.0019832055494706097
2740;3.9813868613138688;0.001973722627737224
2741;3.980299160890186;0.0019715432323969342
2742;3.9799416484318018;0.0019722830051057613
2743;3.979584396646008;0.001973022238425083
2744;3.979591836734694;0.0019737609329446085
2745;3.9792349726775957;0.001973041894353371
2746;3.979606700655499;0.00197086671522214
2747;3.9799781579905353;0.0019672369858026936
2748;3.9807132459970886;0.001962154294032025
2749;3.981811567842852;0.0019614405238268483
2750;3.981818181818182;0.0019650909090909094
2751;3.981824790985096;0.0019658306070519833
2752;3.9821947674418605;0.001966569767441858
2753;3.984017435524882;0.001955684707591717
2754;3.9840232389251997;0.0019578794480755238
2755;3.9851179673321235;0.001955716878402902
2756;3.9847605224963716;0.001959361393323658
2757;3.9844033369604643;0.0019571998549147637
2758;3.984408992023205;0.0019593908629441624
2759;3.9836897426603843;0.0019586806814063072
2760;3.9829710144927537;0.001962318840579711
2761;3.982614994567186;0.001961608113002531
2762;3.9826212889210715;0.001962346125995655
2763;3.9819037278320666;0.001967426710097718
2764;3.98082489146165;0.0019739507959479
2765;3.982278481012658;0.0019717902350813755
2766;3.9815618221258133;0.0019768618944323926
2767;3.9819298879653053;0.0019761474521142047
2768;3.9815751445086707;0.0019754335260115594
2769;3.9841097869266884;0.001966052726616107
2770;3.9848375451263536;0.0019610108303249087
2771;3.9844821364128475;0.001961746661854929
2772;3.984848484848485;0.0019610389610389585
2773;3.987017670393076;0.001956004327443202
2774;3.9877433309300647;0.001958183129055515
2775;3.9881081081081082;0.001957477477477477
2776;3.987391930835735;0.001963976945244958
2777;3.987396471011883;0.0019647101188332745
2778;3.9874010079193662;0.0019625629949604033
2779;3.9870456998920476;0.001963296149694132
2780;3.9881294964028777;0.0019568345323740972
2781;3.9888529306005034;0.0019546925566343056
2782;3.988497483824587;0.0019525521207764199
2783;3.9892202659001077;0.0019489759252605092
2784;3.9888649425287355;0.0019511494252873567
2785;3.9892280071813286;0.0019490125673249543
2786;3.988872936109117;0.0019483129935391197
2787;3.988876928597058;0.001947613921779695
2788;3.9878048780487805;0.0019555236728837876
2789;3.9881678020795985;0.0019490856937970612
2790;3.988530465949821;0.0019455197132616509
2791;3.9874596918667145;0.0019476890003582957
2792;3.9881805157593124;0.0019484240687679087
2793;3.987468671679198;0.0019520229144289296
2794;3.9881889763779528;0.0019513242662848977
2795;3.9867620751341684;0.0019549194991055445
2796;3.987839771101574;0.0019513590844062942
2797;3.9874865927779766;0.0019520915266356825
2798;3.987491065046462;0.0019528234453180839
2799;3.9882100750267955;0.0019521257591997125
2800;3.9875;0.001954285714285714
2801;3.988218493395216;0.0019535880042841833
2802;3.988579586009993;0.0019500356887937192
2803;3.9892971815911524;0.0019436318230467362
2804;3.989657631954351;0.0019415121255349534
2805;3.990374331550802;0.001936541889483067
2806;3.990734141126158;0.0019330007127583773
2807;3.990737442109013;0.001935162094763094
2808;3.9903846153846154;0.0019316239316239311
2809;3.989320042719829;0.001935208259166963
2810;3.9893238434163703;0.0019359430604982235
2811;3.9893276414087513;0.0019352543578797544
2812;3.9889758179231865;0.0019374110953058327
2813;3.987913259864913;0.0019395662993245653
2814;3.9872068230277184;0.0019417199715707212
2815;3.988632326820604;0.0019339253996447613
2816;3.987571022727273;0.0019374999999999983
2817;3.98757543485978;0.0019382321618743384
2818;3.9875798438608943;0.0019418026969481895
2819;3.9882937211777225;0.001938275984391627
2820;3.9886524822695035;0.0019361702127659586
2821;3.989719957461893;0.0019340659340659344
2822;3.9893692416725726;0.0019390503189227505
2823;3.9890187743535246;0.001942614240170032
2824;3.9897308781869687;0.0019362606232294632
2825;3.9911504424778763;0.0019341592920353971
2826;3.991153573956122;0.0019306440198159948
2827;3.990449239476477;0.001929961089494163
2828;3.991159830268741;0.0019250353606789228
2829;3.990455991516437;0.0019314245316366212
2830;3.9915194346289753;0.0019279151943462913
2831;3.99222889438361;0.0019272341928647102
2832;3.9915254237288136;0.0019307909604519766
2833;3.991881397811507;0.0019272855630074158
2834;3.9918842625264643;0.0019266055045871547
2835;3.9925925925925925;0.0019245149911816563
2836;3.991889985895628;0.0019252468265162186
2837;3.992245329573493;0.001927388086006343
2838;3.992952783650458;0.0019252995066948546
2839;3.991546319126453;0.0019316660796054944
2840;3.992957746478873;0.0019253521126760612
2841;3.992960225272791;0.0019303062302006326
2842;3.993314567206193;0.0019268121041520064
2843;3.994020400984875;0.0019261343651072842
2844;3.9936708860759493;0.0019226441631504942
2845;3.9954305799648506;0.0019163444639718787
2846;3.996486296556571;0.0019114546732255794
2847;3.9968387776606953;0.001910783280646297
2848;3.996488764044944;0.0019101123595505615
2849;3.9975429975429977;0.0019038259038259044
2850;3.997894736842105;0.001900350877192987
2851;3.9975447211504735;0.0019024903542616649
2852;3.996844319775596;0.0019046283309957918
2853;3.9989484752891693;0.0018969505783385902
2854;4.0;0.0018920812894183611
2855;3.9992994746059543;0.0018942206654991266
2856;4.0;0.0018907563025210086
2857;3.998949947497375;0.0018928946447322355
2858;3.998600419874038;0.0018922323303009088
2859;3.9986009094088844;0.0018929695697796414
2860;3.9993006993006994;0.0018895104895104882
2861;3.999650471862985;0.0018888500524292216
2862;4.001397624039133;0.0018784067085953898
2863;4.001746419839329;0.0018763534753754793
2864;4.001396648044692;0.0018784916201117323
2865;4.000698080279232;0.001882024432809777
2866;4.002093510118632;0.0018827634333565928
2867;4.001743983257761;0.0018862922915940002
2868;4.002092050209205;0.0018828451882845175
2869;4.002091321017776;0.0018821889159986067
2870;4.0024390243902435;0.0018829268292682964
2871;4.003134796238244;0.001878091257401602
2872;4.003830083565459;0.0018760445682451284
2873;4.003828750435085;0.0018739993038635605
2874;4.004523312456507;0.0018705636743215001
2875;4.005217391304348;0.0018629565217391265
2876;4.005215577190542;0.0018636995827538243
2877;4.004518595759472;0.001863051790059092
2878;4.00416956219597;0.0018637943015983316
2879;4.003473428273706;0.001867315039944424
2880;4.003125;0.0018680555555555568
2881;4.003123915307185;0.0018660187434918415
2882;4.003469812630118;0.0018639833448993795
2883;4.0045091918140825;0.0018605619146722166
2884;4.004854368932039;0.001859916782246878
2885;4.006239168110919;0.0018564991334488676
2886;4.004851004851004;0.0018655578655578688
2887;4.004502944232768;0.0018635261517145826
2888;4.005886426592798;0.0018587257617728517
2889;4.0058843890619595;0.001855313257182415
2890;4.005536332179931;0.0018532871972318336
2891;4.00622621930128;0.0018498789346246963
2892;4.005186721991701;0.0018506224066390034
2893;4.005184929139301;0.0018486000691323931
2894;4.005874222529371;0.0018479612992398052
2895;4.006217616580311;0.0018445595854922267
2896;4.007596685082873;0.0018439226519337028
2897;4.00724887814981;0.001848809112875386
2898;4.008281573498965;0.0018440303657694945
2899;4.0082787167988965;0.0018433942738875463
2900;4.008275862068966;0.0018427586206896523
2901;4.009307135470527;0.001837986901068598
2902;4.008959338387319;0.0018387319090282551
2903;4.00792283844299;0.0018422321736135047
2904;4.0079201101928374;0.0018429752066115683
2905;4.008261617900172;0.0018423407917383845
2906;4.008602890571232;0.0018444597384721304
2907;4.008599931200551;0.0018410732714138275
2908;4.008940852819808;0.001840440165061897
2909;4.008937779305604;0.0018425575799243706
2910;4.009278350515464;0.0018391752577319592
2911;4.008931638612161;0.001841291652353142
2912;4.008928571428571;0.0018392857142857134
2913;4.0078956402334365;0.001840027463096465
2914;4.007206588881263;0.0018407687028139975
2915;4.008576329331047;0.0018332761578044587
2916;4.0092592592592595;0.0018285322359396436
2917;4.011312992800823;0.0018210490229688021
2918;4.011994516792323;0.0018163125428375636
2919;4.012332990750257;0.0018102089756766027
2920;4.011986301369863;0.0018109589041095907
2921;4.013351591920575;0.0018048613488531318
2922;4.014031485284052;0.0018042436687200555
2923;4.014368799178926;0.0017995210400273687
2924;4.014021887824898;0.0018002735978112187
2925;4.0147008547008545;0.001796923076923078
2926;4.014012303485988;0.0017963089542036952
2927;4.012982576016399;0.001803894772804921
2928;4.013319672131147;0.0018032786885245934
2929;4.01229088426084;0.0018081256401502217
2930;4.01160409556314;0.001807508532423209
2931;4.01194131695667;0.0018068918457864215
2932;4.012619372442019;0.0018035470668485674
2933;4.012615069894307;0.0018042959427207635
2934;4.0126107702794815;0.001806407634628495
2935;4.013287904599659;0.0018044293015332183
2936;4.013623978201635;0.0018051771117166202
2937;4.012597889002383;0.0018113721484507989
2938;4.012933968686181;0.0018080326752893117
2939;4.0132698196665535;0.0018115005103776817
2940;4.012244897959183;0.001814965986394558
2941;4.013260795647739;0.001808908534512068
2942;4.0129163834126444;0.0018096532970768159
2943;4.012572205232756;0.0018090383961943575
2944;4.012567934782608;0.001807065217391303
2945;4.01188455008489;0.0018064516129032218
2946;4.011541072640869;0.0018044806517311628
2947;4.010858500169664;0.0018092975907702778
2948;4.011533242876526;0.0018073270013568565
2949;4.010512037978976;0.0018107833163784337
2950;4.010169491525423;0.0018115254237288103
2951;4.0101660454083365;0.0018136225008471701
2952;4.009485094850948;0.001817073170731709
2953;4.010497798848628;0.0018123941754148339
2954;4.009817197020989;0.0018144888287068353
2955;4.009475465313029;0.0018125211505922167
2956;4.0091339648173205;0.0018159675236806526
2957;4.009130875887724;0.0018180588434223884
2958;4.00946585530764;0.0018187964841108878
2959;4.009462656302805;0.0018181818181818195
2960;4.009121621621621;0.0018202702702702703
2961;4.009118541033435;0.001819655521783179
2962;4.009115462525321;0.001821742066171507
2963;4.008774890313871;0.0018224772190347585
2964;4.010121457489879;0.0018151147098515522
2965;4.010792580101181;0.0018104553119730159
2966;4.009777478084963;0.0018111935266351964
2967;4.009774182676104;0.0018173238961914397
2968;4.009433962264151;0.0018180592991913734
2969;4.009430784776018;0.001816099696867638
2970;4.00976430976431;0.0018141414141414139
2971;4.009424436216762;0.0018148771457421713
2972;4.009757738896366;0.0018156123822341864
2973;4.010427177934746;0.0018136562394887312
2974;4.009751176866174;0.0018184263618022875
2975;4.0090756302521005;0.0018191596638655466
2976;4.01008064516129;0.0018118279569892468
2977;4.009741350352704;0.001815250251931473
2978;4.009738079247818;0.0018159838817998625
2979;4.0100704934541795;0.0018153742866733776
2980;4.010738255033557;0.001816107382550336
2981;4.01140556860114;0.0018114726601811508
2982;4.010731052984574;0.0018122065727699532
2983;4.011062688568555;0.0018129399932953413
2984;4.011058981233244;0.0018136729222520097
2985;4.012060301507538;0.0018077051926298146
2986;4.011051574012057;0.0018070997990622915
2987;4.010043521928356;0.001815868764646806
2988;4.009705488621151;0.0018165997322623847
2989;4.010036801605888;0.0018133154901304807
2990;4.010033444816053;0.0018100334448160511
2991;4.010030090270813;0.001806753594115678
2992;4.010026737967914;0.001806149732620322
2993;4.0113598396257935;0.001798864016037422
2994;4.011022044088176;0.0017995991983967945
2995;4.0110183639398995;0.0018003338898163607
2996;4.01068090787717;0.0017997329773030667
2997;4.011011011011011;0.0018004671338004673
2998;4.011007338225483;0.0017985323549032685
2999;4.011670556852284;0.001792597532510834
3000;4.011666666666667;0.0017946666666666666
3001;4.011662779073642;0.0017927357547484167
3002;4.0113257828114595;0.0017961359093937382
3003;4.011322011322012;0.0017968697968697954
3004;4.010319573901465;0.0018015978695073223
3005;4.010981697171381;0.0017970049916805342
3006;4.010978043912176;0.0017964071856287414
3007;4.013302294645826;0.0017851679414699027
3008;4.012965425531915;0.001788563829787232
3009;4.01262878032569;0.0017879694250581592
3010;4.012624584717608;0.0017847176079734198
3011;4.011956160743939;0.001789438724676188
3012;4.01261620185923;0.0017875166002656005
3013;4.012612014603385;0.001784268171257885
3014;4.01393497013935;0.00178234903782349
3015;4.0139303482587065;0.0017804311774461054
3016;4.015583554376658;0.0017718832891246705
3017;4.015246934040437;0.0017765992707988107
3018;4.014579191517561;0.0017813121272365826
3019;4.013911891354753;0.0017833719774759844
3020;4.013576158940397;0.0017841059602649034
3021;4.0139026812313805;0.0017821913273750427
3022;4.012905360688286;0.0017842488418266036
3023;4.0132318888521334;0.0017863049950380405
3024;4.013888888888889;0.0017857142857142863
3025;4.012892561983471;0.0017877685950413204
3026;4.012557832121613;0.0017871777924652991
3027;4.01222332342253;0.0017931945820944852
3028;4.011558784676354;0.0017952443857331551
3029;4.010564542753384;0.0017946517002311
3030;4.011551155115511;0.0017914191419141946
3031;4.011217419993401;0.00179346750247443
3032;4.012203166226913;0.001791556728232193
3033;4.012199142762941;0.0017936036927134885
3034;4.013513513513513;0.001787738958470668
3035;4.012520593080725;0.0017963756177924207
3036;4.011857707509882;0.0017971014492753588
3037;4.01185380309516;0.001795192624300293
3038;4.011520737327189;0.0017972350230414796
3039;4.011516946363935;0.0017953274103323473
3040;4.012171052631579;0.0017907894736842074
3041;4.011509371917133;0.0017967773758631976
3042;4.011834319526627;0.0017948717948717934
3043;4.010844561288202;0.0017982254354255676
3044;4.011169513797634;0.0017976346911957944
3045;4.011494252873563;0.0017931034482758616
3046;4.010833880499015;0.0017977675640183863
3047;4.0108303249097474;0.001797177551690187
3048;4.009514435695538;0.0018018372703412118
3049;4.0101672679567075;0.0017973105936372573
3050;4.0095081967213115;0.00180327868852459
3051;4.008521796132416;0.0018092428711897722
3052;4.008519003931848;0.001806028833551767
3053;4.008188666885031;0.0018080576482148725
3054;4.009823182711198;0.0018035363457760308
3055;4.010474631751228;0.0018003273322422242
3056;4.009816753926701;0.0018023560209424055
3057;4.010140660778541;0.00179784102060844
3058;4.010464355788097;0.0017946370176585985
3059;4.009807126511932;0.0017953579601176842
3060;4.0094771241830065;0.0017947712418300635
3061;4.010127409343352;0.0017928781443972558
3062;4.009470934030046;0.001796211626387982
3063;4.008488410055501;0.0018021547502448595
3064;4.008485639686684;0.001801566579634463
3065;4.00815660685155;0.001800978792822188
3066;4.0088062622309195;0.0017977821265492515
3067;4.0084773394196285;0.001803716987283991
3068;4.009778357235985;0.0018031290743155126
3069;4.009775171065494;0.0018025415444770272
3070;4.010097719869707;0.0018058631921824102
3071;4.010094431781178;0.0018039726473461429
3072;4.010091145833333;0.001802083333333336
3073;4.010087862024081;0.001798893589326389
3074;4.011060507482108;0.0017944046844502216
3075;4.011056910569105;0.0017964227642276419
3076;4.010728218465539;0.0017971391417425236
3077;4.012024699382516;0.0017913552161195959
3078;4.011046133853151;0.0017985705003248885
3079;4.0103929847353035;0.0017979863592075332
3080;4.010064935064935;0.0017999999999999995
3081;4.00941252839987;0.0018033106134371958
3082;4.010382868267359;0.0017975340687865007
