t;flow;flux
2617;8.716469239587314;0.001308368360718383
2618;8.716195569136746;0.0013093964858670731
2619;8.717067583046964;0.0013073692248950011
2620;8.719083969465649;0.0012977099236641185
2621;8.719191148416634;0.0012972148035101175
2622;8.72044241037376;0.00129214340198322
2623;8.722455203964925;0.001284025924513918
2624;8.724466463414634;0.001277439024390238
2625;8.723428571428572;0.0012815238095238018
2626;8.721629855293221;0.0012871287128712883
2627;8.72059383326989;0.0012927293490673786
2628;8.721080669710807;0.0012907153729071474
2629;8.718524153670597;0.001300874857360211
2630;8.719391634980989;0.0012973384030418311
2631;8.719878373242114;0.001296845305967305
2632;8.719604863221884;0.0012978723404255335
2633;8.721230535510824;0.0012913026965438654
2634;8.722475322703113;0.0012862566438876302
2635;8.722201138519925;0.0012857685009487613
2636;8.723444613050075;0.0012792109256449177
2637;8.722411831626848;0.0012802427000379243
2638;8.722137983320698;0.001282789992418501
2639;8.721485411140584;0.001285335354300865
2640;8.72121212121212;0.001286363636363641
2641;8.721317682695949;0.0012858765619083654
2642;8.721801665404996;0.0012853898561695637
2643;8.721528566023458;0.0012879303821415056
2644;8.722012102874432;0.0012844175491679294
2645;8.72211720226843;0.0012824196597353496
2646;8.72260015117158;0.0012789115646258536
2647;8.723460521344919;0.0012769172648281063
2648;8.722054380664652;0.0012809667673715983
2649;8.722159305398263;0.0012819932049830188
2650;8.721509433962265;0.0012800000000000034
2651;8.720860052810261;0.0012810260279139882
2652;8.720965309200603;0.0012805429864253398
2653;8.720316622691293;0.0012845834903882428
2654;8.720045214770158;0.001285606631499625
2655;8.720527306967984;0.0012851224105461453
2656;8.720256024096386;0.0012876506024096374
2657;8.720361309747837;0.001287165976665408
2658;8.71933784800602;0.0012911963882618477
2659;8.71944339977435;0.0012922151184655908
2660;8.7203007518797;0.001290225563909772
2661;8.72228485531755;0.0012822247275460288
2662;8.721262208865515;0.0012877535687453034
2663;8.721742395794218;0.001284265865565147
2664;8.71996996996997;0.0012912912912912966
2665;8.718949343339586;0.001295309568480306
2666;8.719429857464366;0.0012918229557389374
2667;8.722534683164604;0.0012793400824896925
2668;8.72263868065967;0.0012773613193403296
2669;8.721993255901086;0.0012798801049082112
2670;8.721722846441947;0.0012823970037453142
2671;8.72257581430176;0.0012789217521527521
2672;8.722305389221557;0.0012799401197604796
2673;8.720912832023943;0.0012869435091657291
2674;8.721017202692595;0.001283470456245328
2675;8.722616822429906;0.0012755140186915884
2676;8.723094170403588;0.00127204783258595
2677;8.72394471423235;0.0012685842360851754
2678;8.724421209858104;0.0012636295743091858
2679;8.72415080253826;0.0012661440836132937
2680;8.723507462686568;0.0012686567164179041
2681;8.724729578515479;0.001265199552405817
2682;8.72669649515287;0.0012587621178225192
2683;8.726052925829295;0.0012627655609392524
2684;8.726154992548436;0.0012622950819672074
2685;8.7243947858473;0.0012677839851024178
2686;8.723752792256143;0.0012702903946388705
2687;8.723483438779308;0.0012713062895422372
2688;8.72172619047619;0.0012797619047619085
2689;8.722573447378208;0.001277798438081068
2690;8.723420074349443;0.0012728624535315938
2691;8.722779635823114;0.0012738758825715304
2692;8.722139673105497;0.0012763744427934653
2693;8.721871518752321;0.0012773858150761236
2694;8.721603563474387;0.0012798812175204219
2695;8.721335807050092;0.0012794063079777374
2696;8.723293768545995;0.0012700296735905017
2697;8.725250278086763;0.001263626251390433
2698;8.725722757598222;0.001263157894736841
2699;8.725083364208967;0.0012671359762875117
2700;8.724074074074075;0.001272592592592589
2701;8.723065531284709;0.0012780451684561295
2702;8.723168023686158;0.0012775721687638825
2703;8.72253052164262;0.001281539030706623
2704;8.722633136094675;0.0012795857988165613
2705;8.724584103512015;0.0012717190388170027
2706;8.723577235772357;0.0012771618625277217
2707;8.72294052456594;0.0012811230144070887
2708;8.723781388478582;0.0012776957163958685
2709;8.723145071982282;0.0012801771871539316
2710;8.723247232472325;0.001278228782287824
2711;8.724824787901143;0.0012689044632976723
2712;8.723082595870206;0.0012758112094395369
2713;8.723184666420936;0.0012753409509767763
2714;8.723655121591747;0.001273397199705227
2715;8.724125230202578;0.0012729281767955777
2716;8.723490427098675;0.0012754050073637765
2717;8.723592197276409;0.0012764078027235892
2718;8.723693892568065;0.001275938189845477
2719;8.725634424420743;0.0012681132769400486
2720;8.724632352941176;0.0012720588235294178
2721;8.726203601617053;0.0012671811833884564
2722;8.728141072740632;0.0012608376193974993
2723;8.728608152772678;0.001257436650752848
2724;8.72870778267254;0.0012569750367107183
2725;8.728807339449542;0.0012550458715596333
2726;8.727806309611152;0.0012604548789435024
2727;8.72900623395673;0.0012570590392372571
2728;8.732038123167156;0.0012448680351906105
2729;8.73140344448516;0.001247343349212171
2730;8.729304029304028;0.0012556776556776617
2731;8.729769315269133;0.0012537532039545995
2732;8.72913616398243;0.0012547584187408492
2733;8.73106476399561;0.001245517746066592
2734;8.730065837600586;0.0012494513533284485
2735;8.727970749542962;0.0012577696526508211
2736;8.726973684210526;0.001260233918128656
2737;8.726708074534162;0.0012612349287541083
2738;8.727538349159971;0.0012578524470416366
2739;8.729098211025923;0.0012500912741876605
2740;8.729197080291971;0.001251094890510944
2741;8.728931047063115;0.0012506384531192974
2742;8.72975929978118;0.0012458059810357414
2743;8.73022238425082;0.0012424352898286542
2744;8.730685131195335;0.0012405247813411097
2745;8.733697632058288;0.0012284153005464524
2746;8.732702112163146;0.0012337946103423147
2747;8.732435384055334;0.0012362577357116766
2748;8.73216885007278;0.0012387190684133992
2749;8.732630047289923;0.001238268461258643
2750;8.733454545454546;0.0012363636363636327
2751;8.731733914940023;0.0012417302798982122
2752;8.73328488372093;0.001236918604651159
2753;8.734108245550308;0.001235016345804578
2754;8.733841684822076;0.0012360203340595552
2755;8.734301270417422;0.0012355716878402895
2756;8.734397677793904;0.0012365747460087034
2757;8.733768589046065;0.0012390279289082387
2758;8.735315445975344;0.0012342277012327846
2759;8.73649873142443;0.0012294309532439249
2760;8.736594202898551;0.0012304347826086956
2761;8.737776168055053;0.0012256428830133975
2762;8.739319333816075;0.0012194062273714681
2763;8.737965979008324;0.001224755700325729
2764;8.737337192474675;0.0012257597684515176
2765;8.738517179023509;0.0012166365280289262
2766;8.73825018076645;0.0012176428054953004
2767;8.73906758221901;0.001214311528731478
2768;8.738439306358382;0.0012153179190751429
2769;8.738172625496569;0.001216323582520766
2770;8.73826714801444;0.0012158844765342985
2771;8.738361602309636;0.0012168892096715983
2772;8.73881673881674;0.0012135642135642152
2773;8.738910926794086;0.001210241615578797
2774;8.739005046863735;0.0012112472963230064
2775;8.73873873873874;0.0012108108108108001
2776;8.739193083573488;0.0012089337175792483
2777;8.737486496218942;0.001212819589485048
2778;8.737580993520519;0.001212383009359247
2779;8.738395106153293;0.001206189276718242
2780;8.737410071942445;0.0012086330935251743
2781;8.736425746134485;0.0012110751528227187
2782;8.737598849748382;0.0012034507548526266
2783;8.73805246137262;0.0011987064319080101
2784;8.735991379310345;0.0012083333333333252
2785;8.736445242369838;0.0012078994614003538
2786;8.735463029432879;0.001211773151471647
2787;8.735557947613922;0.0012127735916756394
2788;8.734576757532281;0.0012137733142037269
2789;8.734671925421297;0.0012119039082108263
2790;8.73584229390681;0.0012057347670250962
2791;8.735220351128628;0.0012067359369401648
2792;8.73531518624642;0.0012063037249283592
2793;8.733619763694952;0.001213032581453631
2794;8.735504652827487;0.00120257695060845
2795;8.735599284436494;0.0012021466905187753
2796;8.734263233190271;0.001206008583690986
2797;8.732570611369324;0.0012141580264569268
2798;8.731593995711222;0.001218012866333093
2799;8.730260807431225;0.0012232940335834205
2800;8.732142857142858;0.0012157142857142783
2801;8.731881470903248;0.0012167083184576946
2802;8.732334047109207;0.0012162740899357635
2803;8.732786300392437;0.0012144131287905799
2804;8.732881597717546;0.0012139800285306743
2805;8.734046345811052;0.0012092691622103413
2806;8.73271560940841;0.0012131147540983614
2807;8.733167082294264;0.0012126825792661208
2808;8.732549857549857;0.0012165242165242188
2809;8.733001067995728;0.0012146671413314353
2810;8.73202846975089;0.0012199288256227736
2811;8.731768054073283;0.0012209178228388476
2812;8.731863442389757;0.001221906116642961
2813;8.73053679345894;0.0012271596160682574
2814;8.729211087420042;0.0012338308457711458
2815;8.731438721136767;0.0012262877442273529
2816;8.731534090909092;0.0012272727272727227
2817;8.730564430244941;0.0012325168619098312
2818;8.732434350603265;0.0012235628105038976
2819;8.733948208584604;0.0012188719404044104
2820;8.73404255319149;0.001217021276595745
2821;8.733073378234668;0.0012222616093583785
2822;8.733522324592487;0.0012204110559886627
2823;8.73609635139922;0.001210060219624512
2824;8.735481586402265;0.0012124645892351363
2825;8.734159292035399;0.0012162831858407025
2826;8.734253361641896;0.00121443736730361
2827;8.7347010965688;0.0012125928546162026
2828;8.736209335219236;0.0012065063649222066
2829;8.735595616825734;0.0012103216684340792
2830;8.734982332155477;0.0012113074204946964
2831;8.73542917696927;0.0012080536912751696
2832;8.736935028248588;0.0012019774011299347
2833;8.735615954818213;0.0012086127779738845
2834;8.734650670430486;0.0012124206069160162
2835;8.737213403880071;0.0012035273368606672
2836;8.737658674189;0.0012016925246826488
2837;8.738456115615087;0.001199859005992239
2838;8.738548273431995;0.0012008456659619443
2839;8.738288129623106;0.0012032405776681993
2840;8.738028169014084;0.0012028169014084572
2841;8.735656458993311;0.0012122492080253455
2842;8.736805066854329;0.0012076002814919093
2843;8.737249384453042;0.0012057685543440042
2844;8.737693389592124;0.0012025316455696253
2845;8.73884007029877;0.0011978910369068521
2846;8.738580463808855;0.0012002810962754781
2847;8.738672286617492;0.001195644538110295
2848;8.73876404494382;0.0011952247191011206
2849;8.739557739557739;0.0011934011934011876
2850;8.740701754385965;0.0011901754385964872
2851;8.740091196071553;0.0011925640126271495
2852;8.741584852734922;0.0011865357643758706
2853;8.74167542937259;0.001186119873817032
2854;8.743167484232655;0.0011800981079187131
2855;8.742206654991243;0.0011838879159369597
2856;8.743347338935575;0.0011764705882352927
2857;8.742737136856842;0.0011788589429471488
2858;8.742477256822953;0.0011812456263121038
2859;8.743616649178035;0.0011752360965372466
2860;8.742307692307692;0.0011790209790209782
2861;8.742048234882908;0.0011786088780146795
2862;8.74178895877009;0.0011809923130677857
2863;8.743625567586447;0.0011735941320293458
2864;8.743016759776536;0.0011759776536312827
2865;8.743804537521815;0.0011741710296684152
2866;8.744591765526867;0.0011723656664340484
2867;8.745029647715382;0.0011705615626089946
2868;8.746164574616458;0.001165969316596932
2869;8.745207389334263;0.0011697455559428332
2870;8.745296167247387;0.001169337979094076
2871;8.74503657262278;0.001171717171717171
2872;8.744777158774374;0.0011713091922005495
2873;8.744865993734772;0.001172293769578836
2874;8.743910925539318;0.001174669450243561
2875;8.744347826086956;0.0011742608695652149
2876;8.744784422809458;0.0011724617524339342
2877;8.746263468891206;0.001166492874522071
2878;8.745656706045866;0.0011688672689367588
2879;8.74574505036471;0.0011642931573463064
2880;8.747569444444444;0.0011583333333333307
2881;8.746962860118014;0.0011607080874696321
2882;8.747744621790423;0.0011589174184594014
2883;8.749913284772806;0.0011488033298647227
2884;8.748959778085991;0.0011525658807212194
2885;8.749740034662045;0.0011480069324090111
2886;8.751559251559252;0.001142065142065142
2887;8.754069968825771;0.001133356425355038
2888;8.754155124653739;0.001132963988919669
2889;8.754586362062998;0.0011311872620283839
2890;8.753287197231835;0.00113771626297577
2891;8.75441023867174;0.0011345555171220975
2892;8.753803596127248;0.0011369294605809085
2893;8.754925682682337;0.0011323885240235032
2894;8.754664823773323;0.0011333794056669066
2895;8.756822107081174;0.00112193436960277
2896;8.756906077348066;0.0011215469613259643
2897;8.757680358992062;0.0011197790818087625
2898;8.75672877846791;0.0011249137336093798
2899;8.756467747499137;0.0011259054846498792
2900;8.756896551724138;0.0011227586206896609
2901;8.755946225439503;0.00112375043088591
2902;8.755341144038594;0.0011261199172984196
2903;8.754047537030658;0.0011326214261109108
2904;8.755165289256198;0.0011267217630854046
2905;8.754905335628226;0.0011277108433735
2906;8.754645560908465;0.0011286992429456327
2907;8.755417956656347;0.0011241830065359532
2908;8.754814305364512;0.0011279229711141647
2909;8.753523547610863;0.0011316603643863887
2910;8.753608247422681;0.0011298969072164947
2911;8.754723462727585;0.0011240123668842389
2912;8.755494505494505;0.00112225274725275
2913;8.756951596292481;0.0011163748712667357
2914;8.757378174330817;0.0011159917638984204
2915;8.759519725557462;0.0011060034305317296
2916;8.75925925925926;0.0011083676268861392
2917;8.75934178950977;0.001106616386698664
2918;8.759424263193969;0.0011076079506511308
2919;8.75950668036999;0.001107228502911957
2920;8.759246575342466;0.0011082191780821884
2921;8.759328996918864;0.0011078397808969506
2922;8.757700205338809;0.0011156741957563318
2923;8.758809442353746;0.0011111871365035927
2924;8.759575923392612;0.0011080711354309186
2925;8.75931623931624;0.0011076923076923026
2926;8.759398496240602;0.0011086807928913159
2927;8.758114110010249;0.0011151349504612273
2928;8.75853825136612;0.0011147540983606555
2929;8.758962103106862;0.0011143735063161506
2930;8.758361774744028;0.001115358361774739
2931;8.758785397475265;0.001113613101330603
2932;8.758526603001364;0.0011145975443383332
2933;8.75690419365837;0.00112240027275827
2934;8.757327880027267;0.0011206543967280172
2935;8.756729131175469;0.001121635434412259
2936;8.756811989100818;0.0011185286103542191
2937;8.756213823629555;0.0011208716377255762
2938;8.757658270932607;0.001116405718175624
2939;8.756719972779857;0.0011201088805716242
2940;8.75578231292517;0.001123809523809527
2941;8.755185311118668;0.0011275076504590198
2942;8.7556084296397;0.0011244051665533633
2943;8.757050628610262;0.0011199456337070979
2944;8.756114130434783;0.0011236413043478194
2945;8.755178268251273;0.001127334465195251
2946;8.753564154786151;0.0011350984385607582
2947;8.752969121140142;0.0011387852052935216
2948;8.75135685210312;0.0011465400271370371
2949;8.752119362495762;0.001144794845710409
2950;8.7535593220339;0.0011389830508474613
2951;8.753981701118265;0.0011385970857336475
2952;8.753048780487806;0.0011395663956639546
2953;8.753809685066035;0.0011378259397223159
2954;8.754231550440082;0.0011360866621530144
2955;8.754314720812182;0.001137055837563454
2956;8.752706359945872;0.001142083897158322
2957;8.754142712208319;0.0011376394994927277
2958;8.755578093306289;0.0011331981068289365
2959;8.7570125042244;0.001128759716120309
2960;8.755405405405405;0.001136486486486489
2961;8.7548125633232;0.0011374535629854812
2962;8.754557731262661;0.001138419986495609
2963;8.754640566992913;0.0011366857914276024
2964;8.755398110661268;0.0011349527665317216
2965;8.75345699831366;0.00114266441821248
2966;8.751854349291976;0.0011503708698583914
2967;8.752949106841928;0.0011445904954499458
2968;8.753706199460916;0.0011428571428571468
2969;8.755473223307511;0.0011370831929942773
2970;8.755218855218855;0.00113939393939394
2971;8.754964658364187;0.001140356782228208
2972;8.75706594885599;0.0011332436069986448
2973;8.756138580558359;0.0011342078708375392
2974;8.754875588433087;0.0011392064559515788
2975;8.75764705882353;0.0011280672268907527
2976;8.759072580645162;0.0011223118279569816
2977;8.758145784346658;0.0011273093718508556
2978;8.758226997985226;0.0011269308260577551
2979;8.759315206445116;0.0011184961396441678
2980;8.760402684563758;0.0011154362416107427
2981;8.759141227775913;0.0011217712177121822
2982;8.759221998658619;0.0011227364185110583
2983;8.758967482400267;0.0011223600402279627
2984;8.75804289544236;0.001127345844504024
2985;8.757788944723618;0.0011256281407035218
2986;8.756865371734762;0.00112926992632284
2987;8.757616337462336;0.0011262135922330205
2988;8.758366800535475;0.001124497991967871
2989;8.758782201405152;0.0011214452994312493
2990;8.758862876254181;0.0011224080267558459
2991;8.75860916081578;0.0011233701103309998
2992;8.759358288770054;0.0011216577540106923
2993;8.760441029067826;0.0011172736384898047
2994;8.760855043420174;0.001114228456913828
2995;8.761936560934892;0.0011111853088480797
2996;8.7630173564753;0.0011081441922563412
2997;8.763096429763097;0.0011091091091091076
2998;8.763842561707806;0.0011060707138092
2999;8.764254751583861;0.0011057019006335475
3000;8.764666666666667;0.0011026666666666615
3001;8.764411862712429;0.0011049650116627813
3002;8.763157894736842;0.0011099267155229783
3003;8.763902763902763;0.00110689310689311
3004;8.762982689747004;0.0011105193075898814
3005;8.762728785357737;0.0011101497504159771
3006;8.762807717897537;0.0011097804391217575
3007;8.763551712670436;0.0011067509145327517
3008;8.764627659574469;0.0011037234042553176
3009;8.76370887337986;0.0011086739780658064
3010;8.764119601328904;0.0011083056478405282
3011;8.764530056459648;0.00110793756227167
3012;8.763612217795485;0.0011115537848605528
3013;8.762363093262529;0.0011151676070361785
3014;8.761778367617783;0.0011187790311877888
3015;8.762520729684908;0.001115754560530681
3016;8.76160477453581;0.001118037135278513
3017;8.760689426582697;0.0011203181968843304
3018;8.761762756792578;0.001114645460569913
3019;8.762835375952301;0.0011089764822789089
3020;8.764900662251655;0.0010993377483443714
3021;8.766302548824893;0.0010923535253227479
3022;8.765056254136333;0.001097286565188621
3023;8.765133972874628;0.0010982467747270921
3024;8.765542328042327;0.0010978835978836046
3025;8.76495867768595;0.0011014876033057855
3026;8.764705882352942;0.0011024454725710522
3027;8.76379253386191;0.0011073670300627697
3028;8.763870541611626;0.0011070013210039628
3029;8.763288213931991;0.0011105975569494844
3030;8.764026402640264;0.00110891089108911
3031;8.765094028373474;0.0011045859452326057
3032;8.765831134564644;0.0011015831134564627
3033;8.765578635014837;0.0011025387405209364
3034;8.76565589980224;0.0011008569545154917
3035;8.765733113673805;0.0011018121911037862
3036;8.766798418972332;0.0010988142292490191
3037;8.766545933486993;0.0010997695093842574
3038;8.766622778143516;0.001098090849242922
3039;8.767028627838105;0.0010977295162882608
3040;8.767434210526316;0.001096052631578949
3041;8.767839526471555;0.0010943768497204895
3042;8.76758711374096;0.0010966469428007886
3043;8.767992113046336;0.001094972067039103
3044;8.767082785808148;0.0010972404730617558
3045;8.766502463054188;0.0010995073891625629
3046;8.765594221930401;0.0011043992120814208
3047;8.764358385297013;0.0011092878240892695
3048;8.764107611548557;0.0011115485564304403
3049;8.765496884224335;0.001105936372581176
3050;8.765245901639345;0.0011068852459016412
3051;8.764995083579155;0.001106522451655198
3052;8.765727391874181;0.0011022280471821716
3053;8.767441860465116;0.00109662626924336
3054;8.768500327439424;0.0010923379174852602
3055;8.768576104746318;0.0010893617021276586
3056;8.768651832460733;0.0010903141361256613
3057;8.768073274452076;0.0010925744193653886
3058;8.76847612818836;0.00109090909090908
3059;8.766590389016018;0.0010997057862046425
3060;8.765686274509804;0.001103267973856216
3061;8.765109441359034;0.0011029075465534138
3062;8.764859568909209;0.0011025473546701497
3063;8.765262814234411;0.0011008814887365284
3064;8.765339425587467;0.0011018276762402093
3065;8.764763458401305;0.0011053833605220234
3066;8.764187866927593;0.0011076320939334694
3067;8.763286599282686;0.0011111835670035847
3068;8.763689700130378;0.001110821382007826
3069;8.762463343108504;0.001116976213750412
3070;8.762866449511401;0.0011153094462540633
3071;8.762292412894823;0.0011188537935525877
3072;8.761067708333334;0.0011223958333333311
3073;8.761470875366092;0.0011207289293849662
3074;8.760572543916721;0.0011255692908262796
3075;8.760650406504064;0.0011265040650406538
3076;8.761053315994799;0.001124837451235372
3077;8.76145596360091;0.0011231719207019791
3078;8.759909031838857;0.0011293047433398318
3079;8.75998700876908;0.0011276388437804555
3080;8.760064935064936;0.0011272727272727268
3081;8.760467380720545;0.001124310288867253
3082;8.76086956521739;0.0011226476314081732
3083;8.760947129419396;0.0011196886149854104
3084;8.761673151750973;0.0011167315175097323
3085;8.763047001620745;0.0011098865478119946
3086;8.762151652624757;0.0011134154244977282
3087;8.760285066407516;0.001120829284094585
3088;8.761658031088082;0.0011126943005181356
3089;8.761735189381676;0.0011136290061508555
3090;8.760194174757281;0.0011197411003236318
3091;8.761889356195406;0.0011129084438693052
3092;8.76228978007762;0.0011112548512289752
3093;8.762043323634012;0.0011121888134497243
3094;8.762120232708469;0.0011118293471234636
3095;8.761873990306947;0.0011127625201938635
3096;8.761304909560723;0.0011162790697674466
3097;8.762996448175654;0.001109460768485629
3098;8.762427372498387;0.0011103938024531954
3099;8.761858664085189;0.001113907712165213
3100;8.761612903225807;0.0011161290322580647
3101;8.761044824250241;0.0011196388261850987
3102;8.760799484203739;0.001121856866537721
3103;8.761521108604576;0.0011176281018369372
3104;8.762242268041238;0.0011146907216494778
3105;8.76231884057971;0.0011130434782608695
3106;8.762395363811978;0.001113972955569864
3107;8.762471837785645;0.0011149018345671044
3108;8.763513513513514;0.0011093951093951102
3109;8.762624638147313;0.0011128980379543352
3110;8.763665594855306;0.0011099678456591641
3111;8.76438444230151;0.0011057537769206052
3112;8.763817480719794;0.0011079691516709539
3113;8.762608416318663;0.0011140379055573357
3114;8.761721258831086;0.0011188182402055227
3115;8.762760834670948;0.0011158908507223064
3116;8.761553273427472;0.0011219512195121892
3117;8.76419634263715;0.0011100417067693297
3118;8.764592687620269;0.0011096856959589563
3119;8.764347547290798;0.0011106123757614605
3120;8.764423076923077;0.0011115384615384694
3121;8.762896507529637;0.00111887215636014
3122;8.763292761050609;0.0011185137732222933
3123;8.764008965738073;0.0011155939801472878
3124;8.763764404609475;0.0011152368758002573
3125;8.7648;0.00111232
3126;8.764555342290468;0.0011145233525271872
3127;8.76782858970259;0.0011000959385992978
3128;8.766624040920716;0.0011061381074168875
3129;8.767018216682645;0.0011032278683285462
3130;8.76741214057508;0.0011003194888178913
3131;8.769402746726286;0.0010923027786649622
3132;8.768199233716475;0.0010970625798212078
3133;8.768273220555379;0.001095435684647296
3134;8.767708998085514;0.001095086151882571
3135;8.768102073365231;0.0010947368421052664
3136;8.768494897959183;0.0010931122448979633
3137;8.768568696206566;0.0010927637870577003
3138;8.767367750159337;0.0010975143403441703
3139;8.766486142083465;0.0011009875756610443
3140;8.76656050955414;0.0011006369426751553
3141;8.766953199617957;0.0011002865329512862
3142;8.765754296626353;0.001105028644175686
3143;8.767101495386573;0.001098313713013048
3144;8.767493638676845;0.0010979643765903283
3145;8.767885532591414;0.0010963434022257523
3146;8.767641449459632;0.001093452002542905
3147;8.76644423260248;0.0010981887511916089
3148;8.766518424396443;0.001099110546378651
3149;8.766592569069546;0.0011000317561130485
3150;8.765714285714285;0.0011034920634920634
3151;8.766423357664234;0.0011006029831799394
3152;8.765862944162437;0.001098984771573601
3153;8.766571519188075;0.0010960989533777346
3154;8.766962587190868;0.0010932149651236567
3155;8.76798732171157;0.0010903328050713146
3156;8.768377693282636;0.0010887198986058305
3157;8.767500791891036;0.0010934431422236282
3158;8.769157694743509;0.0010854971500949967
3159;8.768914213358658;0.0010876859765748675
3160;8.768670886075949;0.0010860759493670977
3161;8.769060423916482;0.001084466940841508
3162;8.768817204301076;0.001084123972169504
3163;8.76952260512172;0.0010787227315839365
3164;8.768647281921618;0.0010796460176991096
3165;8.76777251184834;0.001083096366508697
3166;8.768161718256476;0.001081490840176877
3167;8.770129460056836;0.0010748342279760029
3168;8.770833333333334;0.0010694444444444423
3169;8.770274534553486;0.0010728936573051462
3170;8.769400630914827;0.0010776025236593004
3171;8.76947335225481;0.0010785241248817343
3172;8.76923076923077;0.0010807061790668315
3173;8.768358020800504;0.0010854081311062122
3174;8.768115942028986;0.001086326402016384
3175;8.769448818897638;0.001078425196850391
3176;8.768891687657431;0.0010806045340050335
3177;8.767390620081839;0.0010865596474661648
3178;8.767149150409063;0.001084959093769662
3179;8.767536961308588;0.0010846178043409857
3180;8.767610062893082;0.001083018867924529
3181;8.767997485067589;0.0010814209368123148
3182;8.768698931489629;0.0010785669390320565
3183;8.767829092051524;0.0010819981149858618
3184;8.768844221105528;0.0010766331658291425
3185;8.770172684458398;0.0010712715855573096
3186;8.768675455116133;0.0010772128060263716
3187;8.768434264198305;0.0010781299027298394
3188;8.767565872020075;0.0010790464240903325
3189;8.767011602383192;0.0010824709940420243
3190;8.767084639498433;0.0010821316614420054
3191;8.767157630836728;0.0010805390159824499
3192;8.766604010025063;0.0010827067669172893
3193;8.766050735984967;0.001086125900407145
3194;8.766437069505322;0.0010857858484658797
3195;8.766197183098592;0.0010879499217527414
3196;8.767521902377972;0.0010838548185231611
3197;8.765717860494213;0.001091022833906788
3198;8.766103814884303;0.0010906816760475266
3199;8.766489527977493;0.0010890903407314856
3200;8.76875;0.0010812499999999989
3201;8.76819743830053;0.0010821618244298628
3202;8.767645221736414;0.0010855715178013786
3203;8.769591008429597;0.0010764907898844836
3204;8.769662921348315;0.00107615480649189
3205;8.770358814352575;0.0010733229329173144
3206;8.768870867124143;0.0010804741110417918
3207;8.767695665731212;0.001085126286248836
3208;8.767768079800499;0.0010847880299251905
3209;8.768775319414148;0.001079464007478964
3210;8.767601246105919;0.0010853582554517169
3211;8.768296480847088;0.0010812830893802555
3212;8.76774595267746;0.001083437110834369
3213;8.767507002801121;0.0010843448490507335
3214;8.76633478531425;0.001087741132545117
3215;8.767029548989113;0.0010861586314152502
3216;8.76834577114428;0.0010808457711442773
3217;8.769972023624495;0.0010742928193969506
3218;8.768489745183343;0.0010814170292106906
3219;8.767940354147251;0.001084808946877909
3220;8.768012422360249;0.001085714285714287
3221;8.769015833592052;0.001082893511331895
3222;8.769708255741776;0.0010788330229670948
3223;8.769469438411418;0.0010809804529941028
3224;8.768610421836229;0.0010831265508684865
3225;8.768062015503876;0.0010865116279069817
3226;8.768753874767514;0.0010849349039057654
3227;8.767895878524946;0.0010895568639603323
3228;8.76734820322181;0.001091697645600992
3229;8.76711056054506;0.0010913595540415003
3230;8.76594427244582;0.001097213622291017
3231;8.76663571649644;0.001094398019189105
3232;8.769183168316832;0.0010841584158415782
3233;8.769563872564182;0.0010801113516857377
3234;8.769944341372913;0.0010797773654916548
3235;8.770942812982998;0.0010757341576507068
3236;8.771013597033374;0.0010741656365883812
3237;8.771393265369168;0.001072598084646277
3238;8.770228536133416;0.001078443483631869
3239;8.771534424205;0.001073170731707325
3240;8.771296296296295;0.0010740740740740745
3241;8.771983955569269;0.0010725084850354838
3242;8.77143738433066;0.001074645280690928
3243;8.772124576009867;0.001071847055195807
3244;8.77127003699137;0.0010752157829839668
3245;8.771032357473036;0.0010761171032357478
3246;8.77048675292668;0.0010794824399260605
3247;8.771173390822298;0.0010754542654758184
3248;8.770628078817735;0.0010788177339901422
3249;8.768851954447522;0.0010834102800861833
3250;8.768307692307692;0.0010855384615384642
3251;8.770224546293448;0.001079052599200249
3252;8.769372693726938;0.001082410824108239
3253;8.771288041807562;0.0010734706424838647
3254;8.771665642286417;0.0010719114935464
3255;8.772657450076805;0.0010678955453148967
3256;8.771498771498772;0.0010724815724815692
3257;8.771875959471906;0.0010721522873810285
3258;8.771945979128299;0.0010693677102516924
3259;8.772322798404419;0.0010678122123350675
3260;8.773926380368097;0.0010625766871165676
3261;8.773995706838393;0.0010597976080956792
3262;8.773451870018393;0.001061925199264263
3263;8.774134232301563;0.0010554704259883516
3264;8.774816176470589;0.0010526960784313644
3265;8.775497702909648;0.0010511485451761005
3266;8.774647887323944;0.0010545009185548085
3267;8.775635139271502;0.0010480563207835927
3268;8.776315789473685;0.0010465116279069764
3269;8.775160599571734;0.0010510859590088725
3270;8.774006116207952;0.0010544342507645202
3271;8.774380923265056;0.001052889024763068
3272;8.773838630806846;0.0010537897310513439
3273;8.775435380384968;0.0010473571646807192
3274;8.774587660354307;0.0010519242516799018
3275;8.773740458015267;0.0010540458015267165
3276;8.774114774114775;0.0010525030525030468
3277;8.773268233140067;0.0010546231309124174
3278;8.772727272727273;0.001056741915802309
3279;8.773406526379993;0.0010551997560231813
3280;8.773170731707317;0.0010548780487804887
3281;8.773239865894544;0.0010557756781469085
3282;8.7739183424741;0.0010530164533820788
3283;8.77490100517819;0.0010490405117270785
3284;8.774056029232643;0.00105237515225335
3285;8.772907153729072;0.0010581430745814288
3286;8.773584905660377;0.0010541692026780347
3287;8.772741101308183;0.0010574992394280572
3288;8.774330900243308;0.0010510948905109521
3289;8.774703557312254;0.0010495591365156515
3290;8.774772036474165;0.0010504559270516772
