t;flow;flux
2599;6.446325509811466;0.0018730280877260475
2600;6.444615384615385;0.0018799999999999997
2601;6.44559784698193;0.001876201460976546
2602;6.44619523443505;0.0018770176787086812
2603;6.445639646561659;0.001882443334613907
2604;6.445468509984639;0.0018817204301075224
2605;6.445297504798464;0.0018794625719769711
2606;6.44512663085188;0.001881811204911741
2607;6.444188722669735;0.0018841580360567725
2608;6.444401840490798;0.0018849693251533732
2609;6.44461479494059;0.0018842468378689158
2610;6.446360153256705;0.0018804597701149416
2611;6.4473381846036;0.001876675603217158
2612;6.446401225114855;0.0018805513016845327
2613;6.446230386528894;0.0018813624186758554
2614;6.445677123182861;0.0018806426931905137
2615;6.446653919694072;0.0018768642447418715
2616;6.446483180428134;0.0018792048929663595
2617;6.446312571646924;0.00187848681696599
2618;6.448433919022154;0.0018670741023682214
2619;6.448262695685376;0.0018694158075601396
2620;6.448091603053435;0.0018625954198473252
2621;6.44715757344525;0.0018679893170545601
2622;6.447368421052632;0.0018657513348588825
2623;6.447579107891727;0.0018650400304994277
2624;6.449314024390244;0.0018612804878048797
2625;6.449904761904762;0.0018590476190476178
2626;6.45011424219345;0.0018568164508758582
2627;6.450704225352113;0.001848496383707654
2628;6.450532724505328;0.0018508371385083724
2629;6.452643590718904;0.001844047166222898
2630;6.451711026615969;0.0018509505703422045
2631;6.451539338654504;0.0018472063854047885
2632;6.450987841945289;0.0018465045592705141
2633;6.452335738701102;0.0018427649069502443
2634;6.451404707668945;0.0018466211085801064
2635;6.451992409867173;0.0018413662239089197
2636;6.452959028831563;0.0018391502276176065
2637;6.4527872582480095;0.001839969662495257
2638;6.454131918119788;0.0018347232752084913
2639;6.453959833270178;0.0018340280409245915
2640;6.452651515151516;0.0018439393939393943
2641;6.453616054524801;0.0018402120408936018
2642;6.452687358062074;0.0018455715367146075
2643;6.452137722285282;0.0018463866818009822
2644;6.452344931921331;0.0018441754916792737
2645;6.4517958412098295;0.0018480151228733484
2646;6.452003023431595;0.0018473167044595618
2647;6.452587835285229;0.0018466188137514147
2648;6.453172205438066;0.001847432024169187
2649;6.453001132502831;0.0018437146092865203
2650;6.453207547169812;0.0018430188679245257
2651;6.453413806110902;0.0018393059222934736
2652;6.453619909502263;0.0018416289592760211
2653;6.453825857519789;0.001837919336600078
2654;6.453654860587792;0.0018387339864355673
2655;6.453107344632769;0.0018365348399246688
2656;6.452936746987952;0.001837349397590362
2657;6.453142642077531;0.0018351524275498701
2658;6.454853273137697;0.0018269375470278439
2659;6.4550582925911995;0.0018232418202331728
2660;6.455263157894737;0.0018240601503759397
2661;6.4562194663660275;0.001817361894024802
2662;6.457926371149512;0.001810668670172804
2663;6.4570033796470145;0.0018129928651896346
2664;6.4557057057057055;0.001816816816816818
2665;6.456660412757974;0.0018146341463414623
2666;6.45536384096024;0.0018199549887471834
2667;6.456692913385827;0.0018102737157855257
2668;6.45839580209895;0.0018005997001499276
2669;6.460472086923941;0.0017954289996253286
2670;6.460299625468164;0.00179625468164794
2671;6.4608760763758895;0.0017955821789591916
2672;6.461077844311378;0.0017919161676646714
2673;6.4620276842499065;0.0017867564534231224
2674;6.462602842183994;0.0017816005983545269
2675;6.462429906542056;0.0017779439252336438
2676;6.462257100149476;0.0017802690582959663
2677;6.4624579753455365;0.0017825924542398189
2678;6.4645257654966395;0.0017744585511575775
2679;6.465098917506532;0.001775289287047406
2680;6.466044776119403;0.0017716417910447792
2681;6.466989929130921;0.001770980977247292
2682;6.466815809097688;0.001768829231916482
2683;6.465896384644055;0.0017741334327245617
2684;6.467213114754099;0.0017704918032786857
2685;6.4681564245810055;0.0017668528864059584
2686;6.467609828741623;0.0017676842889054363
2687;6.467807964272422;0.0017685150725716414
2688;6.465773809523809;0.0017738095238095247
2689;6.4659724804760135;0.0017686872443287462
2690;6.468029739776951;0.001759107806691449
2691;6.467855815681903;0.0017599405425492362
2692;6.468053491827638;0.001757800891530461
2693;6.468251021165986;0.0017586334942443355
2694;6.468819599109131;0.0017579806978470676
2695;6.468645640074212;0.0017573283858998145
2696;6.468100890207715;0.00176112759643917
2697;6.467556544308491;0.001764923989618094
2698;6.468124536693847;0.0017627872498146811
2699;6.468321600592812;0.0017636161541311583
2700;6.4688888888888885;0.0017585185185185204
2701;6.4687152906330985;0.0017578674564975964
2702;6.467431532198372;0.0017616580310880793
2703;6.468368479467259;0.0017565667776544593
2704;6.468934911242603;0.0017500000000000016
2705;6.46913123844732;0.0017493530499075802
2706;6.468957871396896;0.0017516629711751691
2707;6.467676394532693;0.0017584041374215029
2708;6.4671344165435745;0.0017562776957163982
2709;6.467700258397933;0.0017571059431524538
2710;6.4690036900369;0.0017535055350553497
2711;6.466986351899668;0.001758760604942823
2712;6.467551622418879;0.001758112094395279
2713;6.4684850718761515;0.0017559896793217858
2714;6.469417833456153;0.001752394988946207
2715;6.468508287292818;0.0017532228360957643
2716;6.4679675994108985;0.0017540500736377036
2717;6.467795362532205;0.0017548767022451221
2718;6.468727005150846;0.0017542310522442976
2719;6.468554615667525;0.001753585877160721
2720;6.46875;0.001752941176470589
2721;6.468945240720323;0.0017537669974274153
2722;6.469140337986774;0.0017560617193240272
2723;6.4693352919574;0.0017539478516342272
2724;6.469162995594714;0.001751835535976503
2725;6.468256880733945;0.0017555963302752324
2726;6.469185619955979;0.0017534849596478365
2727;6.469380271360469;0.0017513751375137533
2728;6.469208211143695;0.0017521994134897384
2729;6.4683034078417005;0.0017574203004763651
2730;6.468131868131868;0.0017582417582417617
2731;6.467594287806664;0.001760527279384843
2732;6.468887262079063;0.0017540263543191804
2733;6.4676180021953895;0.0017577753384559122
2734;6.4674469641550845;0.0017571324067300644
2735;6.4672760511883;0.0017564899451553914
2736;6.466374269005848;0.001763157894736845
2737;6.465473145780051;0.0017668980635732537
2738;6.466764061358656;0.0017647918188458712
2739;6.466958744067178;0.0017626871120847015
2740;6.466423357664233;0.0017635036496350363
2741;6.465523531557825;0.001765778912805549
2742;6.4653537563822026;0.001762217359591537
2743;6.46664236237696;0.0017586584032081645
2744;6.466107871720117;0.0017623906705539379
2745;6.467030965391621;0.001761748633879779
2746;6.4668608885651855;0.0017611070648215592
2747;6.467783036039315;0.0017590098289042636
2748;6.468704512372635;0.0017540029112081516
2749;6.468897781011277;0.0017533648599490706
2750;6.4683636363636365;0.0017512727272727263
2751;6.46782988004362;0.0017506361323155264
2752;6.467296511627907;0.0017514534883720928
2753;6.466763530693789;0.0017522702506356687
2754;6.467683369644154;0.0017487291212781413
2755;6.468239564428312;0.0017451905626134287
2756;6.468069666182874;0.0017474600870827257
2757;6.470438882843671;0.0017395719985491484
2758;6.470993473531545;0.0017331399564902115
2759;6.470097861544038;0.0017368611815875325
2760;6.469927536231884;0.001736231884057974
2761;6.469395146685983;0.001739949293734156
2762;6.468863142650253;0.0017407675597393216
2763;6.471588852696344;0.0017314513210278694
2764;6.472141823444284;0.0017293777134587546
2765;6.472332730560579;0.0017287522603978284
2766;6.471800433839479;0.00173246565437455
2767;6.472352728586917;0.0017318395374051332
2768;6.470736994219653;0.001738439306358381
2769;6.470928132899964;0.0017392560491152065
2770;6.470036101083032;0.0017386281588447697
2771;6.470949115842656;0.0017336701551786335
2772;6.472582972582972;0.001730158730158731
2773;6.472051929318428;0.0017324197619906223
2774;6.472242249459264;0.0017303532804614288
2775;6.471711711711712;0.0017311711711711676
2776;6.473703170028818;0.0017233429394812698
2777;6.474612891609651;0.0017184011523226524
2778;6.476961843052556;0.0017077033837292997
2779;6.475710687297589;0.0017128463476070548
2780;6.474820143884892;0.0017136690647482009
2781;6.475008989572096;0.0017130528586839257
2782;6.475916606757728;0.001708123652048886
2783;6.476823571685232;0.001700323392022994
2784;6.477729885057471;0.0016939655172413803
2785;6.477558348294434;0.001697666068222619
2786;6.477386934673367;0.0016999282124910246
2787;6.476856835306782;0.0017036239684248278
2788;6.476685796269727;0.0017030129124820659
2789;6.476514879885263;0.0017009680889207603
2790;6.47741935483871;0.0016989247311827958
2791;6.477248298101039;0.0016954496596202073
2792;6.4767191977077365;0.001699140401146132
2793;6.476190476190476;0.0017028284998209797
2794;6.476020042949177;0.0017022190408017175
2795;6.476207513416815;0.0017030411449016104
2796;6.475679542203148;0.0017081545064377701
2797;6.475151948516268;0.0017104040042903099
2798;6.476054324517513;0.0017069335239456758
2799;6.476598785280458;0.0017063236870310805
2800;6.476428571428571;0.0017099999999999997
2801;6.476258479114602;0.0017122456265619423
2802;6.475731620271235;0.0017159172019985715
2803;6.474848376739208;0.001719586157688191
2804;6.474322396576319;0.0017261055634807433
2805;6.474509803921569;0.0017269162210338668
2806;6.475766215253029;0.0017205987170349282
2807;6.475240470252939;0.001724260776629856
2808;6.4750712250712255;0.0017207977207977197
2809;6.475258098967604;0.0017201851192595215
2810;6.476156583629893;0.0017138790035587208
2811;6.4752757025969405;0.0017146922803272825
2812;6.476529160739687;0.0017112375533428204
2813;6.477070742979026;0.0017106292214717385
2814;6.475479744136461;0.0017171286425017758
2815;6.476376554174068;0.0017079928952042633
2816;6.4765625;0.0017073863636363658
2817;6.477103301384451;0.0017039403620873264
2818;6.477998580553584;0.0016990773598296663
2819;6.478183753103938;0.00170131252217098
2820;6.477659574468085;0.001700709219858161
2821;6.476781283232896;0.001708613966678485
2822;6.476966690290574;0.0017037562012756947
2823;6.476797732908254;0.0017045696068012754
2824;6.476274787535411;0.0017053824362606232
2825;6.476106194690265;0.001709026548672568
2826;6.476645435244161;0.0017055909412597298
2827;6.477538026176158;0.0017064025468694725
2828;6.476661951909477;0.0017100424328147096
2829;6.476846942382467;0.0017080240367621097
2830;6.477031802120141;0.001707420494699647
2831;6.475803602967149;0.0017096432356057956
2832;6.476341807909605;0.0017118644067796625
2833;6.47652665019414;0.0017112601482527391
2834;6.4752999294283695;0.001719124911785462
2835;6.4751322751322755;0.0017213403880070553
2836;6.476022566995769;0.0017179125528913979
2837;6.4762072611914;0.001715897074374341
2838;6.475687103594081;0.001718111346018323
2839;6.474110602324762;0.0017245508982035931
2840;6.476056338028169;0.0017183098591549324
2841;6.475184794086589;0.0017191129883843727
2842;6.474313863476425;0.0017199155524278698
2843;6.474850510024622;0.001720717551881818
2844;6.475035161744023;0.0017215189873417726
2845;6.475571177504394;0.0017166959578207366
2846;6.4761068165846805;0.0017146872803935342
2847;6.477695820161574;0.0017070600632244463
2848;6.476123595505618;0.001710674157303374
2849;6.475956475956476;0.001712881712881715
2850;6.47719298245614;0.001709473684210528
2851;6.478428621536303;0.0017060680462995421
2852;6.477559607293127;0.0017068723702664823
2853;6.479144759901858;0.0016964598668068702
2854;6.479677645409951;0.0016958654519971979
2855;6.479509632224168;0.0016994746059544631
2856;6.480742296918767;0.001693277310924373
2857;6.48092404620231;0.001691284564228214
2858;6.480405878236529;0.0016934919524142743
2859;6.4812871633438265;0.0016887023434767404
2860;6.48006993006993;0.0016951048951048993
2861;6.480601188395666;0.0016945124082488605
2862;6.480782669461915;0.0016967155835080384
2863;6.479916171847712;0.0016975200838281537
2864;6.4804469273743015;0.0016955307262569823
2865;6.480279232111693;0.0016935427574171005
2866;6.4787159804605725;0.0016957431960921143
2867;6.479246599232647;0.0016881757935123844
2868;6.4801255230125525;0.0016861924686192471
2869;6.4806552805855695;0.0016883931683513431
2870;6.4801393728223;0.0016891986062717787
2871;6.479972135144549;0.0016913967258794863
2872;6.4805013927576605;0.0016894150417827263
2873;6.48103028193526;0.0016902192829794625
2874;6.481558803061935;0.0016910229645093929
2875;6.483130434782609;0.0016890434782608661
2876;6.484005563282337;0.0016856745479833096
2877;6.483142161974278;0.001689259645464028
2878;6.485059068797776;0.001678943710910357
2879;6.484890587009378;0.001681139284473776
2880;6.485069444444444;0.0016805555555555567
2881;6.485942381117668;0.0016758070114543562
2882;6.485773768216516;0.0016766134628730042
2883;6.483870967741935;0.0016829691293791214
2884;6.483356449375867;0.0016879334257975005
2885;6.483535528596187;0.0016887348353552857
2886;6.484407484407485;0.0016867636867636884
2887;6.483893314859716;0.0016903359889158288
2888;6.483725761772853;0.0016911357340720218
2889;6.484250605745933;0.0016905503634475592
2890;6.484083044982699;0.0016913494809688567
2891;6.4842615012106535;0.001689380837080593
2892;6.485477178423237;0.0016860304287690218
2893;6.484618043553405;0.0016923608710680965
2894;6.485832757429164;0.0016890117484450566
2895;6.485319516407599;0.0016911917098445597
2896;6.486878453038674;0.0016878453038674003
2897;6.487400759406283;0.0016845012081463592
2898;6.48895790200138;0.0016783988957901966
2899;6.488444291134874;0.0016791997240427764
2900;6.487586206896552;0.001684137931034481
2901;6.489486384005516;0.0016780420544639761
2902;6.4900068917987594;0.0016733287388008278
2903;6.489838098518773;0.0016686186703410294
2904;6.490013774104683;0.001665289256198351
2905;6.488468158347676;0.0016716006884681563
2906;6.490020646937371;0.0016696490020646944
2907;6.489852081183351;0.0016690746474028184
2908;6.489339752407153;0.0016712517193947715
2909;6.489171536610519;0.001674802337573049
2910;6.490378006872852;0.0016701030927835092
2911;6.491240123668843;0.0016654070766059792
2912;6.491414835164835;0.0016662087912087918
2913;6.490902849296258;0.0016697562650188798
2914;6.491420727522306;0.0016678105696636934
2915;6.490909090909091;0.0016686106346483695
2916;6.4907407407407405;0.001666666666666667
2917;6.4895440521083305;0.0016715803908124785
2918;6.491432488005483;0.0016668951336531908
2919;6.49229188078109;0.0016622130866735182
2920;6.492808219178082;0.0016602739726027417
2921;6.491954809996576;0.001667921944539543
2922;6.492128678986996;0.0016646132785763136
2923;6.49298665754362;0.0016640437906260686
2924;6.493844049247606;0.0016621067031463745
2925;6.493675213675214;0.001665641025641023
2926;6.493164730006836;0.0016664388243335625
2927;6.492312948411342;0.001672702425691834
2928;6.493169398907104;0.0016721311475409867
2929;6.493001024240355;0.0016715602594742224
2930;6.492491467576792;0.0016709897610921523
2931;6.49266461958376;0.001669054930057999
2932;6.492155525238745;0.001671214188267392
2933;6.492669621547903;0.0016692806000681917
2934;6.491820040899795;0.001675528289025223
2935;6.491652470187393;0.0016749574105621827
2936;6.491825613079019;0.0016743869209809269
2937;6.493020088525706;0.0016697310180456247
2938;6.49217154526889;0.0016732471068754244
2939;6.492004083021436;0.0016753997958489295
2940;6.492176870748299;0.001676190476190477
2941;6.49166950017001;0.0016783407004420277
2942;6.492182188987083;0.0016764106050305913
2943;6.492014950730547;0.0016785592932381938
2944;6.4921875;0.0016752717391304364
2945;6.4910016977928695;0.0016801358234295426
2946;6.490835030549898;0.001682281059063137
2947;6.490668476416695;0.0016830675262979287
2948;6.490502035278155;0.001683853459972861
2949;6.49067480501865;0.0016859952526280114
2950;6.490847457627119;0.0016881355932203378
2951;6.491697729583192;0.0016834971196204654
2952;6.491869918699187;0.001681571815718156
2953;6.491703352522858;0.0016823569251608536
2954;6.491536899119837;0.001681787406905888
2955;6.490016920473773;0.001686632825719122
2956;6.4915426251691475;0.0016820027063599446
2957;6.491714575583361;0.0016814338856949614
2958;6.493238674780257;0.0016727518593644373
2959;6.493747887799932;0.001670834741466714
2960;6.493918918918919;0.001670270270270273
2961;6.493414387031408;0.0016683552853765625
2962;6.494935854152599;0.0016610398379473326
2963;6.494768815389808;0.0016631792102598693
2964;6.496626180836707;0.001654520917678811
2965;6.4984822934232715;0.0016458684654300157
2966;6.497302764666217;0.0016507080242751208
2967;6.496798112571621;0.0016501516683518729
2968;6.496293800539084;0.001645552560646902
2969;6.496126641966992;0.0016449983159312898
2970;6.495622895622896;0.0016457912457912456
2971;6.494109727364524;0.001650622685964321
2972;6.494952893674293;0.0016460296096904442
2973;6.495122771611167;0.0016400941809619901
2974;6.496637525218561;0.0016328177538668456
2975;6.496806722689076;0.0016363025210084023
2976;6.497983870967742;0.0016303763440860194
2977;6.498824319785019;0.0016257977830030218
2978;6.498992612491605;0.0016225654801880415
2979;6.499496475327291;0.0016193353474320236
2980;6.498657718120805;0.0016228187919463052
2981;6.498490439449849;0.0016182489097618276
2982;6.498658618376928;0.0016190476190476207
2983;6.496815286624204;0.001626550452564532
2984;6.497319034852547;0.0016206434316353886
2985;6.4958123953098825;0.001626800670016755
2986;6.496316141995981;0.001626255860683188
2987;6.496484767325075;0.001629728824907934
2988;6.49665327978581;0.0016265060240963879
2989;6.497156239544998;0.0016246236199397822
2990;6.497658862876254;0.0016240802675585274
2991;6.498161150117018;0.0016235372785021705
2992;6.498328877005347;0.0016256684491978597
2993;6.497828265953893;0.001627798195790172
2994;6.4986639946559785;0.0016245824983299947
2995;6.498497495826378;0.0016293823038397298
2996;6.498998664886515;0.001627503337783713
2997;6.5005005005005;0.001621621621621619
2998;6.4996664442961976;0.0016210807204803182
2999;6.499499833277759;0.0016218739579859955
3000;6.499;0.0016253333333333328
3001;6.499166944351883;0.0016274575141619445
3002;6.498001332445036;0.0016335776149233837
3003;6.496836496836496;0.0016396936396936394
3004;6.496671105193076;0.0016351531291611196
3005;6.497504159733777;0.0016306156405990029
3006;6.497671324018629;0.0016287425149700586
3007;6.498170934486199;0.0016268706351845706
3008;6.497340425531915;0.0016289893617021274
3009;6.496178132269857;0.001629777334662682
3010;6.4960132890365445;0.0016292358803986703
3011;6.4955164397210226;0.0016326801727001017
3012;6.49535192563081;0.0016334661354581656
3013;6.4961832061068705;0.001630268835048125
3014;6.496018579960186;0.0016297279362972802
3015;6.495190713101161;0.0016318407960198983
3016;6.496021220159151;0.0016299734748010594
3017;6.497182631753398;0.0016254557507457724
3018;6.497349237905898;0.0016249171636845555
3019;6.499171911228884;0.0016164292812189465
3020;6.501324503311258;0.0016079470198675505
3021;6.500827540549487;0.0016087388282025848
3022;6.500992720052945;0.0016068828590337474
3023;6.499503804168045;0.0016156136288455192
3024;6.5;0.0016137566137566159
3025;6.5001652892561985;0.0016145454545454553
3026;6.500660938532716;0.0016153337739590254
3027;6.5021473406012555;0.0016081929302940202
3028;6.500660501981506;0.0016142668428005304
3029;6.500495212941565;0.0016150544734235724
3030;6.501320132013201;0.0016118811881188112
3031;6.502144506763444;0.001607390300230948
3032;6.504287598944591;0.0015989445910290223
3033;6.5057698648203095;0.001590504451038574
3034;6.50560316413975;0.0015886618325642692
3035;6.505766062602965;0.001589456342668865
3036;6.5062582345191045;0.0015810276679841875
3037;6.50576226539348;0.0015857754362858072
3038;6.506254114549045;0.0015839368005266634
3039;6.505100361961172;0.0015873642645607075
3040;6.506907894736842;0.00158157894736842
3041;6.506083525156199;0.0015850049325879627
3042;6.507232084155161;0.0015818540433925055
3043;6.508051265198817;0.0015773907328294444
3044;6.5078843626806835;0.0015742444152430993
3045;6.507060755336617;0.0015776683087027898
3046;6.50623768877216;0.0015810899540380854
3047;6.506071545782737;0.001579258286839514
3048;6.505249343832021;0.0015839895013123398
3049;6.508363397835356;0.0015703509347326956
3050;6.508524590163934;0.0015698360655737702
3051;6.5083579154375615;0.0015680104883644685
3052;6.507536041939711;0.0015688073394495398
3053;6.506714706845726;0.0015748444153291866
3054;6.505893909626719;0.0015808775376555326
3055;6.506055646481179;0.001579050736497542
3056;6.505890052356021;0.0015824607329842956
3057;6.5067059208374225;0.0015740922473012758
3058;6.5071942446043165;0.001573577501635056
3059;6.507028440666884;0.001573063092513892
3060;6.506862745098039;0.0015751633986928124
3061;6.507350539039529;0.001572035282587387
3062;6.5071848465055515;0.0015689092096668848
3063;6.5073457394711065;0.0015683969964087538
3064;6.507180156657963;0.0015718015665796385
3065;6.507340946166395;0.0015686786296900505
3066;6.506849315068493;0.0015720808871493783
3067;6.506358004564722;0.001572872513857189
3068;6.50619295958279;0.0015723598435462872
3069;6.506028022157055;0.0015731508634734444
3070;6.505537459283388;0.0015739413680781779
3071;6.50537284272224;0.0015760338651904932
3072;6.506184895833333;0.0015742187500000018
3073;6.507321835340059;0.0015684998372925488
3074;6.507156798959011;0.001570592062459339
3075;6.508943089430894;0.0015648780487804922
3076;6.5091027308192455;0.0015617685305591676
3077;6.50828729281768;0.0015638609034774112
3078;6.50909681611436;0.0015620532813515262
3079;6.508606690483924;0.0015667424488470284
3080;6.508441558441558;0.0015649350649350677
3081;6.507627393703343;0.0015683219733852657
3082;6.5068137573004545;0.0015704088254380258
3083;6.5069737268893935;0.0015686020110282188
3084;6.508430609597925;0.0015616083009079122
3085;6.507617504051864;0.0015649918962722872
3086;6.50648088139987;0.0015696694750486073
3087;6.507936507936508;0.0015639779721412402
3088;6.507772020725389;0.0015660621761658042
3089;6.509873745548721;0.0015564907737131775
3090;6.510355987055016;0.0015533980582524282
3091;6.51116143642834;0.0015477191847298594
3092;6.510672703751617;0.001552393272962485
3093;6.512770772712577;0.0015428386679599074
3094;6.511635423400129;0.001547511312217198
3095;6.512762520193861;0.0015444264943457187
3096;6.513888888888889;0.001541343669250645
3097;6.514691637068131;0.0015330965450435913
3098;6.514202711426727;0.001536475145254998
3099;6.513391416585995;0.0015411423039690224
3100;6.513225806451613;0.0015432258064516126
3101;6.5133827797484685;0.0015414382457271843
3102;6.513539651837524;0.001539651837524178
3103;6.513051885272317;0.0015430228810828228
3104;6.510953608247423;0.0015489690721649484
3105;6.511433172302738;0.001544605475040258
3106;6.512234385061172;0.001536381197681909
3107;6.5127132281944;0.0015333118764081118
3108;6.512226512226512;0.0015366795366795367
3109;6.51238340302348;0.0015348986812479919
3110;6.511897106109325;0.001538263665594855
3111;6.513982642237223;0.0015261973641915762
3112;6.5141388174807195;0.001524421593830337
3113;6.513973658849984;0.0015252168326373265
3114;6.514129736673089;0.001527296082209379
3115;6.513322632423756;0.0015306581059390048
3116;6.513478818998716;0.0015301668806161767
3117;6.515559833172922;0.001521976259223616
3118;6.515715202052598;0.0015227710070558065
3119;6.515229240141071;0.0015261301699262576
3120;6.514423076923077;0.0015294871794871816
3121;6.516501121435438;0.0015200256328099966
3122;6.517616912235746;0.0015156950672645768
3123;6.516490553954531;0.0015190521934037755
3124;6.51696542893726;0.0015147247119078125
3125;6.51648;0.0015206400000000002
3126;6.516954574536149;0.001520153550863719
3127;6.515510073552926;0.0015260633194755374
3128;6.515664961636829;0.0015242966751918136
3129;6.514860977948226;0.0015250878875039987
3130;6.513738019169329;0.0015322683706070275
3131;6.513573938038965;0.001531778984350047
3132;6.513729246487867;0.0015312899106002566
3133;6.513565272901372;0.0015359080753271637
3134;6.514039566049776;0.0015341416719846825
3135;6.515151515151516;0.0015323763955342878
3136;6.51530612244898;0.0015331632653061214
3137;6.516416958877909;0.001527574115396873
3138;6.515933715742511;0.001528362014021671
3139;6.516087926091112;0.0015253265371137324
3140;6.516242038216561;0.0015273885350318463
3141;6.517351162050303;0.0015243553008595992
3142;6.517823042647995;0.001523870146403563
3143;6.518294622971683;0.001519567292395798
3144;6.518129770992366;0.0015178117048346047
3145;6.521144674085851;0.0015058823529411729
3146;6.520343293070566;0.0015079465988556903
3147;6.5220845249443915;0.001497299014934856
3148;6.522236340533672;0.0014968233799237604
3149;6.521752937440457;0.0014988885360431893
3150;6.520952380952381;0.0015047619047619046
3151;6.521104411298;0.0015030149158997141
3152;6.520939086294416;0.001503807106598986
3153;6.520773866159214;0.0015045987947986048
3154;6.52282815472416;0.001495244134432465
3155;6.521711568938193;0.0015023771790808257
3156;6.522179974651458;0.001503168567807349
3157;6.522964840038011;0.0015001583782071615
3158;6.522482583913869;0.0015022165927802422
3159;6.522000633111745;0.0015017410572966128
3160;6.520253164556962;0.0015075949367088608
3161;6.521037646314458;0.0015058525782980052
3162;6.520240354206199;0.0015104364326375685
3163;6.522288966171356;0.001501106544419855
3164;6.52275600505689;0.0014981036662452575
3165;6.522906793048973;0.0014963665086887845
3166;6.522741629816804;0.0014984207201516088
3167;6.523523839595832;0.0014928954846858238
3168;6.5227272727272725;0.0014974747474747474
3169;6.52224676554118;0.0014995266645629578
3170;6.523028391167192;0.0014940063091482651
3171;6.523809523809524;0.0014935351624093332
3172;6.523013871374527;0.0014981084489281218
3173;6.52410967538607;0.0014925937598487225
3174;6.524889729048519;0.0014870825456836795
3175;6.524094488188976;0.0014891338582677174
3176;6.523299748110831;0.0014886649874055434
3177;6.523135033050047;0.0014907145105445378
3178;6.522026431718062;0.0014927627438640657
3179;6.522176785152563;0.001492293173954072
3180;6.522641509433963;0.0014893081761006288
3181;6.522162841873625;0.0014913549198365267
3182;6.523570081709616;0.001482086737900696
3183;6.523405592208608;0.0014828777882500768
3184;6.523869346733668;0.0014786432160804053
3185;6.524332810047095;0.001479434850863423
3186;6.525737602008788;0.001476459510357818
3187;6.526513962974584;0.0014747411358644498
3188;6.527603513174404;0.0014730238393977392
3189;6.526497334587645;0.0014775791784258398
3190;6.526959247648903;0.0014733542319749215
3191;6.526794108429959;0.0014716389846443113
3192;6.527882205513785;0.0014686716791979977
3193;6.52740369558409;0.00147196993423113
3194;6.527238572323106;0.001474013775829678
3195;6.526760563380281;0.0014710485133020389
3196;6.525657071339174;0.0014755944931163952
3197;6.526118235846106;0.0014738817641538927
3198;6.525328330206379;0.0014771732332707968
3199;6.525789309159112;0.0014754610815879976
3200;6.5253125;0.0014774999999999996
3201;6.524523586379257;0.0014807872539831304
3202;6.524672079950031;0.0014815740162398491
3203;6.527318139244458;0.00147112082422729
3204;6.52808988764045;0.0014694132334581757
3205;6.527613104524181;0.0014714508580343198
3206;6.528384279475983;0.0014672489082969385
3207;6.528531337698784;0.0014630495790458366
3208;6.528054862842893;0.00146633416458853
3209;6.5288251791835465;0.0014658772203178516
3210;6.529283489096573;0.0014654205607476621
3211;6.53098723139209;0.0014612270320772322
3212;6.531444582814446;0.0014582814445828138
3213;6.530345471521942;0.001464052287581702
3214;6.530180460485377;0.0014648413192283778
3215;6.5312597200622085;0.0014606531881804045
3216;6.530783582089552;0.0014639303482587088
3217;6.529996891513833;0.0014672054709356543
3218;6.531075201988813;0.0014655065257924184
3219;6.529667598633116;0.00147126436781609
3220;6.528881987577639;0.0014745341614906815
3221;6.528407326917106;0.00147407637379696
3222;6.527312228429547;0.001478584729981379
3223;6.528389699038163;0.0014756438101148003
3224;6.527605459057072;0.00147766749379653
3225;6.526821705426356;0.00148217054263566
3226;6.527278363298202;0.0014817110973341582
3227;6.5277347381468855;0.0014812519367833898
3228;6.52633209417596;0.0014857496902106575
3229;6.525859399194797;0.0014877671105605443
3230;6.526006191950464;0.0014897832817337454
3231;6.526152893840917;0.0014917982048901247
3232;6.526918316831683;0.001487623762376239
3233;6.527064645839777;0.0014884008660686655
3234;6.5278293135436;0.0014879406307977718
3235;6.5273570324574965;0.00149119010819165
3236;6.528121137206428;0.0014894932014833107
3237;6.527957985789311;0.0014915044794562848
3238;6.528721432983323;0.0014873378628783192
3239;6.5288669342389625;0.001488113615313369
3240;6.530246913580247;0.0014802469135802437
3241;6.529466214131441;0.0014822585621721701
3242;6.528994447871684;0.001485502776064157
3243;6.528214616096207;0.0014899784150477942
3244;6.527743526510481;0.001490752157829841
3245;6.528197226502312;0.001489060092449923
3246;6.5286506469500925;0.001487369069624149
3247;6.528795811518324;0.0014893748075146297
3248;6.529556650246305;0.0014864532019704425
3249;6.529393659587566;0.001487226839027394
3250;6.528615384615384;0.0014929230769230757
3251;6.527837588434328;0.0014949246385727484
3252;6.528290282902829;0.0014920049200491982
3253;6.528435290501076;0.0014915462649861717
3254;6.528887523048556;0.0014861708666256933
3255;6.529339477726574;0.0014857142857142881
3256;6.5291769041769046;0.0014877149877149873
3257;6.530549585508136;0.0014823457169174103
3258;6.532228360957642;0.001475751995089012
3259;6.532065050629027;0.001474071801166002
3260;6.531901840490797;0.0014736196319018423
3261;6.530512112848819;0.0014780742103649193
3262;6.531269160024525;0.001475168608215817
3263;6.531719276739197;0.001475942384308919
3264;6.53125;0.0014754901960784342
3265;6.5316998468606435;0.0014725880551301682
3266;6.53153704837722;0.0014733619105940024
3267;6.531068258340985;0.001470462197734928
3268;6.529681762545899;0.0014761321909424717
3269;6.529825634750688;0.0014720097889262783
