t;flow;flux
2521;4.477191590638635;0.0021086870289567655
2522;4.477398889770024;0.002106264869151466
2523;4.477209671026555;0.002107015457788349
2524;4.478605388272583;0.0020982567353407325
2525;4.478811881188119;0.00209267326732673
2526;4.478226444972289;0.0020997624703087865
2527;4.4780371982588045;0.002105263157894742
2528;4.477848101265823;0.002109177215189873
2529;4.476472914195334;0.0021130881771451206
2530;4.475889328063241;0.002110671936758894
2531;4.47649150533386;0.0021114184116949805
2532;4.476698262243286;0.0021074249605055294
2533;4.478089222266088;0.0020986971969996077
2534;4.4790844514601424;0.0020931333859510633
2535;4.478500986193294;0.002093885601577909
2536;4.47910094637224;0.0020930599369085173
2537;4.478517934568388;0.0020938115884903408
2538;4.477935382190702;0.0020945626477541363
2539;4.476959432847578;0.0020984639621898366
2540;4.4763779527559056;0.002099212598425198
2541;4.476977567886659;0.0020952380952380945
2542;4.477970102281668;0.0020959874114870186
2543;4.477782147070389;0.002095163193079043
2544;4.476808176100629;0.0020943396226415084
2545;4.476620825147347;0.0020935166994106094
2546;4.475648075412412;0.002095836606441477
2547;4.475461327051433;0.002096584216725563
2548;4.476844583987441;0.0020926216640502343
2549;4.476657512750098;0.0020902314633189506
2550;4.476862745098039;0.0020941176470588227
2551;4.477851822814583;0.002093296746373971
2552;4.476880877742946;0.0021018808777429517
2553;4.477085781433607;0.002099490795142968
2554;4.475724353954581;0.002106499608457324
2555;4.477495107632094;0.0020994129158512717
2556;4.476917057902973;0.002098591549295776
2557;4.477512710207274;0.00209464215877982
2558;4.476544175136826;0.0021016419077404223
2559;4.475967174677608;0.002103946854239938
2560;4.4765625;0.0021046875000000007
2561;4.47637641546271;0.0021023037875829743
2562;4.4769711163153785;0.002099921935987511
2563;4.477565353101833;0.0021006632852126443
2564;4.476989079563182;0.002104524180967241
2565;4.47719298245614;0.0020974658869395736
2566;4.4770070148090415;0.002099766173031953
2567;4.477600311647838;0.0020989481885469417
2568;4.47702492211838;0.002099688473520246
2569;4.477228493577267;0.002097314130011678
2570;4.477431906614786;0.0020980544747081706
2571;4.477246207701284;0.0021019058732010855
2572;4.475894245723173;0.0021057542768273714
2573;4.477263894286825;0.0021018266614846494
2574;4.476689976689976;0.002105672105672106
2575;4.477669902912622;0.0021017475728155356
2576;4.478260869565218;0.0020993788819875757
2577;4.479627473806752;0.002093907644547928
2578;4.479053529868115;0.002094647013188518
2579;4.480806514152772;0.002089181853431564
2580;4.480232558139535;0.002089922480620156
2581;4.479271600154979;0.0020937621077101905
2582;4.477924089852827;0.0020960495739736663
2583;4.478126209833527;0.0020936895083236533
2584;4.477167182662539;0.002091331269349843
2585;4.4789168278529985;0.0020827852998065756
2586;4.478731631863883;0.0020866202629543674
2587;4.478933127174333;0.0020842674913026694
2588;4.478748068006182;0.002086553323029365
2589;4.4789494013132485;0.00208729239088451
2590;4.478764478764479;0.0020880308880308895
2591;4.477035893477422;0.0020949440370513286
2592;4.477623456790123;0.002092592592592594
2593;4.478596220593906;0.002084072502892404
2594;4.480339244410177;0.0020817270624518096
2595;4.480539499036609;0.0020809248554913284
2596;4.481124807395994;0.0020739599383667144
2597;4.483249903735079;0.0020639199075856776
2598;4.484218629715166;0.0020600461893764445
2599;4.48326279338207;0.002057714505579067
2600;4.483846153846154;0.002055384615384615
2601;4.484044598231449;0.0020545943867743208
2602;4.48424289008455;0.0020538047655649545
2603;4.484056857472147;0.0020591625048021513
2604;4.4846390168970816;0.0020614439324116753
2605;4.484452975047985;0.0020637236084452976
2606;4.483883346124329;0.0020644666155026845
2607;4.48331415420023;0.002062140391254314
2608;4.482745398773006;0.002065950920245401
2609;4.482177079340744;0.002062092755845152
2610;4.4816091954022985;0.002062835249042147
2611;4.481424741478361;0.002062045193412486
2612;4.4812404287901995;0.002062787136294028
2613;4.480290853425182;0.002066590126291616
2614;4.480489671002295;0.002068859984697781
2615;4.481070745697897;0.0020650095602294458
2616;4.481269113149847;0.0020626911314984737
2617;4.482231562858234;0.0020573175391669883
2618;4.482047364400305;0.002058059587471354
2619;4.481863306605574;0.0020572737686139764
2620;4.482824427480916;0.0020564885496183218
2621;4.483403281190386;0.0020572300648607385
2622;4.483600305110603;0.0020564454614797854
2623;4.483034693099504;0.002055661456347696
2624;4.483231707317073;0.0020564024390243886
2625;4.484190476190476;0.002051047619047619
2626;4.484006092916984;0.0020533130236100525
2627;4.483821850019033;0.0020494861058241373
2628;4.4840182648401825;0.0020517503805175044
2629;4.483453784709015;0.002057055914796501
2630;4.484030418250951;0.002056273764258553
2631;4.48460661345496;0.0020539718738122395
2632;4.484422492401216;0.002050151975683888
2633;4.483478921382454;0.002052411697683252
2634;4.483675018982536;0.0020501138952163968
2635;4.483491461100569;0.0020508538899430724
2636;4.482549317147193;0.0020515933232169957
2637;4.48388320060675;0.0020462646947288603
2638;4.483699772554966;0.0020454890068233485
2639;4.483516483516484;0.0020401667298219003
2640;4.483333333333333;0.0020409090909090898
2641;4.484286255206361;0.0020371071563801586
2642;4.484102952308857;0.0020348221044663127
2643;4.483919788119561;0.0020355656451002645
2644;4.484871406959153;0.0020332829046898655
2645;4.485444234404537;0.002032514177693765
2646;4.4852607709750565;0.002036281179138323
2647;4.4858330185115225;0.0020340007555723454
2648;4.485649546827794;0.0020347432024169186
2649;4.485466213665534;0.0020354850887127247
2650;4.48566037735849;0.002034716981132074
2651;4.486231610712938;0.002032440588457189
2652;4.4856711915535445;0.002036199095022624
2653;4.485865058424425;0.0020354315868827792
2654;4.486435568952524;0.0020346646571213246
2655;4.486252354048964;0.0020354048964218475
2656;4.487575301204819;0.0020240963855421706
2657;4.487015430937147;0.00202484004516372
2658;4.486832204665162;0.0020225733634311495
2659;4.487401278676194;0.0020233170364798783
2660;4.487593984962406;0.002024060150375935
2661;4.487786546411123;0.0020248027057497217
2662;4.488354620586025;0.002025544703230655
2663;4.487420202778821;0.002032294404806609
2664;4.486861861861862;0.002039039039039039
2665;4.488555347091933;0.002032270168855533
2666;4.488372093023256;0.002030007501875472
2667;4.488188976377953;0.0020322459692538423
2668;4.487631184407796;0.002028485757121442
2669;4.487823154739603;0.002027725739977518
2670;4.487640449438202;0.0020299625468164807
2671;4.487832272557095;0.00202920254586297
2672;4.4880239520958085;0.0020299401197604802
2673;4.487467265245043;0.002036662925551814
2674;4.486537023186238;0.0020403889304412837
2675;4.486355140186916;0.0020411214953271056
2676;4.48542600896861;0.0020478325859491775
2677;4.486365334329474;0.0020425849831901335
2678;4.4865571321882;0.0020388349514563094
2679;4.486748786860769;0.0020365808137364667
2680;4.486940298507463;0.0020358208955223896
2681;4.487504662439388;0.0020350615441999294
2682;4.487322893363162;0.002037285607755405
2683;4.487513976891539;0.0020365262765560943
2684;4.486214605067064;0.002035767511177348
2685;4.485288640595903;0.002036499068901302
2686;4.484363365599404;0.0020431868950111683
2687;4.483810941570525;0.002045403796055077
2688;4.483258928571429;0.002047619047619048
2689;4.482707326143548;0.0020483451097062094
2690;4.482899628252788;0.0020446096654275075
2691;4.48197696023783;0.0020483091787439622
2692;4.481797919762259;0.002050520059435363
2693;4.481247679168214;0.0020586706275529144
2694;4.480697847067558;0.0020638455827765405
2695;4.482745825602969;0.002052690166975884
2696;4.482566765578635;0.0020504451038575663
2697;4.482017055988135;0.0020541342232109766
2698;4.481838398813936;0.002059303187546331
2699;4.481659874027417;0.0020585402000741007
2700;4.482222222222222;0.0020562962962962957
2701;4.482784154017031;0.00205257312106627
2702;4.483715766099186;0.0020488527017024395
2703;4.484646688864225;0.0020495745467998504
2704;4.485207100591716;0.0020473372781065063
2705;4.485397412199631;0.0020465804066543414
2706;4.488913525498892;0.002031042128603104
2707;4.48836350203177;0.002033247137052087
2708;4.488921713441655;0.002029542097488922
2709;4.488002953119232;0.0020346991509782204
2710;4.487453874538746;0.00203690036900369
2711;4.48911840649207;0.0020272962006639625
2712;4.488938053097345;0.0020294985250737425
2713;4.488389237007003;0.002027276078142279
2714;4.487840825350037;0.002028002947678704
2715;4.488029465930018;0.0020287292817679596
2716;4.488954344624448;0.0020250368188512516
2717;4.490614648509386;0.002021347073978653
2718;4.491169977924945;0.0020191317144959524
2719;4.490621552041191;0.002019860242736298
2720;4.490073529411765;0.0020205882352941143
2721;4.489525909592062;0.0020213156927600152
2722;4.488978692138134;0.002024981631153562
2723;4.489166360631656;0.0020242379728240938
2724;4.489720998531571;0.0020249632892804653
2725;4.488807339449541;0.002031559633027525
2726;4.48936170212766;0.0020278796771826847
2727;4.48954895489549;0.002024202420242021
2728;4.488636363636363;0.002027859237536657
2729;4.487724441187248;0.00203004763649689
2730;4.487545787545788;0.0020293040293040306
2731;4.487001098498719;0.002031490296594652
2732;4.487554904831625;0.0020322108345534433
2733;4.48847420417124;0.0020270764727405785
2734;4.488661302121434;0.0020263350402340875
2735;4.4881170018281535;0.00202705667276051
2736;4.489035087719298;0.0020233918128655
2737;4.489221775666788;0.002024113993423459
2738;4.489043097151205;0.0020233747260774287
2739;4.48995983935743;0.0020124132895217237
2740;4.489416058394161;0.002011678832116788
2741;4.48996716526815;0.0020051076249543963
2742;4.488694383661561;0.0020102115244347227
2743;4.48851622311338;0.0020138534451330653
2744;4.488702623906706;0.0020116618075801777
2745;4.488888888888889;0.0020109289617486342
2746;4.487982520029133;0.002017479970866716
2747;4.488532945030943;0.0020167455405897365
2748;4.488355167394468;0.0020160116448326056
2749;4.487813750454711;0.002015278283012005
2750;4.487636363636364;0.002018909090909092
2751;4.488186114140313;0.002013813158851324
2752;4.491279069767442;0.0020000000000000018
2753;4.490010897203051;0.002003632401017072
2754;4.490196078431373;0.002001452432824985
2755;4.489292196007259;0.002002177858439206
2756;4.489840348330914;0.00199854862119013
2757;4.489299963728691;0.002002176278563656
2758;4.48984771573604;0.0019999999999999983
2759;4.490032620514679;0.0019992750996737953
2760;4.489855072463768;0.002002898550724639
2761;4.490764215863817;0.001999275624773634
2762;4.490586531498914;0.002001448225923245
2763;4.490408975750995;0.0019978284473398493
2764;4.49095513748191;0.001994211287988424
2765;4.489692585895117;0.0019978300180831868
2766;4.491323210412148;0.0019913232104121457
2767;4.4925912540657755;0.001983375496928081
2768;4.492774566473988;0.001978323699421969
2769;4.493680028891297;0.0019747201155651817
2770;4.493140794223827;0.001972563176895304
2771;4.493323709852039;0.001970407795019849
2772;4.492424242424242;0.0019754689754689775
2773;4.49296790479625;0.001973314100252435
2774;4.49351117519827;0.0019697188175919235
2775;4.494414414414415;0.001961801801801801
2776;4.496397694524496;0.001953890489913547
2777;4.495498739647101;0.001953186892329855
2778;4.495680345572354;0.0019510439164866812
2779;4.49730118747751;0.0019460237495501943
2780;4.497482014388489;0.0019467625899280555
2781;4.496943545487235;0.0019518158935634654
2782;4.496764917325665;0.0019511143062544908
2783;4.4980237154150196;0.0019446640316205556
2784;4.497126436781609;0.0019497126436781621
2785;4.496229802513465;0.0019518850987432675
2786;4.496769562096195;0.0019497487437185948
2787;4.496232508073197;0.0019576605669178355
2788;4.495337159253945;0.0019583931133429003
2789;4.4955181068483325;0.001953388311222659
2790;4.496415770609319;0.0019541218637992817
2791;4.495879613041921;0.0019534217126477953
2792;4.496060171919771;0.0019555873925501434
2793;4.496240601503759;0.0019520229144289296
2794;4.495347172512527;0.001954187544738726
2795;4.494812164579606;0.001956350626118066
2796;4.496065808297568;0.0019499284692417705
2797;4.496245977833393;0.001950661422953165
2798;4.495711222301644;0.001949964260185847
2799;4.495176848874598;0.0019535548410146465
2800;4.495;0.0019528571428571416
2801;4.494466262049268;0.001956444127097466
2802;4.494289793004996;0.0019586009992862245
2803;4.494470210488762;0.0019607563325008924
2804;4.4939372325249645;0.0019643366619115574
2805;4.494830659536542;0.0019622103386809225
2806;4.495367070563079;0.0019586600142551674
2807;4.495190594941218;0.0019608122550765945
2808;4.496438746438747;0.0019544159544159535
2809;4.49626201495194;0.0019508721965112163
2810;4.495373665480427;0.00195017793594306
2811;4.495197438633938;0.0019494841693347559
2812;4.496443812233286;0.001943100995732576
2813;4.497333807323143;0.0019381443298969077
2814;4.4971570717839375;0.001934612651030565
2815;4.496980461811723;0.0019339253996447613
2816;4.4968039772727275;0.0019332386363636357
2817;4.497692580759673;0.0019282925097621577
2818;4.497515968772179;0.0019318665720369083
2819;4.496630010642072;0.0019326002128414316
2820;4.496808510638298;0.001926241134751771
2821;4.495568947181851;0.0019269762495568964
2822;4.496810772501772;0.0019248759744861788
2823;4.496989018774354;0.00192136025504782
2824;4.496458923512748;0.0019206798866855494
2825;4.496283185840708;0.001922831858407078
2826;4.497523000707714;0.001916489738145788
2827;4.498054474708171;0.00191298195967457
2828;4.497878359264498;0.0019165487977369153
2829;4.4977023683280315;0.0019172852598091199
2830;4.497173144876325;0.0019208480565371007
2831;4.496644295302014;0.0019229954079830434
2832;4.496468926553672;0.0019251412429378556
2833;4.496293681609601;0.001921637839745853
2834;4.497529992942837;0.0019153140437544111
2835;4.4980599647266315;0.001914638447971781
2836;4.498589562764457;0.0019167842031029593
2837;4.499823757490307;0.0019104688050757823
2838;4.498942917547569;0.0019140239605355894
2839;4.4994716449454035;0.0019105318774216284
2840;4.498239436619718;0.0019154929577464806
2841;4.498064061950018;0.0019148187258007758
2842;4.4978888106966926;0.0019127375087966206
2843;4.497713682729511;0.0019120647203658067
2844;4.4985935302391;0.0019113924050632898
2845;4.49841827768014;0.0019149384885764516
2846;4.498945888966971;0.0019128601546029543
2847;4.498419388830348;0.0019121882683526513
2848;4.497893258426966;0.0019171348314606755
2849;4.497367497367497;0.0019150579150579126
2850;4.496140350877193;0.0019185964912280702
2851;4.495966327604349;0.0019193265520869897
2852;4.495441795231416;0.001918653576437588
2853;4.494917630564318;0.0019193831055029816
2854;4.4940434477925715;0.0019243167484232632
2855;4.494921190893169;0.0019194395796847674
2856;4.495448179271708;0.0019187675070027992
2857;4.494924746237312;0.0019194959747987385
2858;4.494051784464661;0.0019202239328201531
2859;4.493179433368311;0.0019251486533753068
2860;4.494055944055944;0.0019216783216783224
2861;4.494582313876267;0.001919608528486546
2862;4.494409503843466;0.0019189378057302593
2863;4.494935382465945;0.00191687041564792
2864;4.495460893854749;0.0019134078212290524
2865;4.495287958115183;0.0019127399650959859
2866;4.49476622470342;0.001913468248429865
2867;4.494942448552494;0.0019128008371119623
2868;4.494072524407253;0.0019149232914923292
2869;4.493203206692227;0.0019226211223422815
2870;4.494076655052265;0.001919163763066202
2871;4.494252873563219;0.0019143155694879808
2872;4.494777158774373;0.0019150417827298039
2873;4.493908806126001;0.0019185520361990963
2874;4.4933890048712595;0.0019234516353514274
2875;4.493217391304348;0.0019213913043478296
2876;4.4944367176634215;0.0019151599443671743
2877;4.4939172749391725;0.0019158846020159888
2878;4.493398193189715;0.0019179986101459344
2879;4.4928794720389025;0.0019201111497047577
2880;4.492708333333334;0.0019194444444444424
2881;4.493231516834433;0.0019201666088163802
2882;4.493754337265788;0.0019222761970853555
2883;4.493929934096427;0.001918834547346513
2884;4.494452149791956;0.0019181692094313446
2885;4.493934142114385;0.0019188908145580628
2886;4.494455994455994;0.0019140679140679136
2887;4.493938344302044;0.0019161759612054026
2888;4.4944598337950135;0.0019113573407202218
2889;4.494634821737625;0.0019134648667358985
2890;4.493771626297578;0.0019211072664359861
2891;4.494984434451747;0.0019162919405050181
2892;4.494813278008299;0.0019156293222683252
2893;4.494987901832008;0.0019122018665744915
2894;4.49550794747754;0.0019129232895646157
2895;4.494991364421416;0.0019164075993091528
2896;4.49482044198895;0.0019171270718232082
2897;4.494649637556092;0.001920607525025892
2898;4.4937888198757765;0.0019240855762594905
2899;4.494653328734047;0.0019220420834770609
2900;4.494137931034483;0.001924137931034485
2901;4.493622888659083;0.0019289900034470883
2902;4.493108201240524;0.0019283252929014442
2903;4.4929383396486395;0.0019262831553565271
2904;4.492768595041323;0.0019256198347107414
2905;4.492943201376936;0.0019222030981067145
2906;4.4934618031658635;0.0019215416379903642
2907;4.4946680426556584;0.0019153766769865847
2908;4.495873452544704;0.001910591471801927
2909;4.495015469233413;0.0019154348573392939
2910;4.49553264604811;0.0019134020618556714
2911;4.495705942974923;0.001914118859498451
2912;4.4951923076923075;0.001912087912087912
2913;4.494679025060075;0.0019128046687263978
2914;4.493479752916953;0.0019162663006177076
2915;4.494339622641509;0.0019128644939965696
2916;4.494170096021948;0.0019080932784636476
2917;4.4946863215632495;0.0019060678779568088
2918;4.49520219328307;0.001905414667580537
2919;4.495032545392258;0.0019075025693730714
2920;4.495890410958904;0.0019054794520547945
2921;4.495378295104416;0.0019075659020883241
2922;4.4958932238193015;0.0019028062970568131
2923;4.496407800205269;0.0018994184057475189
2924;4.495554035567715;0.0019042407660738725
2925;4.494700854700855;0.0019076923076923082
2926;4.493848257006151;0.0019084073820915953
2927;4.493337888623164;0.0019091219678852057
2928;4.493169398907104;0.0019125683060109283
2929;4.493001024240355;0.001913280983270739
2930;4.493515358361774;0.0019112627986348114
2931;4.493346980552713;0.001914704878880926
2932;4.495225102319236;0.0019099590723055948
2933;4.495056256392772;0.0019106716672349124
2934;4.495910020449898;0.001904567143830943
2935;4.497103918228279;0.0018984667802385002
2936;4.4982970027247955;0.0018923705722070847
2937;4.498808307797072;0.0018917262512768152
2938;4.49931926480599;0.0018897208985704551
2939;4.499489622320517;0.00188771691051378
2940;4.499319727891156;0.0018897959183673471
2941;4.49914994899694;0.0018905134308058492
2942;4.501019714479946;0.0018817131203263046
2943;4.500849473326538;0.0018851512062521211
2944;4.499320652173913;0.001892663043478262
2945;4.499151103565365;0.0018906621392190195
2946;4.499321113374067;0.0018900203665987748
2947;4.498812351543943;0.0018907363420427523
2948;4.498643147896879;0.0018914518317503376
2949;4.499491353001018;0.001888097660223801
2950;4.499661016949153;0.0018874576271186404
2951;4.500847170450695;0.001884107082344967
2952;4.5013550135501355;0.001880758807588076
2953;4.50186251269895;0.0018774128005418222
2954;4.5010155721056195;0.001879485443466486
2955;4.500507614213198;0.0018788494077834166
2956;4.5003382949932345;0.0018755074424898488
2957;4.500169090294217;0.0018735204599255977
2958;4.500676132521974;0.0018715348208248814
2959;4.500844880027036;0.001869550523825616
2960;4.500337837837838;0.0018716216216216226
2961;4.501182033096927;0.0018696386355960826
2962;4.50033760972316;0.001870357866306547
2963;4.500506243671954;0.001868376645291929
2964;4.501686909581647;0.0018623481781376537
2965;4.500843170320405;0.0018657672849915694
2966;4.501011463250169;0.0018664868509777471
2967;4.502190765082575;0.0018591169531513296
2968;4.5030323450134775;0.0018530997304582186
2969;4.502189289323004;0.0018578646008757145
2970;4.503030303030303;0.0018572390572390574
2971;4.5035341635812856;0.001852574890609221
2972;4.5043741588156125;0.0018452220726783292
2973;4.503531786074672;0.0018499831819710731
2974;4.5030262273032955;0.001854741089441829
2975;4.50218487394958;0.0018608403361344526
2976;4.502688172043011;0.0018561827956989213
2977;4.503191132012093;0.0018542156533422893
2978;4.503357958361316;0.0018535930154466099
2979;4.505538771399799;0.0018435716683450794
2980;4.504697986577181;0.0018456375838926155
2981;4.503857765850386;0.0018490439449849044
2982;4.503353454057679;0.0018484238765928938
2983;4.503855179349648;0.0018478042239356354
2984;4.50402144772118;0.0018445040214477189
2985;4.504857621440536;0.0018398659966499184
2986;4.506363027461487;0.0018352310783657094
2987;4.507197857381988;0.0018332775359892889
2988;4.507028112449799;0.0018313253012048197
2989;4.5075276012044165;0.001829374372699897
2990;4.506688963210703;0.0018341137123745813
2991;4.507522567703109;0.0018281511200267456
2992;4.507352941176471;0.0018288770053475935
2993;4.506849315068493;0.0018296024056130983
2994;4.507682030728123;0.0018249832999331986
2995;4.507178631051753;0.0018270450751252075
2996;4.507343124165554;0.0018224299065420536
2997;4.508174841508175;0.0018178178178178163
2998;4.5080053368912605;0.0018158772515010045
2999;4.508169389796599;0.0018166055351783936
3000;4.507666666666666;0.001821333333333338
3001;4.507830723092303;0.0018220593135621459
3002;4.5076615589606925;0.001817455029980014
3003;4.507492507492508;0.0018181818181818195
3004;4.507323568575233;0.0018189081225033314
3005;4.508485856905158;0.0018143094841930156
3006;4.508982035928144;0.0018110445775116474
3007;4.509477884935151;0.0018104423012969724
3008;4.508976063829787;0.0018138297872340413
3009;4.508474576271187;0.0018158856763044184
3010;4.507308970099667;0.0018245847176079771
3011;4.507472600464962;0.001822650282298239
3012;4.508300132802125;0.0018193891102257637
3013;4.5087952207102555;0.001818785263856624
3014;4.507631055076311;0.0018248175182481764
3015;4.507131011608624;0.0018281923714759535
3016;4.50762599469496;0.001827586206896551
3017;4.507457739476301;0.001830957905203847
3018;4.507289595758781;0.0018290258449304153
3019;4.506790327923153;0.0018297449486584967
3020;4.50728476821192;0.0018278145695364255
3021;4.506785832505793;0.0018285335981463105
3022;4.506618133686301;0.0018279285241561902
3023;4.506450545815415;0.0018273238504796542
3024;4.505621693121693;0.0018320105820105806
3025;4.504793388429752;0.001832727272727274
3026;4.50561797752809;0.001828155981493721
3027;4.5057813016187644;0.0018262305913445652
3028;4.504953764861295;0.0018282694848084542
3029;4.50511720039617;0.001825024760647078
3030;4.505280528052805;0.0018283828382838277
3031;4.50610359617288;0.0018277796106895387
3032;4.505606860158311;0.0018284960422163613
3033;4.5051104516979885;0.0018278931750741849
3034;4.505932762030323;0.0018233355306526006
3035;4.505436573311368;0.0018253706754530474
3036;4.506587615283268;0.0018208168642951245
3037;4.507737899242674;0.0018162660520250236
3038;4.50658327847268;0.001818301514154047
3039;4.506416584402764;0.0018216518591641986
3040;4.50921052631579;0.0018105263157894742
3041;4.508385399539625;0.0018138770141400869
3042;4.509204470742932;0.0018119658119658127
3043;4.510351626684193;0.0018047978968123574
3044;4.509855453350855;0.00180683311432326
3045;4.511330049261084;0.00179967159277504
3046;4.510833880499015;0.0017977675640183863
3047;4.511322612405645;0.0017945520183787304
3048;4.511482939632546;0.0017939632545931755
3049;4.510659232535257;0.0017973105936372608
3050;4.510491803278689;0.001798032786885246
3051;4.509996722386103;0.0018000655522779421
3052;4.509829619921363;0.0017994757536041947
3053;4.509662626924337;0.0017988863413036342
3054;4.5091683038637855;0.001798297314996724
3055;4.508346972176759;0.0018029459901800354
3056;4.509489528795812;0.0017997382198952847
3057;4.5103042198233565;0.0017991494929669623
3058;4.511118378024853;0.001798561151079136
3059;4.510297482837529;0.0017992808107224582
3060;4.5094771241830065;0.0018013071895424844
3061;4.508983992159425;0.001800718719372759
3062;4.5091443500979755;0.0018001306335728266
3063;4.5102840352595495;0.0017930133855697042
3064;4.512075718015666;0.001783289817232376
3065;4.510929853181077;0.0017853181076672095
3066;4.5123939986953685;0.0017795172863666019
3067;4.512879034887512;0.0017750244538637105
3068;4.512059973924381;0.001782268578878747
3069;4.512544802867383;0.0017764744216357126
3070;4.512052117263844;0.0017771986970684037
3071;4.513187886681862;0.0017753174861608566
3072;4.512369791666667;0.0017786458333333317
3073;4.5125284738041005;0.0017767653758542154
3074;4.511711125569291;0.001780091086532206
3075;4.512520325203252;0.0017730081300812994
3076;4.512353706111834;0.0017750325097529232
3077;4.51251218719532;0.001773155671108223
3078;4.512995451591943;0.0017725795971409997
3079;4.511854498213705;0.0017772003897369298
3080;4.511363636363637;0.0017792207792207797
3081;4.51152223304122;0.0017760467380720547
3082;4.511031797534069;0.0017793640493186241
3083;4.511514758352254;0.0017761920207590015
3084;4.511673151750973;0.0017743190661478614
3085;4.510858995137763;0.001775040518638575
3086;4.511341542449773;0.0017731691510045368
3087;4.511175898931001;0.001776482021379977
3088;4.511658031088083;0.0017746113989637324
3089;4.5105212042732274;0.0017792165749433465
3090;4.511650485436893;0.0017695792880258916
3091;4.510837916531867;0.0017677127143319316
3092;4.511642949547219;0.0017632600258732194
3093;4.51147752990624;0.0017665696734561927
3094;4.510342598577893;0.0017659987071751773
3095;4.510177705977383;0.001768012924071083
3096;4.50968992248062;0.0017713178294573688
3097;4.509848240232483;0.001769454310623187
3098;4.509360877985797;0.0017753389283408638
3099;4.50919651500484;0.0017786382704098117
3100;4.508387096774194;0.0017806451612903222
3101;4.508223153821348;0.0017800709448564968
3102;4.507736943907156;0.00178207607994842
3103;4.50725104737351;0.0017827908475668668
3104;4.508376288659794;0.0017809278350515469
3105;4.507890499194847;0.0017829307568438015
3106;4.508048937540245;0.0017810688989053428
3107;4.508207273897651;0.001784357901512712
3108;4.507722007722008;0.0017837837837837815
3109;4.5075587005468;0.0017857832100353806
3110;4.506752411575563;0.0017839228295819937
3111;4.506910961105754;0.001778206364513018
3112;4.506426735218509;0.0017789203084832943
3113;4.506264053967234;0.0017796337937680713
3114;4.505780346820809;0.0017829158638407207
3115;4.506260032102729;0.001781059390048155
3116;4.507702182284981;0.001775353016688061
3117;4.508501764517164;0.0017722168752005128
3118;4.508338678640154;0.0017729313662604232
3119;4.507855081756974;0.001776210323821737
3120;4.50801282051282;0.0017769230769230787
3121;4.509452098686318;0.0017699455302787569
3122;4.509609224855861;0.0017719410634208892
3123;4.510726865193724;0.0017675312199807898
3124;4.51056338028169;0.0017695262483994854
3125;4.5104;0.0017715200000000021
3126;4.510236724248241;0.0017683941138835549
3127;4.509753757595139;0.001767828589702588
3128;4.510549872122762;0.001764705882352939
3129;4.5113454777884305;0.001759028443592204
3130;4.510862619808306;0.0017597444089456904
3131;4.511977004152028;0.0017566272756307892
3132;4.511494252873563;0.0017598978288633493
3133;4.5113309926587934;0.0017593360995850627
3134;4.511167836630504;0.001758774728781113
3135;4.5113237639553425;0.0017569377990430644
3136;4.512117346938775;0.0017538265306122416
3137;4.512591648071406;0.0017507172457762177
3138;4.512746972594009;0.0017527087316762287
3139;4.512583625358395;0.001755973239885314
3140;4.511783439490446;0.0017605095541401265
3141;4.51098376313276;0.0017586755810251528
3142;4.5101845957988544;0.0017606619987269242
3143;4.510340439070951;0.001762647152402163
3144;4.5092239185750635;0.0017659033078880407
3145;4.508744038155803;0.0017666136724960244
3146;4.50794659885569;0.001769866497139224
3147;4.508738481093104;0.001761677788369876
3148;4.50984752223634;0.0017585768742058479
3149;4.509685614480787;0.001755477929501429
3150;4.509206349206349;0.0017561904761904772
3151;4.509679466835925;0.0017518248175182466
3152;4.509200507614213;0.0017512690355329964
3153;4.509356168728195;0.0017494449730415494
3154;4.511097019657577;0.0017400126823081848
3155;4.510935023771791;0.0017394611727416798
3156;4.510773130544994;0.0017401774397972115
3157;4.5109280962939495;0.001740893253088377
3158;4.512032932235592;0.0017365421152628242
3159;4.510921177587845;0.0017435897435897386
3160;4.509810126582279;0.001746835443037973
3161;4.510597912053147;0.0017462828218918064
3162;4.510752688172043;0.0017432005060088566
3163;4.510907366424281;0.0017426493834966812
3164;4.511061946902655;0.0017433628318584103
3165;4.510584518167456;0.001747867298578197
3166;4.511054958938724;0.0017460518003790254
3167;4.51057783391222;0.001748026523523842
3168;4.510416666666667;0.0017487373737373746
3169;4.511202272010098;0.0017443988639949497
3170;4.511671924290221;0.001743848580441642
3171;4.513087354146957;0.0017407757805108816
3172;4.513556116015132;0.0017377049180327883
3173;4.514339741569493;0.0017384179010400264
3174;4.513862633900441;0.0017391304347826077
3175;4.514330708661418;0.0017385826771653574
3176;4.5147984886649875;0.0017355163727959706
3177;4.514636449480642;0.0017337110481586392
3178;4.514789175582127;0.001730648206419133
3179;4.514312676942435;0.001736395092796477
3180;4.515723270440252;0.0017308176100628916
3181;4.5168186104998425;0.001730273498899721
3182;4.517284726587052;0.0017284726587052206
3183;4.516808042726987;0.0017291863022305988
3184;4.517587939698492;0.001724874371859298
3185;4.518053375196232;0.001721821036106748
3186;4.517576898932831;0.0017250470809792827
3187;4.516786946972074;0.0017270160025101983
3188;4.517879548306148;0.0017252195734002544
3189;4.517403574788335;0.0017246785826277831
3190;4.51755485893417;0.0017191222570532884
3191;4.517392666875588;0.0017223440927608864
3192;4.517543859649122;0.0017255639097744357
3193;4.518634512997181;0.0017225180081428156
