t;flow;flux
2579;8.37417603722373;0.0014315626211710009
2580;8.373255813953488;0.001435658914728688
2581;8.373111197210383;0.0014382022471910172
2582;8.372579395817196;0.001440743609604958
2583;8.372048006194348;0.0014432830042586178
2584;8.371904024767803;0.0014442724458204326
2585;8.373694390715666;0.0014390715667311482
2586;8.373936581593194;0.0014385150812064942
2587;8.37379203710862;0.0014410514109006595
2588;8.374420401854714;0.001437403400309123
2589;8.376207029741213;0.0014322132097334891
2590;8.378378378378379;0.0014208494208494196
2591;8.378618294094943;0.0014187572365881931
2592;8.376929012345679;0.0014259259259259277
2593;8.378326263015811;0.0014207481681450113
2594;8.378565921356978;0.001421742482652269
2595;8.377649325626205;0.001425818882466276
2596;8.376348228043144;0.0014329738058551644
2597;8.377743550250289;0.0014278013092029265
2598;8.37913779830639;0.0014195535026943762
2599;8.377068103116583;0.001429780684878805
2600;8.376153846153846;0.0014353846153846161
2601;8.375624759707804;0.0014379084967320252
2602;8.37663335895465;0.0014342813220599576
2603;8.375720322704572;0.0014368036880522475
2604;8.377496159754225;0.0014316436251920056
2605;8.378119001919385;0.0014295585412667997
2606;8.37874136607828;0.0014274750575594825
2607;8.379746835443038;0.0014223245109321048
2608;8.380751533742332;0.0014141104294478554
2609;8.380988884630126;0.0014135684170180143
2610;8.380842911877394;0.0014160919540229869
2611;8.381463040980467;0.0014109536576024442
2612;8.380551301684532;0.0014119448698315523
2613;8.380405663987753;0.0014144661308840428
2614;8.380642693190513;0.0014123947972456002
2615;8.382409177820268;0.0014026768642447437
2616;8.382645259938839;0.0014021406727828672
2617;8.38097057699656;0.0014061902942300378
2618;8.382734912146677;0.0014010695187165745
2619;8.382588774341352;0.0014005345551737283
2620;8.380916030534351;0.0014076335877862556
2621;8.379626096909577;0.0014132010682945395
2622;8.380244088482074;0.0014126620900076284
2623;8.381624094548227;0.0014075486084635935
2624;8.382240853658537;0.00140548780487805
2625;8.382857142857143;0.0014049523809523748
2626;8.382711348057883;0.0014059405940594003
2627;8.382946326608298;0.0014054054054054022
2628;8.38089802130898;0.0014124809741248093
2629;8.381133510840623;0.001413465195891972
2630;8.383650190114068;0.0014053231939163552
2631;8.384264538198403;0.0014032687191182086
2632;8.38335866261398;0.0014072948328267484
2633;8.382073680212685;0.0014128370679832858
2634;8.381928625664388;0.001413819286256647
2635;8.383301707779886;0.0014087286527514273
2636;8.3850531107739;0.0014021244309559977
2637;8.38452787258248;0.0014046264694728902
2638;8.386277482941622;0.0013995451099317671
2639;8.387646835922698;0.0013944676013641494
2640;8.387878787878789;0.0013924242424242436
2641;8.386974630821658;0.0013964407421431235
2642;8.387206661619985;0.0013943981831945548
2643;8.385168369277336;0.00140295119182747
2644;8.385022692889562;0.0014054462934947054
2645;8.385255198487712;0.001406427221172027
2646;8.386621315192743;0.001399848828420265
2647;8.386097468832642;0.001402342274272765
2648;8.385574018126889;0.0014063444108761286
2649;8.385805964514912;0.0014073235183087937
2650;8.384150943396227;0.0014143396226415014
2651;8.386269332327423;0.0014047529234251302
2652;8.38499245852187;0.0014072398190045216
2653;8.383716547304937;0.0014142480211081776
2654;8.38432554634514;0.0014107008289374473
2655;8.384557438794728;0.0014101694915254273
2656;8.385165662650602;0.0014096385542168716
2657;8.386526157320287;0.001404591644712072
2658;8.387133182844243;0.0013995485327313803
2659;8.389244076720571;0.0013915005641218503
2660;8.392105263157895;0.0013804511278195444
2661;8.391206313416008;0.001382938744832772
2662;8.390308039068369;0.0013869271224643126
2663;8.391663537363875;0.0013819001126548908
2664;8.39039039039039;0.0013888888888888978
2665;8.38986866791745;0.001389868667917446
2666;8.391597899474869;0.0013833458364591183
2667;8.392950881139857;0.0013798275215598024
2668;8.393553223388306;0.0013778110944527716
2669;8.393405769951293;0.001374297489696509
2670;8.392883895131087;0.0013737827715355755
2671;8.393859977536502;0.0013687757394234348
2672;8.392964071856287;0.0013727544910179662
2673;8.393191170968949;0.0013722409277964823
2674;8.393044128646222;0.001373223635003737
2675;8.394392523364486;0.0013697196261682268
2676;8.393497757847534;0.0013736920777279518
2677;8.393724318266717;0.001373178931639893
2678;8.392083644510828;0.001378640776699032
2679;8.39231056364315;0.0013781261664800315
2680;8.393283582089552;0.0013746268656716423
2681;8.393509884371504;0.0013741141365162177
2682;8.394108873974647;0.0013706189410887318
2683;8.393961982855012;0.0013701080879612373
2684;8.39381520119225;0.0013681073025335264
2685;8.394785847299813;0.0013631284916201178
2686;8.393521965748324;0.0013670886075949351
2687;8.39449199851135;0.0013636025307033894
2688;8.394717261904763;0.0013616071428571366
2689;8.39308293045742;0.0013685384901450381
2690;8.393308550185873;0.0013665427509293726
2691;8.394277220364177;0.0013645484949832767
2692;8.395988112927192;0.0013580980683506674
2693;8.395469736353508;0.0013620497586334934
2694;8.39569413511507;0.0013570898292501812
2695;8.397773654916511;0.001347680890538036
2696;8.39799703264095;0.0013471810089020764
2697;8.39673711531331;0.0013540971449759048
2698;8.399184581171237;0.0013461823573017104
2699;8.399036680251946;0.0013471656168951435
2700;8.398518518518518;0.001348148148148147
2701;8.399851906701223;0.0013432062199185413
2702;8.40081421169504;0.001339748334566987
2703;8.401775804661487;0.0013362930077691487
2704;8.40162721893491;0.0013387573964497093
2705;8.402218114602588;0.0013353049907578532
2706;8.40280857354028;0.0013348115299334842
2707;8.403398596231991;0.0013328407831547928
2708;8.403618906942393;0.0013308714918759262
2709;8.403839055001846;0.0013289036544850419
2710;8.403690036900368;0.0013298892988929945
2711;8.405385466617485;0.001320545924013275
2712;8.403761061946902;0.0013274336283185875
2713;8.402506450423886;0.001334316255068184
2714;8.404568901989682;0.0013279292557111314
2715;8.403683241252303;0.0013259668508287248
2716;8.403902798232695;0.0013225331369661267
2717;8.403018034596982;0.0013264630106735315
2718;8.404709345106696;0.0013186166298749039
2719;8.404928282456785;0.0013181316660536985
2720;8.405882352941177;0.00131470588235294
2721;8.405365674384418;0.0013171628077912473
2722;8.40558412931668;0.0013137398971344583
2723;8.405802423797283;0.0013117884686008052
2724;8.406754772393539;0.0013083700440528617
2725;8.406605504587157;0.0013108256880733984
2726;8.405722670579603;0.0013147468818782149
2727;8.405573890722406;0.0013157315731573138
2728;8.405058651026392;0.0013152492668621757
2729;8.405643092707951;0.0013147673140344457
2730;8.407692307692308;0.0013069597069597025
2731;8.40790919077261;0.0013064811424386771
2732;8.40922401171303;0.0013030746705710167
2733;8.40834248079034;0.001306988657153313
2734;8.407461594732991;0.0013123628383321095
2735;8.406215722120658;0.0013162705667276037
2736;8.407529239766081;0.0013128654970760295
2737;8.406649616368286;0.0013167701863354003
2738;8.405405405405405;0.0013221329437545712
2739;8.405987586710479;0.0013187294633077787
2740;8.406204379562043;0.0013167883211678832
2741;8.404596862458957;0.0013236045238963837
2742;8.403355215171407;0.0013289569657184488
2743;8.402843601895734;0.0013328472475391887
2744;8.402332361516034;0.0013338192419825104
2745;8.400728597449909;0.0013406193078324205
2746;8.400946831755281;0.001338674435542607
2747;8.402257007644703;0.0013309064433927945
2748;8.402838427947598;0.0013289665211062562
2749;8.401964350672973;0.0013299381593306556
2750;8.401818181818182;0.001330909090909091
2751;8.400581606688476;0.0013333333333333322
2752;8.400072674418604;0.0013343023255813977
2753;8.400653832183073;0.0013338176534689397
2754;8.400508351488744;0.001331880900508356
2755;8.400362976406534;0.0013313974591651553
2756;8.40166908563135;0.0013251088534107364
2757;8.401160681900617;0.0013275299238302493
2758;8.402465554749819;0.001322697606961569
2759;8.402319681043856;0.0013236679956505903
2760;8.401811594202899;0.001326086956521734
2761;8.40130387540746;0.0013285041651575555
2762;8.402244750181028;0.0013222302679217965
2763;8.402823018458198;0.0013203040173724173
2764;8.403400868306802;0.0013169319826338635
2765;8.403978300180832;0.0013150090415913265
2766;8.403470715835141;0.0013145336225596493
2767;8.401517889410915;0.0013212865919768682
2768;8.401372832369942;0.0013222543352601202
2769;8.403033586132178;0.0013131094257854761
2770;8.405415162454874;0.0013054151624548732
2771;8.4056297365572;0.0013049440635149734
2772;8.404761904761905;0.0013073593073593057
2773;8.404255319148936;0.0013068878470970102
2774;8.403749098774334;0.001310742609949525
2775;8.403963963963964;0.0013045045045045056
2776;8.402377521613833;0.0013126801152737802
2777;8.402952826791502;0.0013122074180770618
2778;8.404247660187185;0.0013088552915766771
2779;8.406261245052177;0.001301187477509902
2780;8.405755395683453;0.0013050359712230147
2781;8.40453074433657;0.0013117583603020413
2782;8.403666427030913;0.001314162473040982
2783;8.405318002155946;0.001307941070786925
2784;8.404813218390805;0.0013074712643678169
2785;8.403231597845602;0.0013141831238779184
2786;8.40272792534099;0.0013180186647523406
2787;8.40437746681019;0.0013103695730175835
2788;8.40315638450502;0.0013156384505021573
2789;8.402294729293654;0.0013194693438508404
2790;8.402508960573476;0.0013204301075268807
2791;8.402364743819419;0.0013185238265854549
2792;8.40365329512894;0.0013108882521489992
2793;8.403508771929825;0.001313283208020044
2794;8.404795991410165;0.0013099498926270603
2795;8.403220035778176;0.001318067978533094
2796;8.40343347639485;0.0013190271816881163
2797;8.404004290311047;0.0013171254915981395
2798;8.40421729807005;0.001316654753395284
2799;8.405144694533762;0.001311897106109329
2800;8.404642857142857;0.0013142857142857192
2801;8.404498393430918;0.0013152445555158834
2802;8.40578158458244;0.001309064953604569
2803;8.404209775240814;0.001315733143061
2804;8.404778887303852;0.0013124108416547736
2805;8.40427807486631;0.0013147950089126559
2806;8.40520313613685;0.0013114754098360604
2807;8.404702529390809;0.0013138582116138178
2808;8.402777777777779;0.0013190883190883143
2809;8.40370238519046;0.0013171947312210705
2810;8.40391459074733;0.0013138790035587197
2811;8.404482390608324;0.0013105656350053396
2812;8.40433854907539;0.0013129445234708395
2813;8.404905794525417;0.0013096338428723805
2814;8.405117270788912;0.0013063255152807388
2815;8.404973357015987;0.0013087033747779739
2816;8.404829545454545;0.0013082386363636386
2817;8.403265885694001;0.0013134540291089847
2818;8.403477643718949;0.0013101490418736678
2819;8.405462930117062;0.0013040085136573273
2820;8.405673758865248;0.0012978723404255404
2821;8.40552995391705;0.0012988302020560116
2822;8.406094968107725;0.0012983699503897883
2823;8.40559688274885;0.0012979100247963171
2824;8.405453257790368;0.001300283286118989
2825;8.405663716814159;0.0013012389380530967
2826;8.405166312809625;0.0013050247699929254
2827;8.406437920056597;0.0013017332861690878
2828;8.405940594059405;0.0013012729844413054
2829;8.407564510427713;0.001296571226581833
2830;8.407067137809188;0.0012975265017667811
2831;8.406570116566584;0.001299894030377953
2832;8.407838983050848;0.0012951977401129966
2833;8.407342040240028;0.0012989763501588467
2834;8.406845448129852;0.0013013408609738875
2835;8.407407407407407;0.0012994708994709045
2836;8.405500705218618;0.0013088857545839189
2837;8.40500528727529;0.0013084243919633462
2838;8.405919661733614;0.0013065539112050786
2839;8.406481155336387;0.0013018668545262402
2840;8.405985915492957;0.0013042253521126854
2841;8.405491024287223;0.001306582189369937
2842;8.405348346235046;0.0013089373680506625
2843;8.405557509672882;0.0013084769609567337
2844;8.405063291139241;0.0013108298171589372
2845;8.406678383128295;0.0013061511423550082
2846;8.406184118060436;0.0013085031623331009
2847;8.405690200210747;0.0013122585177379742
2848;8.405196629213483;0.001316011235955053
2849;8.406458406458407;0.0013099333099333074
2850;8.405964912280702;0.0013122807017543897
2851;8.406874780778674;0.0013062083479480832
2852;8.408134642356242;0.0013029453015427767
2853;8.407290571328426;0.0013080967402733928
2854;8.406797477224947;0.001310441485634202
2855;8.407005253940456;0.0013113835376532337
2856;8.407913165266107;0.0013081232492997141
2857;8.408470423521177;0.0013062653132656643
2858;8.407977606717985;0.001307207837648705
2859;8.407485134662469;0.0013095487932843625
2860;8.408041958041958;0.0013076923076923083
2861;8.40789933589654;0.001307235232436213
2862;8.407407407407407;0.00130817610062893
2863;8.407963674467341;0.0013063220398183764
2864;8.408170391061452;0.001304469273743017
2865;8.409075043630017;0.0012998254799301973
2866;8.408583391486392;0.0013021632937892519
2867;8.40809208231601;0.0013044994768050197
2868;8.40934449093445;0.001298465829846579
2869;8.40850470547229;0.0013035901010805193
2870;8.409059233449478;0.0013017421602787432
2871;8.410309996516894;0.0012985022640195007
2872;8.409818941504179;0.001296657381615593
2873;8.408980160111382;0.0012975983292725368
2874;8.408141962421713;0.0013027139874738983
2875;8.406608695652174;0.0013092173913043445
2876;8.408205841446453;0.0013018080667593912
2877;8.40702120264164;0.0013055265901981208
2878;8.408964558721335;0.0012995135510771375
2879;8.410559221952067;0.0012948940604376527
2880;8.411111111111111;0.0012930555555555542
2881;8.410621312044428;0.0012939951405761957
2882;8.411866759195004;0.0012907702984038816
2883;8.409989594172737;0.0012972597988206713
2884;8.410194174757281;0.0012968099861303817
2885;8.409012131715771;0.0013005199306759113
2886;8.40990990990991;0.0012945252945252908
2887;8.411499826809838;0.0012871492899203321
2888;8.412396121883656;0.0012839335180055353
2889;8.411907234337141;0.0012834890965732065
2890;8.411764705882353;0.0012844290657439417
2891;8.413351781390523;0.0012784503631961194
2892;8.413208852005532;0.0012780082987551913
2893;8.4141030072589;0.001274801244382999
2894;8.413268832066343;0.0012785072563925373
2895;8.412780656303973;0.0012794473229706393
2896;8.414019337016574;0.0012734806629834255
2897;8.41422160856058;0.0012744218156713824
2898;8.414423740510697;0.0012739820565907528
2899;8.415315626077957;0.0012680234563642728
2900;8.41448275862069;0.0012703448275862075
2901;8.41709755256808;0.0012602550844536334
2902;8.416609235010338;0.0012611991729841454
2903;8.41577678263865;0.0012635204960385824
2904;8.414944903581267;0.0012658402203856722
2905;8.415146299483649;0.0012667814113597256
2906;8.414659325533378;0.0012690984170681402
2907;8.414172686618507;0.001271413828689373
2908;8.414030261348005;0.001273727647867949
2909;8.413544173255413;0.0012774149192162285
2910;8.41340206185567;0.0012783505154639122
2911;8.413260048093438;0.0012792854689110261
2912;8.413118131868131;0.0012815934065934093
2913;8.414349467902506;0.0012756608307586612
2914;8.414893617021276;0.0012738503774879922
2915;8.415780445969125;0.0012692967409948588
2916;8.415294924554184;0.0012716049382716088
2917;8.414809736030168;0.0012725402811107275
2918;8.415352981494173;0.0012693625771076078
2919;8.416581020897567;0.0012620760534429593
2920;8.417465753424658;0.0012589041095890374
2921;8.418007531667238;0.0012557343375556307
2922;8.417180013689254;0.001260780287474332
2923;8.416695176188847;0.0012630858706808093
2924;8.415526675786595;0.0012694938440492437
2925;8.415726495726496;0.0012704273504273444
2926;8.41866028708134;0.0012604237867395798
2927;8.418858899897506;0.0012586265801161553
2928;8.41905737704918;0.0012595628415300528
2929;8.419255718675316;0.001257767156025949
2930;8.420819112627987;0.0012491467576791829
2931;8.42101671784374;0.001248720573183218
2932;8.419849931787176;0.001253751705320591
2933;8.420047732696897;0.0012519604500511386
2934;8.421949556918882;0.0012433537832310868
2935;8.421465076660988;0.0012415672913117515
2936;8.420980926430518;0.0012452316076294254
2937;8.421518556350017;0.001243445692883892
2938;8.423076923076923;0.001238938053097341
2939;8.422252466825451;0.0012425995236474974
2940;8.422108843537416;0.0012421768707482905
2941;8.421285277116628;0.0012471948316898976
2942;8.421481985044188;0.001246770904146835
2943;8.422697927285084;0.001243628950050972
2944;8.421875;0.0012486413043478264
2945;8.421392190152801;0.0012495755517826848
2946;8.420570264765784;0.0012518669382213174
2947;8.419748897183576;0.00125687139463862
2948;8.421302578018995;0.0012510176390773467
2949;8.420820617158359;0.0012546625974906717
2950;8.421694915254237;0.0012488135593220276
2951;8.422907488986784;0.0012456794307014601
2952;8.424796747967479;0.001235772357723583
2953;8.426007450050795;0.0012312902133423745
2954;8.425186188219364;0.0012362897765741399
2955;8.425719120135364;0.001235871404399326
2956;8.425575101488498;0.0012341001353179948
2957;8.424416638484951;0.0012390936760229981
2958;8.423597025016903;0.0012427315753887752
2959;8.424129773572153;0.0012423115917539682
2960;8.424662162162162;0.0012391891891891937
2961;8.425531914893616;0.001236068895643365
2962;8.426401080351114;0.001231600270087771
2963;8.428282146473169;0.0012244346945663176
2964;8.428475033738192;0.0012253711201079612
2965;8.427318718381112;0.0012276559865092782
2966;8.42683749157114;0.0012272420768712003
2967;8.427030670711156;0.0012254802831142553
2968;8.426549865229111;0.0012277628032345
2969;8.426743011114853;0.0012260020208824593
2970;8.426262626262627;0.0012282828282828215
2971;8.425782564793;0.0012292157522719588
2972;8.426312247644685;0.0012234185733512731
2973;8.426505213588968;0.00122435250588631
2974;8.426698049764626;0.0012252858103564274
2975;8.426218487394959;0.001227563025210078
2976;8.426075268817204;0.001229838709677425
2977;8.426268055089016;0.0012294255962378292
2978;8.426460711887172;0.0012303559435863018
2979;8.425981873111782;0.001231285666330982
2980;8.4251677852349;0.0012348993288590626
2981;8.425025159342503;0.0012371687353237154
2982;8.424211938296445;0.0012407780013413833
2983;8.425410660408984;0.001236339255782773
2984;8.424932975871315;0.0012386058981233225
2985;8.426130653266332;0.0012341708542713548
2986;8.425987943737441;0.0012337575351641025
2987;8.426180113826582;0.001232005356545024
2988;8.426706827309237;0.0012302543507362734
2989;8.429575108732017;0.0012164603546336653
2990;8.42809364548495;0.0012214046822742464
2991;8.42828485456369;0.001220996322300237
2992;8.428141711229946;0.0012192513368983957
2993;8.42766455061811;0.001220180420982285
2994;8.42818971275885;0.0012171008684034729
2995;8.428714524207011;0.0012166944908180294
2996;8.428571428571429;0.001217623497997325
2997;8.427427427427427;0.0012238905572238973
2998;8.426951300867245;0.0012248165443629125
2999;8.426142047349117;0.0012284094698232703
3000;8.426333333333334;0.001227999999999993
3001;8.426191269576808;0.001228923692102632
3002;8.427048634243837;0.0012271818787474992
3003;8.425574425574425;0.001233433233433237
3004;8.4254327563249;0.0012356857523302262
3005;8.424292845257904;0.0012405990016638932
3006;8.423819028609447;0.0012428476380572234
3007;8.42600598603259;0.001233122713668107
3008;8.425199468085106;0.0012353723404255335
3009;8.424061149883682;0.0012402791625124657
3010;8.425913621262458;0.001233222591362125
3011;8.425107937562272;0.001235469943540353
3012;8.425298804780876;0.0012337317397078315
3013;8.425821440424826;0.0012319946896780579
3014;8.427007299270073;0.001226277372262774
3015;8.42686567164179;0.001227197346600331
3016;8.426061007957559;0.0012307692307692367
3017;8.425588332780908;0.0012330129267484266
3018;8.42544731610338;0.0012352551358515498
3019;8.425968863862206;0.0012308711493872124
3020;8.427814569536423;0.0012251655629139033
3021;8.427341939755047;0.0012274081429990077
3022;8.427862342819324;0.001225678358702853
3023;8.42970559047304;0.0012186569632815086
3024;8.427910052910052;0.0012261904761904849
3025;8.428429752066116;0.001224462809917358
3026;8.427957699933906;0.0012214144084600129
3027;8.427155599603568;0.0012262966633630676
3028;8.427014531043593;0.001227212681638043
3029;8.426213271706834;0.0012294486629250562
3030;8.426072607260727;0.00123168316831683
3031;8.427911580336522;0.001222038931045867
3032;8.426451187335092;0.001226912928759892
3033;8.427629409825256;0.0012225519287833789
3034;8.428147659854977;0.001216875411997366
3035;8.428665568369029;0.001215156507413502
3036;8.429183135704875;0.0012094861660079115
3037;8.428054000658545;0.0012130391834046725
3038;8.427254772876893;0.0012165898617511536
3039;8.427114182296808;0.0012175057584731808
3040;8.426973684210527;0.0012157894736842048
3041;8.426504439329168;0.0012193357448207834
3042;8.426692965154503;0.001218934911242607
3043;8.427867236279987;0.0012119618797239579
3044;8.428055190538764;0.0012115637319316669
3045;8.428571428571429;0.0012111658456486
3046;8.428102429415627;0.001213394615889686
3047;8.428946504758779;0.0012077453232687899
3048;8.428477690288714;0.0012086614173228427
3049;8.4296490652673;0.001200393571662843
3050;8.430491803278688;0.0011960655737704926
3051;8.430678466076696;0.0011956735496558568
3052;8.431520314547837;0.0011913499344692047
3053;8.430723878152637;0.001192269898460531
3054;8.430582842174198;0.0011944990176817327
3055;8.432733224222586;0.001186252045826515
3056;8.43226439790576;0.0011871727748690997
3057;8.431795878312071;0.0011880929015374506
3058;8.431654676258994;0.0011890124264224977
3059;8.431513566525009;0.001188623733246151
3060;8.431045751633986;0.0011908496732026125
3061;8.430904933028422;0.001193074158771644
3062;8.431417374265186;0.001192684519921626
3063;8.430950048971596;0.0011962128632060087
3064;8.432441253263708;0.001189295039164491
3065;8.431973898858075;0.0011876019575856392
3066;8.434116112198303;0.001180691454664061
3067;8.433322464949462;0.0011790022823606125
3068;8.433507170795306;0.0011799217731421133
3069;8.4336917562724;0.0011782339524275057
3070;8.43257328990228;0.001183061889250818
3071;8.43145555193748;0.0011878866818625794
3072;8.432291666666666;0.0011848958333333381
3073;8.432150992515457;0.0011858119101854914
3074;8.434938191281718;0.0011711125569290812
3075;8.434146341463414;0.0011746341463414675
3076;8.43368010403121;0.0011768530559167698
3077;8.435489112772181;0.0011699707507312335
3078;8.435347628330085;0.0011682910981156563
3079;8.434556674244885;0.001171809028905492
3080;8.43474025974026;0.00116753246753247
3081;8.434923726062966;0.001168451801363199
3082;8.434133679428943;0.0011706683971447127
3083;8.43431722348362;0.0011689912422964618
3084;8.43450064850843;0.0011699092088197152
3085;8.435656401944895;0.0011669367909238199
3086;8.434219053791315;0.0011743357096565196
3087;8.434402332361516;0.0011713637836086796
3088;8.43458549222798;0.0011709844559585417
3089;8.43379734541923;0.001175785043703463
3090;8.434627831715211;0.001174110032362459
3091;8.434487220964089;0.0011763183435781338
3092;8.433376455368693;0.001177231565329881
3093;8.433559650824442;0.0011768509537665728
3094;8.433419521654816;0.0011751777634130545
3095;8.433602584814217;0.0011760904684975787
3096;8.43346253229974;0.0011757105943152532
3097;8.435905715208266;0.0011662899580238972
3098;8.43608779857973;0.0011659134925758596
3099;8.435301710229107;0.0011694094869312624
3100;8.433548387096774;0.001176774193548391
3101;8.435343437600775;0.0011699451789745213
3102;8.434558349451967;0.0011734364925854238
3103;8.434740573638415;0.0011717692555591394
3104;8.43395618556701;0.0011739690721649446
3105;8.436070853462159;0.0011658615136875966
3106;8.436574372182871;0.0011641983258209865
3107;8.436112005149662;0.0011651110395880307
3108;8.435328185328185;0.0011698841698841653
3109;8.435831457060148;0.001168221293020258
3110;8.436012861736334;0.0011665594855305508
3111;8.435551269688203;0.0011674702667952355
3112;8.43573264781491;0.0011683804627249314
3113;8.434628975265017;0.0011744298104722078
3114;8.43481053307643;0.00117405266538214
3115;8.4330658105939;0.0011813804173354744
3116;8.43356867779204;0.0011797175866495521
3117;8.433429579724093;0.0011806223933269258
3118;8.432328415651059;0.0011853752405388066
3119;8.431869188842578;0.001187560115421607
3120;8.433974358974359;0.0011769230769230754
3121;8.433194488945851;0.0011816725408522952
3122;8.43401665598975;0.0011787315823190286
3123;8.434838296509767;0.0011757925072046066
3124;8.433418693982075;0.0011818181818181797
3125;8.43168;0.0011878400000000025
3126;8.430902111324377;0.001190019193857965
3127;8.43108410617205;0.001188359449952034
3128;8.430626598465473;0.0011892583120204636
3129;8.431447746883988;0.0011863215084691597
3130;8.432268370607028;0.0011821086261980876
3131;8.433088470137337;0.001180453529223885
3132;8.435185185185185;0.0011736909323116218
3133;8.435684647302905;0.0011733163102457672
3134;8.434588385449905;0.0011780472239948936
3135;8.433811802232855;0.0011827751196172298
3136;8.433673469387756;0.001183673469387754
3137;8.434491552438635;0.0011794708320050987
3138;8.435309114085404;0.0011765455704270261
3139;8.435807582032494;0.0011761707550175249
3140;8.435350318471338;0.0011783439490445843
3141;8.435530085959885;0.0011779687997453062
3142;8.436028007638447;0.0011750477402928117
3143;8.435889277760102;0.0011759465478841935
3144;8.435432569974555;0.0011793893129770985
3145;8.4362480127186;0.001173926868044517
3146;8.438334392879847;0.0011659249841068017
3147;8.438195106450587;0.0011668255481410914
3148;8.438373570520966;0.0011664548919949128
3149;8.437281676722769;0.0011711654493489973
3150;8.439047619047619;0.0011657142857142908
3151;8.439543002221518;0.001162805458584576
3152;8.437817258883248;0.0011662436548223395
3153;8.43640976847447;0.001173485569299075
3154;8.438173747622066;0.0011680405833861748
3155;8.437717908082409;0.0011676703645007933
3156;8.437896070975919;0.0011673003802281368
3157;8.43807412100095;0.0011669306303452587
3158;8.439518682710576;0.001160227992400259
3159;8.439696106362772;0.0011585944919278307
3160;8.440822784810127;0.0011506329113924046
3161;8.439734261309711;0.0011540651692502416
3162;8.439278937381404;0.001157495256166978
3163;8.439456212456529;0.0011583939298134699
3164;8.438369152970923;0.0011643489254108685
3165;8.43823064770932;0.001165244865718805
3166;8.437144662034113;0.00117119393556539
3167;8.435743605936217;0.0011771392485001655
3168;8.434659090909092;0.0011830808080807997
3169;8.434521931208582;0.0011814452508677811
3170;8.434069400630914;0.0011823343848580414
3171;8.434563229265216;0.0011807000946073842
3172;8.435056746532156;0.0011790668348045374
3173;8.43491963441538;0.0011799558777182487
3174;8.433522369250158;0.0011846250787649684
3175;8.433070866141732;0.0011880314960629954
3176;8.433879093198993;0.0011851385390428196
3177;8.433112999685237;0.0011885426502990307
3178;8.432976714915041;0.0011856513530522361
3179;8.433784208870714;0.0011827618748033938
3180;8.433962264150944;0.0011823899371069188
3181;8.435712040238919;0.0011769883684376037
3182;8.436517913262099;0.0011715901948460145
3183;8.436380772855797;0.0011737354696826907
3184;8.435929648241206;0.0011733668341708595
3185;8.436420722135008;0.0011729984301412852
3186;8.436597614563716;0.0011726302573760172
3187;8.436146846564167;0.0011735174144963875
3188;8.437264742785445;0.0011681304893350133
3189;8.43838193791157;0.0011640012543117015
3190;8.438557993730408;0.0011648902821316531
3191;8.43967408335945;0.0011570040739580095
3192;8.441102756892231;0.0011516290726817022
3193;8.44096461008456;0.0011500156592546204
3194;8.442391984971822;0.001142141515341269
3195;8.441627543035993;0.0011455399061032906
3196;8.443366708385481;0.0011364205256570725
3197;8.443228026274632;0.0011373162339693502
3198;8.444027517198249;0.0011319574734208887
3199;8.44357611753673;0.0011353547983744897
3200;8.4425;0.0011399999999999952
3201;8.44423617619494;0.001134645423305214
3202;8.44472204871955;0.0011330418488444752
3203;8.443646581330004;0.0011364345925694644
3204;8.442259675405742;0.0011423220973782802
3205;8.442745709828394;0.0011369734789391517
3206;8.442607610729882;0.0011378665003119182
3207;8.443405051449954;0.001135017149984402
3208;8.441708229426434;0.0011408977556109715
3209;8.441258959177313;0.0011430352134621444
3210;8.441744548286604;0.0011426791277258652
3211;8.441606976019932;0.0011423232637807479
3212;8.443026151930262;0.0011357409713574074
3213;8.44413320883909;0.001130407718643013
3214;8.443995021779713;0.0011300560049782235
3215;8.442923794712286;0.001130948678071543
3216;8.442164179104477;0.0011355721393034868
3217;8.442959278831209;0.0011327323593410057
3218;8.442821628340583;0.001129894344313244
3219;8.443305374339857;0.0011283007145076115
3220;8.443167701863354;0.0011267080745341676
3221;8.443651040049675;0.001125116423470969
3222;8.443513345747983;0.0011247672253258817
3223;8.443065466956252;0.0011281414830902892
3224;8.443548387096774;0.0011253101736972762
3225;8.442170542635658;0.001131162790697679
3226;8.442653440793553;0.0011246125232486012
3227;8.441276727610784;0.0011304617291602037
3228;8.440210656753408;0.0011363073110285046
3229;8.440384019820378;0.0011359554041498882
3230;8.439938080495356;0.0011368421052631583
3231;8.440111420612814;0.0011352522438873372
3232;8.439975247524753;0.0011373762376237634
3233;8.439529848437983;0.0011394989174141681
3234;8.441249226963512;0.001132962275819424
3235;8.44080370942813;0.0011363214837712549
3236;8.440667490729295;0.0011372064276885044
3237;8.440531356194008;0.001136855112758725
3238;8.44224830142063;0.0011303273625694887
3239;8.443346711948132;0.0011250385921580675
3240;8.443209876543209;0.0011246913580246903
3241;8.443381672323357;0.0011243443381672366
3242;8.442936458975941;0.0011239975323874135
3243;8.442799876657416;0.0011236509404872058
3244;8.441430332922318;0.0011294697903822468
3245;8.441602465331279;0.0011278890600924518
3246;8.44177449168207;0.001128773875539127
3247;8.44256236526024;0.001125962426855552
3248;8.442118226600986;0.0011280788177339823
3249;8.442597722376115;0.0011277316097260681
3250;8.441230769230769;0.0011323076923076894
3251;8.441710243002154;0.0011294986158105133
