t;flow;flux
2587;7.850405875531504;0.001591032083494398
2588;7.848145285935085;0.001602782071097368
2589;7.849362688296639;0.0015990730011587462
2590;7.851351351351352;0.001590733590733591
2591;7.852952527981475;0.0015854882284832145
2592;7.853780864197531;0.0015833333333333324
2593;7.851908985730813;0.0015919784033937567
2594;7.851966075558982;0.001592906707787195
2595;7.851252408477842;0.0015984585741811094
2596;7.850154083204931;0.0016009244992295849
2597;7.850981902194841;0.0015941470927993764
2598;7.851039260969977;0.001591993841416471
2599;7.853020392458638;0.0015867641400538687
2600;7.851538461538461;0.001593846153846154
2601;7.85274894271434;0.001587081891580161
2602;7.852421214450422;0.0015880092236740945
2603;7.852093737994622;0.0015889358432577827
2604;7.851766513056836;0.001589861751152069
2605;7.853742802303263;0.0015800383877159208
2606;7.853415195702226;0.0015794320798158124
2607;7.8530878404296125;0.0015788262370540831
2608;7.8531441717791415;0.0015812883435582861
2609;7.853967037178996;0.001577615944806439
2610;7.854022988505747;0.0015754789272030695
2611;7.855610877058599;0.0015718115664496365
2612;7.856431852986217;0.0015696784073506859
2613;7.855721393034826;0.0015721393034825865
2614;7.858071920428462;0.0015592960979341972
2615;7.858891013384321;0.0015571701720841283
2616;7.85894495412844;0.0015581039755351647
2617;7.860145204432556;0.0015544516622086405
2618;7.860198624904507;0.0015523300229182552
2619;7.859488354333715;0.0015532646048109985
2620;7.860305343511451;0.0015511450381679448
2621;7.860358641739794;0.0015490270888973631
2622;7.859649122807017;0.0015530129672006107
2623;7.8581776591688905;0.0015585207777354185
2624;7.857469512195122;0.001560975609756099
2625;7.857904761904762;0.0015573333333333342
2626;7.858339680121858;0.001555217060167556
2627;7.859916254282451;0.0015485344499428996
2628;7.859589041095891;0.0015494672754946676
2629;7.862305058957778;0.0015412704450361372
2630;7.861977186311787;0.0015437262357414494
2631;7.861649562903839;0.00154465982516154
2632;7.862462006079028;0.0015379939209726398
2633;7.863273832130649;0.0015343714394227062
2634;7.862566438876234;0.0015368261199696295
2635;7.862998102466793;0.0015301707779886153
2636;7.862291350531108;0.0015311077389984842
2637;7.86196435343193;0.0015350777398558946
2638;7.861258529188779;0.0015375284306292647
2639;7.861690034103828;0.001533914361500563
2640;7.859848484848484;0.0015409090909090858
2641;7.859522907989398;0.0015433547898523262
2642;7.860333080999243;0.0015397426192278602
2643;7.861520998864926;0.0015315928868709777
2644;7.8619515885022695;0.0015264750378214745
2645;7.860869565217391;0.0015304347826086973
2646;7.860544217687075;0.0015283446712018173
2647;7.8605969021533815;0.001527767283717417
2648;7.859894259818731;0.001530211480362538
2649;7.858814647036618;0.0015371838429596024
2650;7.860377358490566;0.0015335849056603845
2651;7.859675594115428;0.0015375330064126697
2652;7.858974358974359;0.0015414781297134195
2653;7.859781379570298;0.0015363739163211376
2654;7.861718161266014;0.0015297663903541883
2655;7.863276836158192;0.0015246704331450048
2656;7.861822289156627;0.001531626506024092
2657;7.862250658637561;0.0015310500564546525
2658;7.861926260346125;0.0015319789315274626
2659;7.860849943587815;0.0015329071079353135
2660;7.862406015037594;0.001529323308270672
2661;7.864712514092447;0.0015197294250281837
2662;7.865890308039068;0.0015161532682193835
2663;7.865940668419076;0.0015110777318813398
2664;7.865615615615615;0.0015090090090090144
2665;7.8660412757973734;0.0015069418386491548
2666;7.864591147786947;0.0015108777194298567
2667;7.863892013498313;0.001516310461192348
2668;7.862818590704648;0.001521739130434789
2669;7.862869988759835;0.001521168977145007
2670;7.862172284644195;0.0015250936329588016
2671;7.8614751029576935;0.0015290153500561593
2672;7.860404191616767;0.0015344311377245498
2673;7.860082304526749;0.0015368499812944275
2674;7.860134629768138;0.0015332834704562398
2675;7.860560747663551;0.001532710280373828
2676;7.861733931240658;0.001529147982062773
2677;7.861038475905865;0.00152857676503549
2678;7.861463778939507;0.0015294996265870012
2679;7.860395670026129;0.0015349010824934686
2680;7.858955223880597;0.001541791044776121
2681;7.859753823200299;0.001536740022379711
2682;7.861297539149888;0.0015331841909023147
2683;7.860603801714499;0.001538576220648527
2684;7.862146050670641;0.001532041728763034
2685;7.862569832402235;0.001532960893854747
2686;7.862620997766195;0.001532390171258377
2687;7.862672125046521;0.0015347971715668
2688;7.864583333333333;0.0015297619047619088
2689;7.865005578281889;0.0015277054667162532
2690;7.863940520446096;0.0015345724907063277
2691;7.863247863247863;0.0015369751021925004
2692;7.864413075780089;0.0015319465081723577
2693;7.865948756034163;0.0015269216487188916
2694;7.865627319970304;0.0015278396436525649
2695;7.866790352504638;0.001521335807050092
2696;7.868694362017804;0.0015133531157270064
2697;7.8687430478309235;0.0015098257322951406
2698;7.868050407709414;0.0015122312824314282
2699;7.866617265653946;0.0015146350500185243
2700;7.866666666666666;0.001511111111111109
2701;7.8659755646057015;0.001512032580525735
2702;7.866765358993338;0.0015040710584751996
2703;7.866074731779504;0.0015064742878283383
2704;7.865384615384615;0.001510355029585804
2705;7.865804066543438;0.0015068391866913111
2706;7.866962305986696;0.0014988913525498943
2707;7.867380864425563;0.0014998152936830447
2708;7.867060561299852;0.0015022156573116716
2709;7.867847914359542;0.001498708010335921
2710;7.866420664206642;0.0015055350553505528
2711;7.8653633345628915;0.0015123570638140918
2712;7.864306784660767;0.0015176991150442493
2713;7.863988204939182;0.0015112421673424276
2714;7.864406779661017;0.0015092114959469466
2715;7.864825046040516;0.0015071823204419882
2716;7.8641384388807065;0.0015081001472754124
2717;7.864188443135811;0.0015060728744939328
2718;7.864606328182487;0.0015040470934510677
2719;7.865391688120632;0.0015034939315924992
2720;7.864338235294118;0.0015088235294117638
2721;7.864020580668872;0.0015126791620727678
2722;7.864070536370316;0.0015121234386480525
2723;7.863753213367609;0.0015159750275431441
2724;7.863436123348017;0.001515418502202645
2725;7.864587155963303;0.0015119266055045877
2726;7.865370506236244;0.0015069699192956712
2727;7.864319765309864;0.0015122845617895134
2728;7.864736070381231;0.0015117302052785955
2729;7.86441920117259;0.0015097105166727715
2730;7.865567765567765;0.0015032967032966998
2731;7.8641523251556205;0.00150860490662761
2732;7.862737920937042;0.001515373352855058
2733;7.861690450054884;0.0015221368459568257
2734;7.861741038771031;0.0015245062179956095
2735;7.863254113345521;0.0015195612431444239
2736;7.864035087719298;0.0015160818713450333
2737;7.864450127877238;0.001514066496163681
2738;7.865595325054785;0.0015091307523739939
2739;7.8649142022636;0.0015129609346476794
2740;7.864233576642336;0.0015153284671532777
2741;7.864647938708501;0.0015133163079168177
2742;7.8650619985412105;0.0015127644055433973
2743;7.866569449507838;0.0015049216186656944
2744;7.8662536443148685;0.001505830903790091
2745;7.865573770491803;0.001509653916211294
2746;7.866351056081573;0.0015047341587764024
2747;7.866399708773207;0.001505642519111762
2748;7.866812227074236;0.0015036390101892255
2749;7.865769370680248;0.0015060021826118625
2750;7.866181818181818;0.0015069090909090865
2751;7.867684478371501;0.0014990912395492564
2752;7.867732558139535;0.0014985465116279031
2753;7.867780602978569;0.001499455139847436
2754;7.869281045751634;0.001493100944081338
2755;7.8696914700544465;0.0014925589836660633
2756;7.870464441219158;0.001489114658925976
2757;7.870874138556402;0.0014842219804134874
2758;7.869470630891951;0.0014909354604786054
2759;7.86770569046756;0.0014961942732874267
2760;7.868115942028986;0.001494202898550727
2761;7.868888084027526;0.0014936617167692831
2762;7.867849384503983;0.0014974656046343252
2763;7.868621064060804;0.0014969236337314465
2764;7.869030390738061;0.0014934876989869741
2765;7.86871609403255;0.0014943942133815516
2766;7.868763557483731;0.0014938539407086115
2767;7.868449584387423;0.0014962052764727132
2768;7.86885838150289;0.0014942196531791893
2769;7.869628024557602;0.0014893463344167537
2770;7.8696750902527075;0.001488808664259926
2771;7.870083002526163;0.0014882713821725013
2772;7.86976911976912;0.001486291486291487
2773;7.869455463397043;0.0014857554994590766
2774;7.8691420331651045;0.001485219899062723
2775;7.868828828828828;0.0014875675675675645
2776;7.868515850144092;0.0014841498559077862
2777;7.868923298523587;0.0014807346056895862
2778;7.867170626349892;0.0014902807775378016
2779;7.868657790572148;0.0014825476790212289
2780;7.869064748201438;0.0014805755395683462
2781;7.8691118302768785;0.0014786048184106462
2782;7.868799424874191;0.0014751976994967636
2783;7.868127919511319;0.0014775422206252248
2784;7.867456896551724;0.0014813218390804586
2785;7.867145421903052;0.0014850987432675072
2786;7.867552045944006;0.0014845656855707115
2787;7.8672407606745605;0.0014854682454251839
2788;7.8705164992826395;0.0014748923959827867
2789;7.870921477231983;0.0014729293653639314
2790;7.870609318996416;0.0014724014336917543
2791;7.8713722680043;0.001467574346112506
2792;7.869627507163324;0.0014756446991403965
2793;7.869674185463659;0.001475116362334404
2794;7.868647100930565;0.0014788833214030087
2795;7.869409660107334;0.0014740608228980337
2796;7.868383404864091;0.0014778254649499278
2797;7.867715409367179;0.0014787272077225674
2798;7.868834882058613;0.0014767691208005737
2799;7.867809932118614;0.001483386923901396
2800;7.867857142857143;0.0014828571428571469
2801;7.870403427347376;0.0014709032488397014
2802;7.87152034261242;0.0014660956459671692
2803;7.8722797003210845;0.0014612914734213334
2804;7.871255349500713;0.0014650499286733218
2805;7.8698752228163995;0.001470231729055263
2806;7.869565217391305;0.0014697077690662835
2807;7.868899180619879;0.0014720342002137524
2808;7.870014245014245;0.0014672364672364685
2809;7.869704521181915;0.0014695621217515123
2810;7.870106761565836;0.0014676156583629876
2811;7.870864461045891;0.001464247598719319
2812;7.870199146514936;0.0014665718349928872
2813;7.869534305012443;0.0014688944187699893
2814;7.871712864250178;0.0014612651030561502
2815;7.871403197158082;0.0014593250444049702
2816;7.872514204545454;0.0014531250000000065
2817;7.871849485268015;0.0014540291089811877
2818;7.871894960965223;0.0014535131298793469
2819;7.871940404398723;0.0014544164597374912
2820;7.870212765957447;0.0014638297872340417
2821;7.870613257710032;0.0014633108826657207
2822;7.869950389794472;0.001465627214741319
2823;7.869287991498406;0.0014679419057739979
2824;7.8696883852691215;0.0014631728045325712
2825;7.871150442477876;0.0014569911504424826
2826;7.871196036801132;0.0014536447275300748
2827;7.870534135125575;0.0014531305270604963
2828;7.871640735502122;0.0014483734087694447
2829;7.872393071756805;0.0014450335807705827
2830;7.872791519434629;0.0014445229681978727
2831;7.872836453549982;0.0014425997880607583
2832;7.872175141242938;0.001446327683615821
2833;7.873985174726438;0.0014387575008824524
2834;7.87332392378264;0.0014410726887791117
2835;7.873015873015873;0.001444797178130515
2836;7.873060648801128;0.0014428772919605065
2837;7.87381036305957;0.0014423686993302737
2838;7.873502466525722;0.0014432699083861897
2839;7.873899260302924;0.001441352588939765
2840;7.873591549295774;0.0014436619718309826
2841;7.873988032382964;0.0014431538190777943
2842;7.874032371569317;0.0014412385643912812
2843;7.875483644037988;0.0014365107281041137
2844;7.8765822784810124;0.0014331926863572417
2845;7.878031634446397;0.0014270650263620357
2846;7.877723120168658;0.0014293745607870736
2847;7.877766069546891;0.001430277485072011
2848;7.877808988764045;0.0014269662921348389
2849;7.877149877149877;0.0014250614250614219
2850;7.876491228070176;0.0014287719298245669
2851;7.876885303402315;0.0014268677656962478
2852;7.878330995792426;0.0014221598877980357
2853;7.877672625306695;0.0014244654749386645
2854;7.877715487035739;0.0014253679046951698
2855;7.878108581436077;0.0014248686514886158
2856;7.878501400560224;0.0014215686274509781
2857;7.881344067203361;0.001409870493524673
2858;7.879286214135759;0.0014163750874737618
2859;7.8789786638684856;0.0014186778593913915
2860;7.879020979020979;0.0014195804195804157
2861;7.878014680181755;0.001423278573925199
2862;7.879454926624738;0.0014171907756813443
2863;7.880195599022005;0.0014139015019210624
2864;7.880935754189944;0.0014106145251396723
2865;7.882024432809773;0.0014073298429319314
2866;7.8831123517097;0.0014054431263084421
2867;7.882106731775375;0.0014105336588768752
2868;7.884588563458856;0.0013988842398884246
2869;7.88393168351342;0.00140257929592192
2870;7.885714285714286;0.0013965156794425101
2871;7.884012539184953;0.0014029954719609952
2872;7.884052924791086;0.0014038997214484705
2873;7.8833971458405845;0.0014020187956839542
2874;7.883089770354906;0.0014001391788448156
2875;7.882434782608696;0.0014052173913043503
2876;7.881084840055633;0.0014130737134909616
2877;7.882168925964546;0.0014084115397983987
2878;7.881167477414872;0.0014134815844336346
2879;7.88155609586662;0.0014129906217436664
2880;7.884722222222222;0.0014000000000000054
2881;7.884762235334954;0.0013981256508156861
2882;7.884455239417071;0.0013990284524635702
2883;7.883454734651405;0.0013985431841831361
2884;7.883841886269071;0.001398058252427184
2885;7.883882149046793;0.0013948006932408968
2886;7.883575883575884;0.0013957033957033918
2887;7.883616210599238;0.0013979909941115379
2888;7.882963988919667;0.0013988919667590125
2889;7.882658359293873;0.0013984077535479367
2890;7.883044982698962;0.0013979238754325204
2891;7.883777239709443;0.0013946731234866852
2892;7.883125864453666;0.0013969571230981956
2893;7.881783615623919;0.00140338748703768
2894;7.882515549412577;0.001401520387007603
2895;7.881519861830743;0.0014065630397236684
2896;7.881560773480663;0.0014046961325966875
2897;7.880911287538833;0.0014055919917155685
2898;7.882677708764665;0.001400966183574888
2899;7.882718178682304;0.0013991031390134523
2900;7.883103448275862;0.0013972413793103475
2901;7.884867287142365;0.0013926232333677999
2902;7.884562370778773;0.001396278428669885
2903;7.886668963141577;0.0013875301412332036
2904;7.886019283746556;0.0013870523415977914
2905;7.885370051635112;0.0013893287435456092
2906;7.884721266345492;0.0013943565037852698
2907;7.883384932920537;0.0014021327829377359
2908;7.882393397524072;0.0014071526822558439
2909;7.8827775867995875;0.0014052939154348618
2910;7.8838487972508595;0.0013993127147766266
2911;7.885262796289934;0.001394709721745109
2912;7.885302197802198;0.0013928571428571401
2913;7.885684860968074;0.0013910058359080033
2914;7.884008236101579;0.001396019217570349
2915;7.883704974271012;0.0013982847341337881
2916;7.883401920438957;0.0013991769547325103
2917;7.882756256427837;0.0014028111073020252
2918;7.882796435915011;0.0014023303632625037
2919;7.882494004796163;0.0014032202809181188
2920;7.883904109589041;0.0013958904109589026
2921;7.882574460801096;0.0013981513180417598
2922;7.882956878850103;0.0013949349760438018
2923;7.883681149503935;0.0013917208347588098
2924;7.883720930232558;0.001391244870041039
2925;7.884444444444444;0.0013907692307692301
2926;7.885509227614491;0.0013848257006151762
2927;7.883840109326956;0.0013898189272292458
2928;7.883879781420765;0.0013879781420765083
2929;7.884602253328781;0.0013875042676681493
2930;7.884641638225256;0.0013856655290102396
2931;7.884680996247015;0.001386557488911637
2932;7.884038199181446;0.0013888130968622153
2933;7.882372996931469;0.0013978861234231268
2934;7.8827539195637355;0.0013974096796182667
2935;7.8831345826235095;0.0013942078364565513
2936;7.88283378746594;0.0013978201634877382
2937;7.881511746680286;0.001405515832482128
2938;7.880190605854323;0.0014104833219877391
2939;7.88057162300102;0.0014100034025178662
2940;7.880612244897959;0.001409523809523812
2941;7.8806528391703505;0.0014090445426725648
2942;7.8800135961930655;0.0014140040788579236
2943;7.8807339449541285;0.0014108053007135593
2944;7.879755434782608;0.0014144021739130458
2945;7.8801358234295416;0.0014152801358234268
2946;7.8794976238968095;0.00142023082145281
2947;7.879538513742789;0.0014211062097047936
2948;7.879579375848032;0.0014233378561736773
2949;7.878602916242794;0.001429637165140732
2950;7.878983050847458;0.0014291525423728857
2951;7.878346323280244;0.0014300237207726177
2952;7.880758807588076;0.0014214092140921383
2953;7.881137825939723;0.0014195733152726
2954;7.881178063642519;0.0014190927555856464
2955;7.880541455160745;0.0014199661590524534
2956;7.880581867388362;0.0014194857916102893
2957;7.880284071694285;0.0014203584714237369
2958;7.881338742393509;0.0014185260311020964
2959;7.8817167962149375;0.0014153430212909754
2960;7.882094594594594;0.0014108108108108058
2961;7.881796690307328;0.0014103343465045604
2962;7.881836596893991;0.0014071573261309894
2963;7.881876476544043;0.0014080323995949995
2964;7.881578947368421;0.0014102564102564039
2965;7.881618887015177;0.001411129848229345
2966;7.8809844908968305;0.0014133513149022295
2967;7.880350522413212;0.0014169194472531121
2968;7.881064690026954;0.0014164420485175203
2969;7.879420680363759;0.0014253957561468564
2970;7.879124579124579;0.0014222222222222206
2971;7.877818916189835;0.0014257825647930045
2972;7.8781965006729475;0.0014239569313593547
2973;7.8782374705684495;0.0014248234106962604
2974;7.8776059179556155;0.0014297242770679244
2975;7.877983193277311;0.0014278991596638688
2976;7.877688172043011;0.001428763440860216
2977;7.877729257641922;0.0014296271414175402
2978;7.880456682337139;0.001418401611820011
2979;7.879489761664988;0.0014232964081906663
2980;7.8781879194630875;0.0014295302013422814
2981;7.87889969808789;0.0014250251593425078
2982;7.877598926894701;0.0014285714285714249
2983;7.878310425745894;0.0014267515923566884
2984;7.877680965147453;0.0014316353887399505
2985;7.877051926298157;0.0014351758793969827
2986;7.875753516409913;0.0014387139986604125
2987;7.877469032474054;0.0014315366588550371
2988;7.878514056224899;0.001421686746987949
2989;7.878889260622282;0.001419872867179657
2990;7.879264214046823;0.0014140468227424735
2991;7.880976262119693;0.0014082246740220739
2992;7.88168449197861;0.001407754010695185
2993;7.881055796859338;0.0014112930170397595
2994;7.879425517702071;0.0014201736806947196
2995;7.880133555926545;0.0014183639398998305
2996;7.878504672897196;0.0014245660881174946
2997;7.878211544878211;0.0014240907574240916
2998;7.87891927951968;0.0014222815210140072
2999;7.878292764254752;0.001423141047015672
3000;7.878333333333333;0.0014240000000000017
3001;7.877374208597134;0.0014288570476507848
3002;7.877415056628914;0.0014297135243171236
3003;7.877455877455877;0.0014305694305694339
3004;7.8774966711051935;0.0014314247669773641
3005;7.876871880199667;0.0014336106489184694
3006;7.877245508982036;0.0014318030605455709
3007;7.878616561356834;0.00142733621549717
3008;7.87998670212766;0.0014228723404255336
3009;7.879361914257228;0.001425058158856761
3010;7.877740863787375;0.001432558139534884
3011;7.877449352374627;0.001433410826967789
3012;7.878486055776892;0.0014289508632138112
3013;7.878526385662131;0.001429804181878519
3014;7.878566688785667;0.0014280026542800237
3015;7.87893864013267;0.0014262023217247108
3016;7.878647214854111;0.0014257294429708273
3017;7.879018892940007;0.001422605236990386
3018;7.879058979456594;0.0014221338634857542
3019;7.880755216959258;0.0014163630341172545
3020;7.880794701986755;0.0014145695364238403
3021;7.8818272095332675;0.0014101290963257213
3022;7.883189940436797;0.0014043679682329627
3023;7.882897783658617;0.0014052265960965982
3024;7.883597883597884;0.0013994708994709074
3025;7.88495867768595;0.0013923966942148772
3026;7.886649041639128;0.0013853271645736936
3027;7.885695407994715;0.001387512388503473
3028;7.885402906208719;0.001391017173051519
3029;7.886761307362166;0.0013865962363816403
3030;7.887128712871287;0.0013874587458745855
3031;7.887165951831079;0.0013883206862421588
3032;7.885883905013193;0.001393139841688651
3033;7.887570062644246;0.0013860863831190312
3034;7.888266315095583;0.0013803559657218217
3035;7.889291598023064;0.001374629324546947
3036;7.888998682476943;0.0013741765480895993
3037;7.888705959828778;0.0013776753375041167
3038;7.888413429888084;0.001377221856484534
3039;7.889766370516617;0.001370187561697933
3040;7.889802631578948;0.001369736842105257
3041;7.890167707990792;0.0013706017757316655
3042;7.890203813280737;0.0013714661406969142
3043;7.889582648701939;0.0013736444298389772
3044;7.889290407358739;0.0013731931668856737
3045;7.889326765188835;0.0013740558292282407
3046;7.88903479973736;0.001376231122783976
3047;7.8890712175910735;0.0013744666885461068
3048;7.889107611548557;0.001375328083989505
3049;7.888160052476222;0.001377500819940966
3050;7.888852459016394;0.0013757377049180286
3051;7.888888888888889;0.0013739757456571605
3052;7.8889252948885975;0.001374836173001312
3053;7.890926957091385;0.0013652145430723892
3054;7.890635232481991;0.0013582187295350379
3055;7.889361702127659;0.0013630114566284823
3056;7.891361256544503;0.00135602094240838
3057;7.891069676153092;0.0013568858357867128
3058;7.890451275343362;0.0013603662524525814
3059;7.890487087283426;0.0013559986923831271
3060;7.889542483660131;0.0013568627450980392
3061;7.889905259719046;0.0013564194707611915
3062;7.892553886348792;0.0013416067929457876
3063;7.892262487757101;0.0013437806072477965
3064;7.891971279373368;0.0013446475195822497
3065;7.893637846655791;0.001337683523654161
3066;7.892367906066537;0.0013437703848662719
3067;7.89142484512553;0.0013498532768177404
3068;7.891786179921773;0.0013494132985658394
3069;7.891821440208537;0.0013489736070381245
3070;7.891530944625408;0.0013524429967426699
3071;7.891566265060241;0.0013493975903614355
3072;7.891927083333333;0.0013489583333333305
3073;7.893914741295151;0.001340709404490728
3074;7.893298633702017;0.0013428757319453519
3075;7.892682926829268;0.0013450406504065052
3076;7.894343302990897;0.0013394018205461627
3077;7.895027624309392;0.0013389665258368502
3078;7.895061728395062;0.0013372319688109216
3079;7.894446248782072;0.0013406950308541693
3080;7.896428571428571;0.0013337662337662357
3081;7.897111327491074;0.0013307367737747516
3082;7.897144711226476;0.0013303049967553562
3083;7.896529354524813;0.0013298734998378192
3084;7.89591439688716;0.0013346303501945433
3085;7.896272285251215;0.0013329011345218772
3086;7.8963058976020735;0.0013311730395333815
3087;7.89763524457402;0.0013242630385487536
3088;7.898316062176166;0.0013238341968911937
3089;7.8973777921657495;0.001328585302686952
3090;7.898058252427185;0.0013229773462783215
3091;7.897767712714332;0.0013251374959560025
3092;7.896830530401035;0.0013311772315653322
3093;7.896540575493049;0.0013320400905269952
3094;7.897543632837751;0.0013290239172592047
3095;7.898222940226171;0.001327302100161555
3096;7.898255813953488;0.001328165374677004
3097;7.8969970939618985;0.0013329028091701653
3098;7.8976759199483535;0.0013273079406068422
3099;7.897386253630203;0.0013281703775411477
3100;7.897096774193549;0.0013264516129032206
3101;7.896807481457595;0.0013273137697516896
3102;7.8968407479045775;0.0013255963894261771
3103;7.898163067998711;0.0013187238156622608
3104;7.898518041237113;0.0013182989690721653
3105;7.896618357487923;0.0013281803542673082
3106;7.897617514488087;0.00132517707662589
3107;7.8979723205664625;0.0013234631477309355
3108;7.898326898326898;0.0013217503217503243
3109;7.898681247989708;0.001321325184946924
3110;7.898070739549839;0.0013221864951768539
3111;7.89778206364513;0.001321761491481846
3112;7.897814910025707;0.001320051413881751
3113;7.89913266945069;0.001315772566655958
3114;7.898522800256904;0.001319203596660247
3115;7.897271268057785;0.0013252006420545678
3116;7.896983311938382;0.001328626444159181
3117;7.897978825794032;0.0013269169072826492
3118;7.8983322642719695;0.001325208466966002
3119;7.898685476114139;0.0013235011221545412
3120;7.899038461538462;0.0013217948717948735
3121;7.8987504005126565;0.0013226529958346653
3122;7.897181294042281;0.001328635490070465
3123;7.896573807236631;0.0013320525136087044
3124;7.896606914212548;0.0013341869398207432
3125;7.89568;0.001336320000000002
3126;7.89443378119002;0.0013410108765195133
3127;7.893827950111929;0.0013418612088263518
3128;7.892263427109975;0.0013491048593350444
3129;7.89261744966443;0.0013461169702780468
3130;7.893929712460064;0.0013418530351437738
3131;7.895879910571702;0.0013299265410412
3132;7.896232439335888;0.00132567049808429
3133;7.8965847430577725;0.0013239706351739489
3134;7.897255902999362;0.0013235481812380323
3135;7.898245614035088;0.0013205741626794235
3136;7.8970025510204085;0.0013239795918367353
3137;7.89703538412496;0.0013261077462543916
3138;7.897386870618228;0.0013244104525175285
3139;7.896463841987894;0.0013278114049060236
3140;7.895541401273885;0.0013312101910828017
3141;7.895893027698185;0.0013320598535498246
3142;7.895607893061744;0.0013341820496499054
3143;7.896595609290487;0.0013312122176264707
3144;7.896946564885496;0.0013295165394402036
3145;7.896025437201907;0.0013354531001589787
3146;7.8963763509218055;0.0013350286077558823
3147;7.895773752780426;0.0013371464887194096
3148;7.895806861499365;0.0013354510800508215
3149;7.896475071451254;0.0013312162591298804
3150;7.897142857142857;0.0013282539682539715
3151;7.895906061567756;0.0013341796255157065
3152;7.895304568527918;0.0013375634517766508
3153;7.895654931810974;0.0013333333333333322
3154;7.895370957514268;0.0013329105897273291
3155;7.89445324881141;0.0013375594294770254
3156;7.894803548795944;0.0013333333333333322
3157;7.893253088375039;0.0013417801710484678
3158;7.893920202659912;0.0013375554148195024
3159;7.894586894586895;0.0013358657803102247
3160;7.89620253164557;0.0013303797468354472
3161;7.8959190129705785;0.001332489718443533
3162;7.895003162555344;0.0013371283997469993
3163;7.895036357888081;0.0013392349035725587
3164;7.895069532237674;0.0013400758533501922
3165;7.895102685624012;0.001340916271721962
3166;7.894819962097284;0.0013417561591914165
3167;7.894221660877802;0.0013451215661509294
3168;7.89520202020202;0.001340909090909094
3169;7.895866203849795;0.0013366992742189984
3170;7.896845425867508;0.0013324921135646692
3171;7.897508672343109;0.0013295490381583092
3172;7.8969104665825975;0.001331651954602775
3173;7.8982035928143715;0.0013249290891900398
3174;7.899180844360428;0.0013194706994328967
3175;7.898582677165354;0.0013215748031496083
3176;7.898299748110831;0.0013249370277078065
3177;7.898961284230406;0.0013207428391564385
3178;7.898363750786658;0.001322844556324726
3179;7.898395721925134;0.001323686693928905
3180;7.90062893081761;0.0013132075471698132
3181;7.900660169757938;0.0013140521848475362
3182;7.900377121307354;0.0013161533626649888
3183;7.90009425070688;0.001315739868049004
3184;7.900753768844221;0.00131155778894472
3185;7.900156985871272;0.001314913657770804
3186;7.898932831136221;0.0013195229127432595
3187;7.897709444618764;0.001326639472858486
3188;7.896486825595985;0.001332496863237144
3189;7.895578551269991;0.0013358419567262442
3190;7.896238244514106;0.0013341692789968634
3191;7.898464431212786;0.0013262300219366932
3192;7.897556390977444;0.0013295739348370972
3193;7.897275289696211;0.0013291575321014715
3194;7.8979336255479025;0.0013262366938008724
3195;7.898591549295775;0.0013245696400625978
3196;7.898310387984981;0.0013266583229036288
3197;7.897403816077572;0.0013287456990929009
3198;7.898061288305191;0.0013258286429018162
3199;7.898718349484214;0.0013229134104407667
3200;7.899375;0.0013199999999999948
3201;7.900656044985942;0.0013133395813808221
3202;7.900999375390381;0.0013104309806371006
3203;7.901966906025601;0.0013050265376209833
3204;7.901997503121098;0.0013058676654182297
3205;7.902964118564743;0.001302964118564745
3206;7.90455396132252;0.0012950717404865905
3207;7.903648269410664;0.0012984097287184332
3208;7.903678304239402;0.0012980049875311664
3209;7.903396696790278;0.0013013399813025794
3210;7.9034267912772584;0.0013021806853582563
3211;7.9025225786359385;0.0013055123014637238
3212;7.902241594022416;0.0013038605230386094
3213;7.901649548708372;0.0013071895424836624
3214;7.901680149346609;0.0013092719352831364
3215;7.904199066874028;0.0012989113530326585
3216;7.904539800995025;0.0012972636815920466
3217;7.905191171899285;0.00129561703450419
3218;7.904599129894344;0.0012977004350528329
3219;7.904628766697733;0.0012960546753650118
3220;7.9046583850931675;0.001298136645962733
3221;7.904687985097795;0.0013002173238124762
3222;7.90471756672874;0.0012960893854748537
3223;7.9038163201985725;0.0013018926466025482
3224;7.903535980148884;0.0013039702233250614
3225;7.902635658914729;0.0013072868217054237
3226;7.902355858648481;0.0013093614383136928
3227;7.903005887821506;0.001303997520917262
3228;7.9021065675340765;0.0013048327137546514
3229;7.903375658098483;0.0012982347475998801
3230;7.904334365325077;0.00129164086687307
3231;7.905292479108635;0.0012862890745899136
3232;7.905012376237623;0.0012896039603960407
3233;7.9062789978348285;0.001285493349829879
3234;7.9063079777365495;0.0012850958565244278
3235;7.905718701700154;0.0012896445131375597
3236;7.908220024721879;0.0012805933250927062
3237;7.907321594068582;0.0012851405622489945
3238;7.909203211859173;0.0012798023471278577
3239;7.909848718740352;0.001276937326335284
3240;7.910185185185185;0.0012765432098765447
3241;7.909904350509102;0.0012786177105831575
3242;7.910549043800123;0.0012782233189389328
3243;7.910576626580327;0.001275362318840581
3244;7.9109124537607896;0.0012749691738594277
3245;7.9121725731895225;0.0012696456086286612
3246;7.912199630314233;0.0012692544670363515
3247;7.9109947643979055;0.0012762550046196489
3248;7.91256157635468;0.0012709359605911352
3249;7.913204062788551;0.0012680824869190505
3250;7.912923076923077;0.0012664615384615358
3251;7.912027068594279;0.0012697631498000683
3252;7.9126691266912665;0.0012669126691266935
3253;7.914540424223794;0.0012591454042422331
3254;7.913952059004302;0.001261216963736947
3255;7.913671274961597;0.0012620583717357914
