t;flow;flux
2103;3.6143604374702805;0.004572515454113172
2104;3.6154942965779466;0.004566539923954376
2105;3.614726840855107;0.004564370546318289
2106;3.6149097815764484;0.00455460588793922
2107;3.6160417655434265;0.004550545799715236
2108;3.616223908918406;0.004554079696394686
2109;3.6168800379326695;0.004553816974869604
2110;3.6161137440758293;0.004553554502369668
2111;3.6167693036475606;0.004549502605400284
2112;3.617424242424242;0.004537878787878789
2113;3.6171320397539044;0.004533838144817795
2114;3.615894039735099;0.004531693472090823
2115;3.615130023640662;0.004535224586288416
2116;3.614366729678639;0.00454442344045369
2117;3.6150212564950404;0.0045403873405762876
2118;3.616619452313503;0.004526912181303116
2119;3.616800377536574;0.004532326569136384
2120;3.616981132075472;0.004532075471698111
2121;3.618104667609618;0.004535596416784533
2122;3.619698397737983;0.004533459000942505
2123;3.619406500235516;0.004533207724917571
2124;3.6200564971751414;0.004523540489642187
2125;3.620705882352941;0.004530823529411768
2126;3.6213546566321733;0.004532455315145813
2127;3.621062529384109;0.004534085566525622
2128;3.6198308270676693;0.004530075187969924
2129;3.6200093940817286;0.004522310944105216
2130;3.61924882629108;0.00452206572769953
2131;3.618958235570155;0.004523697794462692
2132;3.6191369606003754;0.0045272045028142555
2133;3.6183778715424286;0.00452695733708392
2134;3.617619493908154;0.004524835988753511
2135;3.619672131147541;0.004507728337236533
2136;3.6198501872659175;0.004501872659176032
2137;3.6200280767430977;0.004497894244267666
2138;3.618802619270346;0.004499532273152475
2139;3.619448340345956;0.004499298737727909
2140;3.619626168224299;0.004493457943925236
2141;3.6193367585240543;0.004508173750583839
2142;3.6181139122315593;0.0045116713352007475
2143;3.6168922071861878;0.004509566028931404
2144;3.6170708955223883;0.004505597014925372
2145;3.6167832167832166;0.004499766899766902
2146;3.6164958061509784;0.0045032618825722286
2147;3.616208663251048;0.004508616674429438
2148;3.616852886405959;0.004504655493482312
2149;3.616100511865984;0.0045100046533271265
2150;3.6167441860465117;0.00450418604651163
2151;3.6169223616922364;0.004494653649465366
2152;3.6180297397769516;0.004481412639405203
2153;3.6172782164421737;0.0044756154203437065
2154;3.6193129062209843;0.00446053853296193
2155;3.619953596287703;0.004451044083526683
2156;3.6192022263450836;0.004454545454545454
2157;3.6184515530829855;0.004454334724153918
2158;3.619091751621872;0.004450417052826693
2159;3.620194534506716;0.004439092172301994
2160;3.6199074074074074;0.004440740740740743
2161;3.6200832947709394;0.0044423877834335965
2162;3.619796484736355;0.004438482886216465
2163;3.619047619047619;0.004456773000462322
2164;3.6187615526802217;0.004454713493530497
2165;3.617551963048499;0.004458198614318705
2166;3.6172668513388735;0.004461680517082182
2167;3.6160590678357174;0.004468850946008306
2168;3.6153136531365315;0.004464944649446493
2169;3.615491009681881;0.004457353619179346
2170;3.614746543778802;0.004451612903225807
2171;3.614463380930447;0.0044514048825426075
2172;3.6151012891344383;0.004441988950276246
2173;3.616198803497469;0.004432581684307409
2174;3.6168353265869366;0.004425022999080036
2175;3.617471264367816;0.004421149425287355
2176;3.6176470588235294;0.004417279411764705
2177;3.619200734956362;0.004417087735415706
2178;3.6189164370982554;0.0044205693296602375
2179;3.620009178522258;0.004411197797154659
2180;3.6211009174311926;0.004414678899082569
2181;3.6212746446584134;0.004405318661164604
2182;3.620531622364803;0.004406966086159486
2183;3.619331195602382;0.0044086120018323426
2184;3.619047619047619;0.004415750915750916
2185;3.6183066361556064;0.004415560640732265
2186;3.6180237877401646;0.0044098810612991785
2187;3.617283950617284;0.004413351623228168
2188;3.6174588665447898;0.004425959780621569
2189;3.61717679305619;0.004418455915943352
2190;3.617808219178082;0.004409132420091326
2191;3.6175262437243267;0.004405294386125056
2192;3.6181569343065694;0.0044014598540145985
2193;3.6169630642954855;0.004403100775193798
2194;3.6175934366453966;0.004397447584320875
2195;3.617767653758542;0.004389977220956718
2196;3.6174863387978142;0.004382513661202188
2197;3.616750113791534;0.004380518889394629
2198;3.6151046405823477;0.00440036396724295
2199;3.614824920418372;0.004400181900864029
2200;3.615;0.0043981818181818184
2201;3.615629259427533;0.004390731485688325
2202;3.61716621253406;0.0043778383287920095
2203;3.6177939173853835;0.004372219700408535
2204;3.617967332123412;0.004370235934664244
2205;3.618140589569161;0.004362811791383219
2206;3.617407071622847;0.004366273798730731
2207;3.6166742183960126;0.00436429542365202
2208;3.6159420289855073;0.004360507246376811
2209;3.616568583069262;0.004354911724762335
2210;3.616289592760181;0.004367420814479637
2211;3.6155585707824516;0.004361827227498867
2212;3.615280289330922;0.004358047016274864
2213;3.615002259376412;0.004352462720289201
2214;3.6147244805781393;0.004346883468834689
2215;3.617155756207675;0.004334085778781041
2216;3.6173285198555956;0.00432851985559567
2217;3.6175011276499776;0.004328371673432569
2218;3.617673579801623;0.004330027051397655
2219;3.6169445696259577;0.004328075709779179
2220;3.6157657657657656;0.004340540540540545
2221;3.615488518685277;0.004340387212967131
2222;3.6156615661566156;0.004336633663366337
2223;3.6158344579397212;0.004331084120557804
2224;3.6155575539568345;0.004336330935251799
2225;3.6157303370786518;0.0043343820224719075
2226;3.6150044923629827;0.004341419586702606
2227;3.6138302649303995;0.004343062415806018
2228;3.612657091561939;0.00434290843806104
2229;3.6132794975325258;0.004335576491700315
2230;3.6125560538116592;0.004337219730941703
2231;3.6118332586284176;0.004356790676826537
2232;3.6137992831541217;0.004351254480286736
2233;3.614420062695925;0.004347514554411104
2234;3.6136974037600718;0.004350940017905104
2235;3.6129753914988814;0.004356152125279641
2236;3.612254025044723;0.004359570661896243
2237;3.6124273580688424;0.004352257487706748
2238;3.6134941912421805;0.0043467381590706015
2239;3.6127735596248325;0.004343010272443054
2240;3.611607142857143;0.004342857142857141
2241;3.6131191432396252;0.0043391343150379295
2242;3.6119536128456735;0.004337198929527206
2243;3.613018279090504;0.004331698617922425
2244;3.6122994652406417;0.004333333333333333
2245;3.6120267260579064;0.004331403118040089
2246;3.6117542297417633;0.004329474621549421
2247;3.611036938139742;0.004329327992879394
2248;3.6098754448398576;0.004329181494661922
2249;3.6096042685638063;0.004327256558470428
2250;3.6093333333333333;0.004336
2251;3.6112838738338517;0.0043234118169702355
2252;3.6110124333925397;0.004316163410301955
2253;3.6102973812694183;0.0043160230803373275
2254;3.609582963620231;0.004319432120674356
2255;3.608869179600887;0.00432638580931264
2256;3.609042553191489;0.004322695035460993
2257;3.6101019051838725;0.0043119184758529
2258;3.6116031886625333;0.004304694419840566
2259;3.610447100486941;0.004309871624612662
2260;3.6101769911504427;0.00430442477876106
2261;3.609907120743034;0.004325519681556833
2262;3.609637488947834;0.004323607427055705
2263;3.609809986743261;0.0043216968625718055
2264;3.610424028268551;0.004319787985865723
2265;3.6097130242825606;0.0043196467991169964
2266;3.6085613415710505;0.004317740511915268
2267;3.608734009704455;0.004321129245699161
2268;3.609347442680776;0.004317460317460317
2269;3.612163948876157;0.004301454385191715
2270;3.6127753303964756;0.004294273127753304
2271;3.612065169528842;0.004299427564949363
2272;3.613556338028169;0.004285211267605634
2273;3.6137263528376593;0.004279806423229214
2274;3.613896218117854;0.004279683377308706
2275;3.614065934065934;0.00427956043956044
2276;3.614235500878735;0.0042776801405975395
2277;3.613965744400527;0.004279314888010543
2278;3.6136962247585602;0.0042809482001755945
2279;3.6147433084686265;0.004272049144361564
2280;3.6144736842105263;0.004271929824561401
2281;3.6155195089872865;0.004259535291538798
2282;3.61612620508326;0.004250657318141983
2283;3.616732369689006;0.004243539202803327
2284;3.615148861646235;0.004248686514886163
2285;3.615754923413567;0.00424332603938731
2286;3.6163604549431323;0.004237970253718285
2287;3.6174027109750764;0.004227372103191953
2288;3.6158216783216783;0.004229020979020979
2289;3.6168632590650938;0.004228920926168632
2290;3.6161572052401745;0.004230567685589522
2291;3.6158882584024443;0.004233958969882148
2292;3.6160558464223387;0.004228621291448515
2293;3.6166593981683386;0.0042232882686436945
2294;3.6163905841325197;0.0042197035745422835
2295;3.617429193899782;0.004224836601307189
2296;3.6184668989547037;0.004212543554006968
2297;3.6181976491075316;0.0042054854157596855
2298;3.61792863359443;0.0042036553524804204
2299;3.6185297955632882;0.004194867333623316
2300;3.617391304347826;0.004194782608695652
2301;3.617122990004346;0.004196436332029553
2302;3.6181581233709816;0.004191138140747175
2303;3.6191923577941814;0.0041806339557099465
2304;3.618923611111111;0.004177083333333335
2305;3.6203904555314534;0.00417006507592191
2306;3.61968777103209;0.004176929748482222
2307;3.619852622453403;0.004180320762895536
2308;3.6208838821490468;0.004173310225303293
2309;3.62104807275877;0.004171502815071455
2310;3.621212121212121;0.004167965367965371
2311;3.6205106014712247;0.00418347035915188
2312;3.621107266435986;0.004174740484429068
2313;3.619541720709036;0.00417812364894077
2314;3.618409680207433;0.004174589455488332
2315;3.6177105831533476;0.0041727861771058295
2316;3.6174438687392056;0.004174438687392054
2317;3.6197669400086316;0.004169184290030211
2318;3.6190681622088006;0.004174288179465056
2319;3.61880120741699;0.004179387667097887
2320;3.619396551724138;0.00417413793103448
2321;3.6204222317966392;0.004179233089185698
2322;3.619724375538329;0.004173987941429799
2323;3.619888075764098;0.0041790787774429634
2324;3.6187607573149743;0.004185886402753875
2325;3.6193548387096772;0.004182365591397851
2326;3.619518486672399;0.00417712811693895
2327;3.6183927804039535;0.004189084658358403
2328;3.618127147766323;0.004195876288659792
2329;3.6200085873765566;0.004202662086732501
2330;3.6227467811158798;0.004195708154506438
2331;3.6224796224796223;0.004195624195624196
2332;3.6226415094339623;0.004192109777015434
2333;3.622374624946421;0.004188598371195885
2334;3.622107969151671;0.0041868037703513255
2335;3.6222698072805137;0.004183297644539613
2336;3.6232876712328768;0.004176369863013698
2337;3.622165169020111;0.004174582798459564
2338;3.621043627031651;0.004179640718562876
2339;3.622060709705002;0.004177853783668237
2340;3.6226495726495727;0.0041709401709401715
2341;3.623665100384451;0.004160615121742846
2342;3.6229718189581552;0.004160546541417591
2343;3.623132735808792;0.00415877080665813
2344;3.6232935153583616;0.004160409556313995
2345;3.6238805970149253;0.004160341151385928
2346;3.623614663256607;0.004161977834612104
2347;3.624201107797188;0.004158500213037918
2348;3.6247870528109027;0.004156729131175469
2349;3.624521072796935;0.004154959557258406
2350;3.6259574468085107;0.00414468085106383
2351;3.626116546150574;0.004148022118247554
2352;3.626275510204082;0.004139455782312925
2353;3.6251593710157244;0.00414279643008925
2354;3.62446898895497;0.004137638062871709
2355;3.624628450106157;0.004132484076433121
2356;3.6247877758913414;0.004125636672325976
2357;3.6245226983453542;0.004122189223589305
2358;3.6259541984732824;0.004127226463104325
2359;3.6282323018228064;0.0041153030945315795
2360;3.627542372881356;0.00411864406779661
2361;3.627700127064803;0.0041152054214315965
2362;3.6282811176968672;0.004113463166807789
2363;3.6288616165890817;0.0041134151502327555
2364;3.6294416243654823;0.0041065989847715745
2365;3.6291754756871035;0.004099788583509512
2366;3.628486897717667;0.004101437024513949
2367;3.628221377270807;0.004094634558512883
2368;3.629222972972973;0.004082770270270271
2369;3.6281131279020684;0.004079358379062896
2370;3.629957805907173;0.004065822784810127
2371;3.6292703500632646;0.004070856178827499
2372;3.6290050590219223;0.004070826306913997
2373;3.62873999157185;0.004072482090181203
2374;3.6293176074136477;0.004067396798652067
2375;3.6298947368421053;0.004065684210526315
2376;3.628787878787879;0.004069023569023566
2377;3.62852334875894;0.004072360117795541
2378;3.6286795626576955;0.004070647603027753
2379;3.628835645229088;0.004063892391761246
2380;3.6289915966386554;0.004068907563025212
2381;3.628307433851323;0.004073918521629569
2382;3.6293031066330816;0.004065491183879092
2383;3.629878304657994;0.004062106588334035
2384;3.6296140939597317;0.004063758389261743
2385;3.629350104821803;0.004065408805031447
2386;3.6282481139983234;0.004067057837384747
2387;3.6284038542103056;0.004070381231671555
2388;3.628140703517588;0.00407035175879397
2389;3.627459187944747;0.004077019673503556
2390;3.6276150627615062;0.004073640167364017
2391;3.629025512337934;0.004073609368465075
2392;3.630434782608696;0.004068561872909698
2393;3.6293355620559966;0.004071876305892183
2394;3.629908103592314;0.004078529657477027
2395;3.630062630480167;0.004076826722338205
2396;3.6297996661101837;0.00407846410684474
2397;3.628702544847726;0.0040817688777638715
2398;3.628440366972477;0.004090075062552127
2399;3.6294289287203;0.004090037515631514
2400;3.6304166666666666;0.004081666666666666
2401;3.6301541024573094;0.004078300708038317
2402;3.6298917568692755;0.004071606994171525
2403;3.6296296296296298;0.004068248023304204
2404;3.630199667221298;0.004066555740432614
2405;3.6286902286902287;0.0040748440748440765
2406;3.628428927680798;0.004073150457190356
2407;3.628167843788949;0.0040714582467802265
2408;3.6274916943521593;0.0040681063122923605
2409;3.629306766293068;0.00405977584059776
2410;3.629460580912863;0.00405643153526971
2411;3.628369970966404;0.004053090004147657
2412;3.6297678275290215;0.004043117744610284
2413;3.62992125984252;0.004036469125569828
2414;3.6296603148301574;0.004034797017398509
2415;3.629813664596273;0.004031469979296067
2416;3.630794701986755;0.004026490066225165
2417;3.6301199834505584;0.004028134050475798
2418;3.630686517783292;0.004023159636062864
2419;3.6300124018189335;0.004018189334435717
2420;3.6305785123966943;0.004013223140495868
2421;3.630731102850062;0.004008261049153241
2422;3.631296449215524;0.004001651527663089
2423;3.6314486174164258;0.004
2424;3.6307755775577557;0.003995049504950497
2425;3.6309278350515464;0.0039950515463917525
2426;3.6302555647155814;0.00399505358615004
2427;3.6320560362587555;0.003991759373712402
2428;3.6309719934102143;0.0039917627677100494
2429;3.6311239193083575;0.003995059695347879
2430;3.6316872427983538;0.003988477366255147
2431;3.631838749485808;0.003983545865898807
2432;3.633223684210526;0.0039736842105263185
2433;3.632963419646527;0.003972050965885737
2434;3.632292522596549;0.003970419063270338
2435;3.6336755646817247;0.003970431211498973
2436;3.6330049261083746;0.003973727422003283
2437;3.6347968814115714;0.0039688141157160454
2438;3.6333059885151764;0.003967186218211649
2439;3.6334563345633457;0.003970479704797048
2440;3.6327868852459018;0.003972131147540987
2441;3.633756657107743;0.0039672265464973395
2442;3.6334971334971335;0.003965601965601967
2443;3.6340564879246826;0.003957429390094146
2444;3.6333878887070377;0.00395581014729951
2445;3.632310838445808;0.003959100204498979
2446;3.632869991823385;0.00395584627964023
2447;3.63302002451982;0.0039525950143032285
2448;3.633169934640523;0.003952614379084967
2449;3.632911392405063;0.003952633728052265
2450;3.6322448979591835;0.003954285714285716
2451;3.631986944104447;0.003949408404732761
2452;3.632952691680261;0.003949429037520394
2453;3.6343253159396656;0.003946188340807176
2454;3.6336593317033414;0.003947840260798698
2455;3.6325865580448067;0.003951120162932788
2456;3.632328990228013;0.003951140065146581
2457;3.6316646316646315;0.003947903947903951
2458;3.630593978844589;0.0039446704637917
2459;3.631557543716958;0.003946319642130948
2460;3.6321138211382116;0.003941463414634146
2461;3.6326696464851684;0.0039366111336854945
2462;3.633631194151097;0.00393826157595451
2463;3.634185952090946;0.003933414535119773
2464;3.632711038961039;0.00393344155844156
2465;3.633265720081136;0.003925354969574036
2466;3.6338199513381997;0.00392376317923763
2467;3.6335630320226997;0.0039319010944466985
2468;3.634927066450567;0.003920583468395463
2469;3.6350749291211017;0.003917375455650062
2470;3.633603238866397;0.003917408906882592
2471;3.632537434237151;0.003922298664508295
2472;3.6314724919093853;0.003923948220064725
2473;3.632430246663971;0.003922361504245854
2474;3.6313662085691187;0.003930476960388037
2475;3.6315151515151514;0.0039240404040404055
2476;3.631663974151858;0.003925686591276253
2477;3.6310052482842146;0.003925716592652404
2478;3.62953995157385;0.0039273607748184
2479;3.630496167809601;0.003924162968939087
2480;3.6306451612903228;0.003925806451612902
2481;3.6311970979443773;0.003920999596936722
2482;3.6321514907332797;0.003924254633360193
2483;3.6327023761578734;0.003921063229963754
2484;3.6324476650563606;0.003927536231884058
2485;3.6325955734406437;0.003924346076458755
2486;3.6315366049879323;0.003927594529364441
2487;3.6312826698833938;0.0039260152794531565
2488;3.632234726688103;0.003919614147909966
2489;3.632382482924869;0.003919646444355163
2490;3.632128514056225;0.003913253012048191
2491;3.632276194299478;0.0039052589321557606
2492;3.631219903691814;0.0039036918138041707
2493;3.632571199358203;0.003895707982350581
2494;3.633520449077787;0.003889334402566157
2495;3.6332665330661325;0.0038925851703406796
2496;3.6342147435897436;0.0038926282051282048
2497;3.6343612334801763;0.003891069283139769
2498;3.6341072858286627;0.003894315452361888
2499;3.6342537014805925;0.0038975590236094444
2500;3.6352;0.0038911999999999957
2501;3.6365453818472613;0.003880047980807674
2502;3.6378896882494005;0.003876898481215028
2503;3.637634838194167;0.003870555333599682
2504;3.637380191693291;0.0038658146964856196
2505;3.6375249500998006;0.0038610778443113787
2506;3.637270550678372;0.0038675179569034306
2507;3.6386118867171917;0.0038675708017550867
2508;3.6391547049441786;0.0038676236044657124
2509;3.6381028298126745;0.003870864886408929
2510;3.638247011952191;0.0038741035856573736
2511;3.637594583831143;0.0038789326961369986
2512;3.636544585987261;0.0038996815286624197
2513;3.636291285316355;0.0038933545563072016
2514;3.6368337311058077;0.00388385043754972
2515;3.6357852882703776;0.0038838966202783317
2516;3.6375198728139906;0.003874403815580284
2517;3.636869288835916;0.0038744537147397673
2518;3.637410643367752;0.0038665607625099317
2519;3.6375545851528384;0.0038586740770146875
2520;3.638095238095238;0.0038603174603174598
2521;3.638635462118207;0.003857199523998411
2522;3.6391752577319587;0.003855670103092783
2523;3.6393182718985333;0.003850971066191044
2524;3.6390649762282092;0.0038446909667194905
2525;3.638811881188119;0.0038447524752475235
2526;3.6393507521773554;0.0038511480601741872
2527;3.6402849228333993;0.0038496240601503754
2528;3.6400316455696204;0.0038575949367088587
2529;3.6413602214313956;0.0038497429814155805
2530;3.640711462450593;0.003848221343873519
2531;3.6392730146187278;0.0038561833267483237
2532;3.6386255924170614;0.00385308056872038
2533;3.6383734701934465;0.0038531385708645855
2534;3.638121546961326;0.0038484609313338605
2535;3.6386587771203156;0.0038485207100591723
2536;3.639589905362776;0.0038501577287066244
2537;3.6389436342136383;0.0038486401261332275
2538;3.6390858944050435;0.003850275807722618
2539;3.6400157542339504;0.003845608507286335
2540;3.6397637795275593;0.0038440944881889764
2541;3.6395120031483668;0.003852026761117672
2542;3.6396538158929976;0.003847364280094412
2543;3.6397955171057808;0.0038474243020055043
2544;3.639937106918239;0.003842767295597486
2545;3.6396856581532417;0.003838113948919449
2546;3.6402199528672425;0.0038460329929300846
2547;3.6399685904986256;0.003847663918335296
2548;3.64010989010989;0.0038430141287284156
2549;3.6410357002746174;0.0038336602589250698
2550;3.642352941176471;0.0038227450980392146
2551;3.64327714621717;0.0038196785574284575
2552;3.6422413793103448;0.003827586206896551
2553;3.641989815902859;0.0038213866039952978
2554;3.6417384494909943;0.00382458888018794
2555;3.6410958904109587;0.003824657534246578
2556;3.6416275430359937;0.0038278560250391246
2557;3.643332029722331;0.0038185373484552216
2558;3.6438623924941362;0.003809225957779513
2559;3.6436107854630717;0.003806174286830794
2560;3.64296875;0.003803124999999999
2561;3.6427176884029677;0.003804763764154624
2562;3.642857142857143;0.0037970335675253687
2563;3.6433866562621926;0.0037924307452204455
2564;3.643525741029641;0.0037909516380655248
2565;3.643664717348928;0.003787914230019493
2566;3.643024162120031;0.0037895557287607167
2567;3.6435527853525516;0.003780288274250098
2568;3.6429127725856696;0.00377881619937695
2569;3.64383028415726;0.0037711171662125342
2570;3.643190661478599;0.003769649805447471
2571;3.6433294437961883;0.0037775184753014394
2572;3.644634525660964;0.0037744945567651667
2573;3.6439953361834436;0.003773027594247958
2574;3.6452991452991452;0.0037684537684537674
2575;3.6450485436893203;0.003774757281553397
2576;3.6455745341614905;0.003771739130434784
2577;3.645324020178502;0.003776484284051222
2578;3.6454615981380916;0.0037688130333591915
2579;3.644435827840248;0.003772004652966265
2580;3.6449612403100775;0.0037674418604651174
2581;3.644711352189074;0.0037613328167376975
2582;3.645236250968242;0.0037552285050348553
2583;3.646147890050329;0.003744483159117306
2584;3.6458978328173375;0.0037414860681114544
2585;3.6452611218568665;0.0037462282398452607
2586;3.648491879350348;0.0037262180974477963
2587;3.648241206030151;0.003721685349826054
2588;3.649536321483771;0.0037202472952086556
2589;3.648899188876014;0.0037203553495558112
2590;3.6486486486486487;0.0037235521235521214
2591;3.6483983018139714;0.0037298340409108437
2592;3.648533950617284;0.0037283950617283974
2593;3.6482838411106826;0.0037269571924411875
2594;3.6476484194294527;0.0037239784117193524
2595;3.6477842003853564;0.003716377649325626
2596;3.647149460708783;0.0037134052388289648
2597;3.646900269541779;0.0037165960723912206
2598;3.647036181678214;0.003724403387220937
2599;3.6467872258560985;0.0037260484801846846
2600;3.6465384615384617;0.0037215384615384584
2601;3.6466743560169164;0.0037201076509035015
2602;3.646425826287471;0.003720215219062262
2603;3.647330003841721;0.003715712639262389
2604;3.6459293394777266;0.0037173579109062976
2605;3.6456813819577736;0.003714395393474087
2606;3.645817344589409;0.003712970069071373
2607;3.645953202915228;0.003720751822017648
2608;3.646088957055215;0.003722392638036809
2609;3.6462246071291684;0.0037194327328478344
2610;3.6455938697318007;0.0037226053639846744
2611;3.6453466104940637;0.0037257755649176567
2612;3.644333843797856;0.003732006125574271
2613;3.645235361653272;0.0037244546498277856
2614;3.6449885233358836;0.0037214996174445274
2615;3.6451242829827915;0.0037170172084130017
2616;3.6452599388379205;0.0037171253822629955
2617;3.645777607948032;0.0037080626671761544
2618;3.6451489686783805;0.0037081741787624127
2619;3.644520809469263;0.003708285605192818
2620;3.6446564885496184;0.0037068702290076316
2621;3.645173597863411;0.0036978252575352918
2622;3.6445461479786423;0.003702517162471398
2623;3.6446816622188334;0.0037011056042699202
2624;3.645198170731707;0.0036966463414634144
2625;3.6453333333333333;0.0037013333333333325
2626;3.645087585681645;0.00370906321401371
2627;3.6459840121811955;0.003707651313285114
2628;3.6457382039573822;0.003712328767123286
2629;3.6454925827310762;0.003720045644731839
2630;3.6452471482889734;0.003720152091254753
2631;3.6465222348916764;0.0037096161155454194
2632;3.646656534954407;0.0037021276595744675
2633;3.6467907330041776;0.003705279149259399
2634;3.646545178435839;0.0037038724373576297
2635;3.6462998102466795;0.003710056925996205
2636;3.6475720789074355;0.0036980273141122896
2637;3.6469472885855136;0.0036981418278346587
2638;3.647839272175891;0.003696739954510992
2639;3.6479727169382343;0.003698370594922321
2640;3.6488636363636364;0.0037
2641;3.649375236652783;0.0037061719045815983
2642;3.649129447388342;0.0037093111279333842
2643;3.648883844116534;0.0037048808172531235
2644;3.6475037821482603;0.0037140695915279884
2645;3.646124763705104;0.0037126654064272187
2646;3.6470143613000756;0.003712773998488284
2647;3.646769928220627;0.0037113713638080876
2648;3.6461480362537766;0.003712990936555893
2649;3.6462816157040394;0.0037070592676481696
2650;3.6464150943396225;0.003701132075471696
2651;3.6457940399849114;0.003696718219539794
2652;3.645550527903469;0.0036983408748114607
2653;3.6441764040708633;0.0037075009423294357
2654;3.6431801055011306;0.0037091183119819134
2655;3.64256120527307;0.0037137476459510373
2656;3.6419427710843375;0.0037198795180722888
2657;3.641701166729394;0.0037214904027098213
2658;3.641459744168548;0.0037231000752445415
2659;3.6430989093644226;0.0037126739375705157
2660;3.643609022556391;0.0037097744360902237
2661;3.6441187523487413;0.0037038707252912417
2662;3.6431254695717508;0.003706987227648381
2663;3.644010514457379;0.00370559519339091
2664;3.64527027027027;0.0037072072072072085
2665;3.6450281425891182;0.0037013133208255167
2666;3.645536384096024;0.0037014253563390827
2667;3.6449193850768653;0.00370453693288339
2668;3.6450524737631183;0.00370464767616192
2669;3.644436118396403;0.0037017609591607353
2670;3.6445692883895133;0.0036943820224719075
2671;3.645076750280794;0.0036915013103706457
2672;3.644461077844311;0.0036931137724550925
2673;3.644219977553311;0.0036947250280583606
2674;3.644727000747943;0.003696335078534032
2675;3.6448598130841123;0.0036904672897196227
2676;3.6453662182361732;0.003681614349775786
2677;3.6462457975345535;0.0036757564437803515
2678;3.6463778939507097;0.0036699029126213596
2679;3.6483762597984324;0.0036625606569615516
2680;3.6492537313432836;0.00365671641791045
2681;3.649011562849683;0.0036598284222305114
2682;3.649142431021626;0.003655480984340046
2683;3.64890048453224;0.0036526276556093917
2684;3.648286140089419;0.0036482861400894163
2685;3.649162011173184;0.0036439478584730026
2686;3.6492926284437828;0.0036396128071481734
2687;3.6497953107554895;0.003635280982508376
2688;3.6491815476190474;0.003641369047619048
2689;3.6485682409817777;0.003637039791744144
2690;3.649442379182156;0.0036356877323420102
2691;3.6495726495726495;0.003634336677814938
2692;3.649331352154532;0.00363447251114413
2693;3.649090233939844;0.0036360935759376153
2694;3.6484780994803265;0.0036391982182628086
2695;3.647495361781076;0.0036363636363636407
2696;3.648367952522255;0.0036335311572700327
2697;3.6484983314794217;0.0036321839080459776
2698;3.6475166790214972;0.0036352853965900666
2699;3.647647276769174;0.003638384586884029
2700;3.647777777777778;0.0036429629629629607
2701;3.647167715660866;0.003644576082932248
2702;3.6476683937823835;0.0036417468541820857
2703;3.647798742138365;0.0036403995560488327
2704;3.6482988165680474;0.003637573964497041
2705;3.6484288354898338;0.0036362292051756017
2706;3.64929785661493;0.003630450849963043
2707;3.6490579977835242;0.003629109715552272
2708;3.650295420974889;0.0036248153618906945
2709;3.650424510889627;0.0036190476190476172
2710;3.6494464944649447;0.0036309963099630995
2711;3.6514201401696793;0.0036163777203983734
2712;3.6511799410029497;0.0036179941002949852
2713;3.6516771102100996;0.003612237375598966
2714;3.651436993367723;0.003610906411201178
2715;3.6515653775322283;0.0036066298342541415
2716;3.651325478645066;0.003606774668630337
2717;3.651453809348546;0.003603974972396026
2718;3.6519499632082413;0.0036011773362766737
2719;3.6528135343876427;0.0035954394998161093
2720;3.6518382352941177;0.00360294117647059
2721;3.651598676957001;0.0035986769570011
2722;3.651359294636297;0.0036017634092578993
2723;3.6503856041131106;0.003604847594564817
2724;3.6505139500734214;0.0035976505139500743
2725;3.6510091743119264;0.003602201834862387
2726;3.6504035216434336;0.0036067498165810712
2727;3.65016501650165;0.003602493582691605
2728;3.650293255131965;0.0035982404692082096
2729;3.65115426896299;0.003589593257603517
2730;3.652014652014652;0.003583882783882785
2731;3.6521420725009155;0.0035781764921274245
2732;3.6530014641288435;0.003569546120058567
2733;3.6538602268569336;0.003559458470545191
2734;3.6532553035844915;0.0035581565471836125
2735;3.653016453382084;0.0035524680073126154
2736;3.6527777777777777;0.0035467836257309943
2737;3.6547314578005117;0.003535257581293385
2738;3.6533966398831264;0.0035427319211102995
2739;3.6531580868930265;0.0035414384811975185
2740;3.6521897810218977;0.0035445255474452573
2741;3.651222181685516;0.0035505290040131355
2742;3.650984682713348;0.0035521517140773146
2743;3.6511119212541012;0.0035450236966824665
2744;3.6519679300291545;0.0035393586005830913
2745;3.6531876138433517;0.0035278688524590165
2746;3.6518572469045885;0.003529497450837582
2747;3.6519839825263922;0.0035223880597014933
2748;3.6521106259097524;0.0035312954876273676
2749;3.652237177155329;0.0035358312113495816
2750;3.652;0.003530181818181816
2751;3.6510359869138496;0.0035303525990548895
2752;3.6497093023255816;0.0035290697674418593
2753;3.64874682164911;0.0035306937885942608
2754;3.6481481481481484;0.003530864197530863
2755;3.649364791288566;0.003532486388384758
2756;3.6494920174165455;0.003528301886792453
2757;3.6492564381574173;0.0035270221254987306
2758;3.6501087744742566;0.0035213923132704876
2759;3.6491482421167087;0.003521565784704606
2760;3.6492753623188405;0.0035159420289855078
2761;3.6490402028250633;0.003517566099239408
2762;3.649167270094135;0.0035133960897900055
2763;3.6489323199420918;0.003515019905899388
2764;3.649421128798842;0.0035123010130246046
2765;3.6488245931283907;0.0035081374321880663
2766;3.6500361532899492;0.003502530730296459
2767;3.650162631008312;0.0035027105168052037
2768;3.6510115606936417;0.003508670520231214
2769;3.6522210184182016;0.0034972914409534123
2770;3.651624548736462;0.0034931407942238295
2771;3.650667629014796;0.003490436665463734
2772;3.65007215007215;0.003487734487734491
2773;3.6501983411467727;0.0034908041831950946
