t;flow;flux
2676;6.037369207772795;0.0018505231689088172
2677;6.036608143444154;0.0018528203212551352
2678;6.036221060492905;0.001858103061986558
2679;6.035834266517357;0.001861888764464352
2680;6.035820895522388;0.0018597014925373148
2681;6.037299515106303;0.0018545318910854168
2682;6.037285607755407;0.0018538404175988087
2683;6.037271710771525;0.0018531494595601938
2684;6.038375558867362;0.0018494783904619977
2685;6.039478584729982;0.0018458100558659228
2686;6.037974683544304;0.0018525688756515224
2687;6.037960550800149;0.0018518794194268724
2688;6.037202380952381;0.0018571428571428558
2689;6.0371885459278545;0.001860914838229824
2690;6.036802973977696;0.0018631970260223028
2691;6.035674470457079;0.0018669639539204731
2692;6.035661218424963;0.0018647845468053523
2693;6.0341626438915705;0.001868548087634609
2694;6.035634743875279;0.0018604305864884894
2695;6.037476808905381;0.0018523191094619654
2696;6.03746290801187;0.0018531157270029637
2697;6.03781979977753;0.0018524286243974779
2698;6.036693847294292;0.0018576723498888066
2699;6.036680251945165;0.0018599481289366462
2700;6.037407407407407;0.0018533333333333353
2701;6.0373935579415035;0.001857089966679007
2702;6.038119911176906;0.001851961509992596
2703;6.037735849056604;0.0018542360340362551
2704;6.03957100591716;0.001847633136094675
2705;6.039186691312384;0.0018484288354898327
2706;6.039172209903917;0.0018492239467849253
2707;6.039527151828593;0.0018514961211673446
2708;6.039143279172821;0.0018552437223042818
2709;6.039867109634551;0.001851605758582505
2710;6.038745387453875;0.001853874538745387
2711;6.039468830689782;0.0018531907045370756
2712;6.040560471976401;0.0018466076696165186
2713;6.040545521562845;0.0018429782528566162
2714;6.040899042004422;0.001837877671333827
2715;6.040147329650092;0.001843093922651931
2716;6.040500736377025;0.0018409425625920475
2717;6.040853882959146;0.0018402649981597331
2718;6.040838852097131;0.001836644591611477
2719;6.040456050018389;0.001835969106289078
2720;6.040441176470588;0.00183529411764706
2721;6.040426313855201;0.0018331495773612622
2722;6.042248346803821;0.0018280675973548835
2723;6.041131105398458;0.0018303341902313613
2724;6.042584434654919;0.001823788546255506
2725;6.04256880733945;0.0018245871559633038
2726;6.042920029347028;0.0018224504768892154
2727;6.042904290429043;0.001823248991565822
2728;6.043621700879766;0.0018225806451612897
2729;6.045071454745328;0.0018175155734701381
2730;6.045054945054945;0.0018153846153846145
2731;6.044306114976199;0.001819113877700479
2732;6.04502196193265;0.001816983894582725
2733;6.043175997072813;0.0018221734357848525
2734;6.044257498171178;0.001820043891733722
2735;6.046069469835466;0.0018120658135283366
2736;6.046052631578948;0.0018084795321637419
2737;6.04530507855316;0.0018122031421264166
2738;6.0449233016800585;0.0018144631117604088
2739;6.045271997079226;0.0018138006571741527
2740;6.045985401459854;0.0018087591240875944
2741;6.0470631156512225;0.0018051805910251732
2742;6.045587162654996;0.0018088986141502582
2743;6.045205978855268;0.001809697411593144
2744;6.045189504373178;0.0018090379008746382
2745;6.045173041894353;0.0018098360655737743
2746;6.044428259286234;0.0018150036416605987
2747;6.045868219876229;0.0018070622497269768
2748;6.046215429403202;0.0018078602620087356
2749;6.045834849036013;0.0018042924699890849
2750;6.046545454545455;0.0018021818181818174
2751;6.046892039258451;0.0018000727008360626
2752;6.046511627906977;0.0017979651162790718
2753;6.045768252815111;0.0017958590628405387
2754;6.046114742193174;0.0017937545388525787
2755;6.04573502722323;0.0017989110707803992
2756;6.044992743105951;0.0018040638606676325
2757;6.046427276024665;0.0017947043888284359
2758;6.04713560551124;0.001791153009427119
2759;6.0453062703878215;0.0018006524102935836
2760;6.046739130434783;0.0017913043478260879
2761;6.04889532777979;0.0017834118073161882
2762;6.048153511947864;0.0017827661115133939
2763;6.047412233079985;0.0017864639884183874
2764;6.046671490593343;0.0017901591895803197
2765;6.046654611211573;0.00179240506329114
2766;6.046637744034707;0.0017946493130874888
2767;6.045175280086736;0.0018012287676183562
2768;6.045158959537572;0.0018005780346820842
2769;6.043336944745396;0.0018057060310581428
2770;6.042238267148014;0.001812274368231049
2771;6.041862143630459;0.0018130638758570919
2772;6.042207792207792;0.0018138528138528127
2773;6.042192571222503;0.0018117562206996021
2774;6.041816870944484;0.0018139870223503954
2775;6.042162162162162;0.0018118918918918932
2776;6.0421469740634;0.0018112391930835726
2777;6.040691393590206;0.0018163485776017257
2778;6.038876889848812;0.0018200143988480952
2779;6.038862900323857;0.0018179201151493352
2780;6.039568345323741;0.0018158273381294956
2781;6.04027328299173;0.0018137360661632518
2782;6.039539899352984;0.0018159597411933869
2783;6.04096298957959;0.0018124326266618744
2784;6.041666666666667;0.0018031609195402303
2785;6.042010771992818;0.001801077199281867
2786;6.041636755204594;0.0018018664752333102
2787;6.0416218155723;0.0018012199497667754
2788;6.042324246771879;0.0017948350071736036
2789;6.042309071351739;0.0017941914664754421
2790;6.041935483870968;0.0017949820788530461
2791;6.0408455750627015;0.0018029380150483658
2792;6.041547277936963;0.0018008595988538677
2793;6.040100250626566;0.0018088077336197647
2794;6.040443808160344;0.001803865425912668
2795;6.040429338103757;0.0018060822898032201
2796;6.039699570815451;0.001809728183118739
2797;6.043975688237397;0.0017962102252413285
2798;6.045032165832738;0.0017869907076483206
2799;6.044658806716685;0.0017892104322972495
2800;6.044642857142857;0.001784285714285714
2801;6.044983934309175;0.001783648696893965
2802;6.045681655960029;0.0017830121341898646
2803;6.045665358544417;0.00178094898323225
2804;6.04564907275321;0.0017788873038516381
2805;6.045989304812834;0.0017768270944741524
2806;6.044903777619387;0.0017776193870277963
2807;6.0441752760954754;0.0017826861417883852
2808;6.04522792022792;0.00177920227920228
2809;6.045923816304735;0.001774296902812389
2810;6.045551601423488;0.0017722419928825617
2811;6.045891141942369;0.0017716115261472813
2812;6.044807965860597;0.0017724039829302984
2813;6.045147529328119;0.0017746178457163156
2814;6.046552949538024;0.0017711442786069627
2815;6.046181172291297;0.0017705150976909424
2816;6.045809659090909;0.0017698863636363624
2817;6.048278310259141;0.0017607383741569047
2818;6.050745209368347;0.0017515968772178828
2819;6.051081943951756;0.001748137637460092
2820;6.051063829787234;0.0017489361702127705
2821;6.052463665366891;0.0017440623892236821
2822;6.052799433026222;0.0017377746279234607
2823;6.051718030464046;0.0017442437123627343
2824;6.050637393767706;0.0017478753541076489
2825;6.049911504424779;0.0017458407079646021
2826;6.048832271762208;0.0017508846426043875
2827;6.04881499823134;0.001753095153873365
2828;6.047383309759548;0.0017595473833097591
2829;6.048073524213503;0.0017589254153411102
2830;6.047349823321555;0.0017597173144876348
2831;6.047333097845284;0.0017605086541858002
2832;6.047316384180791;0.0017627118644067824
2833;6.046593716907871;0.0017635015884221693
2834;6.0469301340860975;0.0017586450247000715
2835;6.0472663139329805;0.0017580246913580268
2836;6.046897038081806;0.0017588152327221405
2837;6.047232992597815;0.0017581952767007393
2838;6.048978153629316;0.0017505285412262143
2839;6.049313138429024;0.0017470940471997175
2840;6.050352112676056;0.0017450704225352096
2841;6.050334389299542;0.001748680042238649
2842;6.049964813511612;0.0017480647431386345
2843;6.049947238832219;0.001750263805838901
2844;6.05028129395218;0.0017496483825597785
2845;6.050615114235501;0.0017476274165202088
2846;6.05024595924104;0.0017540407589599454
2847;6.050228310502283;0.0017534246575342458
2848;6.050561797752809;0.001751404494382023
2849;6.05019305019305;0.0017521937521937543
2850;6.049824561403509;0.0017543859649122827
2851;6.050157839354612;0.0017551736232900746
2852;6.0494389901823284;0.0017559607293127603
2853;6.049772169645987;0.001752541184717838
2854;6.048353188507358;0.0017589348283111456
2855;6.047985989492119;0.001762521891418567
2856;6.048319327731092;0.0017577030812324923
2857;6.048302415120756;0.0017598879943997205
2858;6.050034989503149;0.0017564730580825784
2859;6.051066806575726;0.0017544596012591847
2860;6.051398601398601;0.0017552447552447586
2861;6.05207969241524;0.0017532331352673874
2862;6.051013277428372;0.0017554157931516413
2863;6.052392595179882;0.0017534055186866938
2864;6.052025139664805;0.0017569832402234628
2865;6.051657940663176;0.0017605584642233878
2866;6.051639916259595;0.0017599441730635004
2867;6.051621904429718;0.0017593303104290157
2868;6.05160390516039;0.001757322175732219
2869;6.052631578947368;0.001746950156849076
2870;6.053658536585366;0.0017393728222996514
2871;6.05468477882271;0.0017345872518286266
2872;6.053621169916434;0.0017395543175487485
2873;6.053950574312565;0.0017347720153150017
2874;6.0535838552540016;0.0017341684064022256
2875;6.053217391304348;0.0017321739130434777
2876;6.053546592489569;0.001728789986091793
2877;6.0524852276677095;0.0017351407716371253
2878;6.054551772063934;0.0017234190410006928
2879;6.05626953803404;0.0017200416811392824
2880;6.055208333333334;0.0017236111111111098
2881;6.055536272127734;0.0017230128427629249
2882;6.055170020818876;0.0017279666897987538
2883;6.053069719042664;0.0017370794311481058
2884;6.05374479889043;0.0017323162274618595
2885;6.052339688041594;0.0017386481802426322
2886;6.052321552321552;0.0017380457380457362
2887;6.052996189816419;0.0017360581918946967
2888;6.053324099722992;0.001739612188365651
2889;6.054344063689858;0.001736240913811006
2890;6.053979238754326;0.0017384083044982672
2891;6.0529228640608785;0.0017419578000691799
2892;6.053250345781466;0.001742738589211621
2893;6.053577601106118;0.001742136190805394
2894;6.053559087767796;0.0017415342087076686
2895;6.054231433506045;0.001736787564766841
2896;6.054903314917127;0.0017348066298342527
2897;6.053848809112876;0.0017383500172592353
2898;6.054520358868185;0.0017336093857833017
2899;6.055191445325974;0.0017316315971024517
2900;6.054137931034483;0.001733793103448275
2901;6.054463977938642;0.0017345742847294024
2902;6.05513439007581;0.0017353549276361117
2903;6.0564932828108855;0.0017278677230451248
2904;6.0578512396694215;0.0017203856749311297
2905;6.057487091222031;0.001723924268502583
2906;6.0567790777701305;0.0017288368891947709
2907;6.057447540419677;0.001722738218094256
2908;6.057083906464924;0.0017248968363136157
2909;6.057408044001375;0.0017256789274664869
2910;6.056357388316151;0.001730584192439863
2911;6.057712126417039;0.00172449330127104
2912;6.055975274725275;0.001728021978021979
2913;6.055956059045657;0.001726055612770342
2914;6.055593685655457;0.0017268359643102284
2915;6.055231560891938;0.001728987993138937
2916;6.054869684499314;0.0017311385459533625
2917;6.0551936921494685;0.0017278025368529307
2918;6.05586017820425;0.0017244688142563393
2919;6.057211373758136;0.0017183967112024655
2920;6.058561643835616;0.0017109589041095913
2921;6.0575145498117084;0.0017144813420061633
2922;6.057494866529774;0.001715263518138263
2923;6.058843653780363;0.0017119397878891524
2924;6.059165526675787;0.0017099863201094426
2925;6.0601709401709405;0.001703931623931624
2926;6.06015037593985;0.0017019822282980136
2927;6.060813119234711;0.0016986675777246295
2928;6.060792349726776;0.0017008196721311486
2929;6.060088767497439;0.0017043359508364594
2930;6.0590443686006825;0.001710580204778156
2931;6.060047765267827;0.001707267144319343
2932;6.060709413369714;0.0017039563437926328
2933;6.061711558131606;0.0016979202182066146
2934;6.062372188139059;0.001695978186775731
2935;6.062691652470187;0.0016940374787052827
2936;6.063351498637602;0.001688010899182562
2937;6.0623084780388155;0.001691521961184883
2938;6.062627637848877;0.0016923076923076909
2939;6.064307587614835;0.001689009867301805
2940;6.064965986394558;0.0016843537414965963
2941;6.066643998639918;0.0016756205372322336
2942;6.065601631543168;0.0016791298436437778
2943;6.065239551478084;0.0016799184505606538
2944;6.064198369565218;0.0016847826086956522
2945;6.064176570458404;0.0016842105263157915
2946;6.064154786150713;0.0016836388323150063
2947;6.064811672887682;0.0016803529012555142
2948;6.064111261872456;0.0016838534599728644
2949;6.062733129874534;0.0016900644286198703
2950;6.061694915254237;0.0016949152542372892
2951;6.062012876990851;0.0016902744832260237
2952;6.061653116531165;0.0016897018970189713
2953;6.062309515746699;0.0016904842533017259
2954;6.063981042654029;0.0016831415030467145
2955;6.06429780033841;0.0016785109983079513
2956;6.064276048714479;0.0016806495263870097
2957;6.0629015894487654;0.0016854920527561712
2958;6.0628803245436105;0.0016849222447599746
2959;6.062183169989861;0.0016857046299425492
2960;6.062162162162162;0.0016837837837837856
2961;6.062478892266126;0.0016805133400878067
2962;6.062795408507765;0.0016812964213369329
2963;6.0610867364157945;0.0016874789065136654
2964;6.062415654520918;0.0016828609986504726
2965;6.063069139966273;0.0016822934232715026
2966;6.06372218476062;0.001674983142279162
2967;6.064374789349511;0.0016757667677789016
2968;6.064016172506738;0.001677897574123989
2969;6.064331424722129;0.0016786796901313572
2970;6.0643097643097645;0.0016781144781144765
2971;6.06496129249411;0.0016721642544597765
2972;6.06393001345895;0.001675639300134587
2973;6.063235788765557;0.0016791120080726536
2974;6.064559515803632;0.001674512441156687
2975;6.064537815126051;0.0016712605042016777
2976;6.064180107526882;0.0016733870967741912
2977;6.064494457507558;0.0016728249916022828
2978;6.0634654130288785;0.0016789791806581626
2979;6.064115474991608;0.0016743873783148719
2980;6.064429530201342;0.0016751677852349031
2981;6.063737001006373;0.001679973163368001
2982;6.063380281690141;0.0016820925553319918
2983;6.06235333556822;0.0016868923902111956
2984;6.064343163538874;0.001672922252010725
2985;6.065326633165829;0.0016696817420435509
2986;6.06463496316142;0.0016718017414601473
2987;6.064948108470037;0.0016725811851355903
2988;6.065261044176707;0.0016680053547523423
2989;6.066242890598862;0.0016661090665774508
2990;6.066220735785953;0.0016655518394648808
2991;6.065864259445002;0.0016676696756937476
2992;6.064505347593583;0.0016724598930481296
2993;6.064149682592716;0.0016745740060140311
2994;6.063460253841015;0.0016766867067468279
2995;6.064106844741235;0.0016734557595993356
2996;6.063751668891856;0.0016782376502002642
2997;6.065065065065065;0.001673673673673673
2998;6.063709139426284;0.001678452301534357
2999;6.063687895965322;0.0016765588529509858
3000;6.064333333333333;0.0016733333333333357
3001;6.064311896034655;0.0016754415194935
3002;6.06562291805463;0.0016708860759493682
3003;6.065268065268065;0.0016716616716616686
3004;6.065912117177097;0.001667110519307586
3005;6.066222961730449;0.001661231281198005
3006;6.066533599467731;0.0016566866267465064
3007;6.068506817426006;0.0016454938476887296
3008;6.069148936170213;0.0016409574468085122
3009;6.068461282818212;0.0016417414423396531
3010;6.067774086378738;0.0016438538205980034
3011;6.068415808701428;0.00164065094652939
3012;6.068725099601593;0.0016401062416998707
3013;6.069697975439761;0.0016369067374709598
3014;6.068347710683477;0.0016443264764432648
3015;6.069320066334992;0.0016398009950248753
3016;6.069628647214854;0.0016366047745358069
3017;6.069937023533312;0.0016360623135565112
3018;6.069582504970179;0.0016381709741550704
3019;6.0702219277906595;0.0016349784696919542
3020;6.069536423841059;0.0016397350993377496
3021;6.068189341277723;0.0016444885799404146
3022;6.06783587028458;0.0016452680344142927
3023;6.068144227588488;0.0016447237843202102
3024;6.067460317460317;0.0016481481481481486
3025;6.068760330578512;0.0016383471074380151
3026;6.069398545935228;0.0016378056840713785
3027;6.069045259332673;0.0016359431780640886
3028;6.068361955085865;0.0016420079260237794
3029;6.067348960052823;0.001649389237372071
3030;6.066996699669967;0.0016528052805280524
3031;6.06631474760805;0.0016575387660837972
3032;6.065963060686016;0.001662269129287599
3033;6.0659413122321135;0.0016643587207385395
3034;6.0659195781147;0.0016651285431773244
3035;6.065238879736409;0.0016645799011532104
3036;6.0642292490118574;0.001669301712779979
3037;6.065854461639776;0.0016608495225551544
3038;6.06550362080316;0.0016603028308097428
3039;6.064494899638039;0.001666337611056272
3040;6.065789473684211;0.0016565789473684187
3041;6.064452482735942;0.0016626109832292013
3042;6.0637738330046025;0.001666009204470742
3043;6.065067367729214;0.0016588892540256375
3044;6.065374507227332;0.0016570302233902753
3045;6.0653530377668305;0.0016551724137931038
3046;6.066973079448457;0.0016467498358502981
3047;6.065310141122415;0.0016567115195274054
3048;6.06496062992126;0.0016548556430446178
3049;6.064283371597245;0.001658248606100362
3050;6.0652459016393445;0.0016524590163934406
3051;6.06522451655195;0.0016532284496886263
3052;6.065203145478375;0.0016500655307994765
3053;6.064526695054045;0.0016495250573206645
3054;6.06385068762279;0.0016529142108709857
3055;6.063175122749591;0.0016563011456628488
3056;6.06348167539267;0.0016531413612565424
3057;6.06444226365718;0.0016499836440955172
3058;6.065402223675605;0.0016468279921517358
3059;6.065707747629944;0.0016462896371363216
3060;6.066666666666666;0.001644444444444445
3061;6.065011434171839;0.0016517477948382875
3062;6.064663618549967;0.0016525146962769466
3063;6.06562193927522;0.0016506692784851486
3064;6.065600522193211;0.0016501305483028715
3065;6.065905383360522;0.0016535073409461656
3066;6.065231572080887;0.001655577299412913
3067;6.064558200195631;0.0016537332898598003
3068;6.0629074315514995;0.00166232073011734
3069;6.062886933854676;0.0016565656565656547
3070;6.062540716612378;0.00165472312703583
3071;6.061869098013676;0.0016541843047867127
3072;6.061848958333333;0.0016510416666666687
3073;6.063130491376505;0.0016452977546371622
3074;6.063435263500326;0.0016421600520494448
3075;6.0634146341463415;0.0016390243902439025
3076;6.0650195058517555;0.0016319895968790604
3077;6.065973350666233;0.001627559311017223
3078;6.0662768031189085;0.0016270305393112396
3079;6.066580058460539;0.0016239038648911998
3080;6.065584415584415;0.0016272727272727272
3081;6.0658876987990915;0.001628042843232716
3082;6.065217391304348;0.0016275146009085
3083;6.0648718780408695;0.0016243918261433649
3084;6.066147859922179;0.001619974059662778
3085;6.06580226904376;0.001623338735818474
3086;6.064808813998704;0.00162540505508749
3087;6.0641399416909625;0.0016261742792355038
3088;6.064443005181347;0.001629533678756477
3089;6.064098413726125;0.001631595985755907
3090;6.064724919093851;0.001629773462783174
3091;6.064703979294727;0.0016292461986412154
3092;6.064036222509703;0.0016274256144890031
3093;6.064985451018429;0.00162560620756547
3094;6.064964447317388;0.0016250808015513922
3095;6.063004846526656;0.0016323101777059729
3096;6.062015503875969;0.0016395348837209313
3097;6.06167258637391;0.0016377139166935742
3098;6.061652679147837;0.0016384764364105915
3099;6.062923523717328;0.0016263310745401743
3100;6.064193548387097;0.0016232258064516128
3101;6.0638503708481135;0.0016188326346339883
3102;6.065119277885235;0.001617021276595746
3103;6.064776023203351;0.0016177892362230113
3104;6.064110824742268;0.001618556701030928
3105;6.065378421900161;0.0016167471819645736
3106;6.066967160334836;0.0016084996780425
3107;6.068554876086257;0.0016015448986160287
3108;6.067889317889318;0.0016074646074646093
3109;6.068189128337086;0.001605660984239303
3110;6.0678456591639875;0.0016051446945337597
3111;6.066859530697525;0.0016059144969463209
3112;6.0681233933161955;0.0015989717223650404
3113;6.066816575650498;0.0016048827497590762
3114;6.067116249197174;0.0016030828516377625
3115;6.066131621187801;0.0016064205457463863
3116;6.066110397946085;0.0016033376123234869
3117;6.068014116137311;0.0015951235162014812
3118;6.068313021167415;0.0015894804361770327
3119;6.068291118948381;0.001586405899326706
3120;6.06698717948718;0.0015935897435897448
3121;6.06664530599167;0.0015943607818007036
3122;6.065663036515055;0.0016028187059577183
3123;6.065642010886967;0.0016010246557797009
3124;6.065620998719591;0.001605633802816902
3125;6.06656;0.0016025599999999994
3126;6.067818298144593;0.0015956493921945002
3127;6.068436200831468;0.0015900223856731704
3128;6.067774936061381;0.0015907928388746821
3129;6.068392457654203;0.0015877277085330765
3130;6.068690095846645;0.0015872204472843453
3131;6.068348770360907;0.0015905461513893299
3132;6.068326947637292;0.001590038314176246
3133;6.067666773060964;0.001594637727417813
3134;6.067964262922782;0.0015928525845564784
3135;6.0688995215311;0.0015910685805422646
3136;6.067920918367347;0.001595663265306125
3137;6.067899266815429;0.0015951546063117626
3138;6.068514977692798;0.0015895474824729125
3139;6.066900286715515;0.0015954125517680766
3140;6.065605095541401;0.0015987261146496838
3141;6.065584208850685;0.001593123209169052
3142;6.066518141311267;0.0015913430935709724
3143;6.067133312122176;0.001589564110722242
3144;6.067111959287532;0.0015877862595419859
3145;6.068362480127186;0.0015796502384737704
3146;6.068976478067387;0.00157533375715194
3147;6.068001271051795;0.0015811884334286652
3148;6.06861499364676;0.0015756035578144874
3149;6.067640520800254;0.001577643696411557
3150;6.066349206349206;0.0015847619047619048
3151;6.06759758806728;0.0015804506505871126
3152;6.067258883248731;0.0015850253807106612
3153;6.066920393276245;0.0015832540437678427
3154;6.06563094483196;0.0015878249841471126
3155;6.066561014263074;0.0015835182250396214
3156;6.066856780735108;0.0015830164765525956
3157;6.0658853341780175;0.001586316122901485
3158;6.06649778340722;0.0015858138062064611
3159;6.067426400759734;0.0015815131370686929
3160;6.068037974683544;0.001581012658227847
3161;6.068332806074027;0.0015792470737108523
3162;6.0695762175838075;0.0015774826059456043
3163;6.070818842870692;0.0015731900094846686
3164;6.070796460176991;0.0015739570164348925
3165;6.070774091627173;0.0015721958925750366
3166;6.070435881238155;0.0015729627289955798
3167;6.071045153141775;0.0015737290811493505
3168;6.0710227272727275;0.0015744949494949471
3169;6.071946986431051;0.0015689491953297524
3170;6.071608832807571;0.0015709779179810708
3171;6.071901608325449;0.0015679596341848026
3172;6.07156368221942;0.0015712484237074414
3173;6.072171446580523;0.0015682319571383545
3174;6.071518588531821;0.0015727788279773156
3175;6.070866141732283;0.0015760629921259851
3176;6.071788413098237;0.0015717884130982372
3177;6.071136292099465;0.0015725527226943675
3178;6.07174323473883;0.0015733165512901194
3179;6.072349795533187;0.0015703051273985545
3180;6.072012578616352;0.0015698113207547187
3181;6.071046840616159;0.0015743476894058417
3182;6.071653048397234;0.0015713387806411058
3183;6.071630537229029;0.0015708451146716935
3184;6.072236180904523;0.0015653266331658276
3185;6.071585557299843;0.001569858712715852
3186;6.070621468926554;0.0015718769617074704
3187;6.069971760276122;0.0015738939441480998
3188;6.070263488080301;0.0015708908406524454
3189;6.070241455001568;0.0015716525556600802
3190;6.068965517241379;0.00157742946708464
3191;6.070510811657788;0.0015694139768097776
3192;6.070802005012531;0.0015651629072681722
3193;6.069213905418102;0.0015734419041653624
3194;6.06950532247965;0.0015704445835942361
3195;6.0713615023474174;0.0015636932707355292
3196;6.071339173967459;0.0015657071339173975
3197;6.071942446043166;0.0015602126994056914
3198;6.0722326454033775;0.0015559724828017492
3199;6.073147858705846;0.0015492341356673975
3200;6.0728125;0.0015537499999999996
3201;6.074039362699157;0.001547016557325833
3202;6.073079325421611;0.0015515302935665241
3203;6.073680924133625;0.0015497970652513272
3204;6.074594257178527;0.0015455680399500613
3205;6.073634945397816;0.0015488299531981262
3206;6.073611977542108;0.0015458515283842782
3207;6.074836295603368;0.001535391331462424
3208;6.074189526184538;0.0015374064837905266
3209;6.074166406980368;0.001540666874415706
3210;6.074766355140187;0.0015389408099688445
3211;6.075677359078169;0.0015347243849268138
3212;6.075965130759651;0.0015342465753424642
3213;6.07563025210084;0.001535014005602242
3214;6.074673304293715;0.0015370255133789652
3215;6.075583203732504;0.0015328149300155545
3216;6.075870646766169;0.0015298507462686572
3217;6.075536213863848;0.001530618588747281
3218;6.076134244872591;0.0015288999378495968
3219;6.078595837216527;0.001514756135445789
3220;6.077639751552795;0.0015142857142857145
3221;6.0763737969574665;0.001515057435579014
3222;6.0766604593420235;0.001512104283054004
3223;6.075705864101769;0.0015128762022959957
3224;6.076612903225806;0.0015074441687344953
3225;6.075968992248062;0.0015094573643410873
3226;6.075635461872288;0.0015127092374457515
3227;6.074372482181593;0.0015159590951348
3228;6.074969021065676;0.0015167286245353143
3229;6.075565190461443;0.0015137813564571091
3230;6.075541795665635;0.0015157894736842065
3231;6.075208913649025;0.001514082327452801
3232;6.075804455445544;0.00151361386138614
3233;6.077018249304052;0.0015094339622641478
3234;6.076066790352504;0.0015102040816326531
3235;6.076352395672334;0.0015097372488408062
3236;6.07663782447466;0.0015092707045735489
3237;6.0759962928637625;0.0015100401606425694
3238;6.075663990117357;0.001512044471896231
3239;6.0756406298240195;0.0015152824945970991
3240;6.074691358024691;0.0015172839506172806
3241;6.074051218759642;0.0015217525455106448
3242;6.074645280690931;0.0015188155459592845
3243;6.074622263336417;0.0015158803576934936
3244;6.074907521578298;0.001515413070283602
3245;6.075808936825886;0.0015124807395993888
3246;6.075477510782502;0.0015169439309919916
3247;6.075146288882045;0.0015189405605173997
3248;6.076046798029557;0.0015172413793103426
3249;6.077254539858418;0.0015143120960295457
3250;6.077538461538461;0.0015126153846153866
3251;6.077822208551215;0.0015133804983082123
3252;6.079028290282903;0.0015079950799507975
3253;6.0786965877651395;0.0015112204119274546
3254;6.078979717271051;0.0015070682237246502
3255;6.07926267281106;0.0015066052227342523
3256;6.078931203931204;0.0015061425061425049
3257;6.080135093644458;0.0015032238256063868
3258;6.0798035604665435;0.001503990178023329
3259;6.079165388155876;0.0015059834305001518
3260;6.080981595092025;0.0014993865030674819
3261;6.083409996933456;0.0014891137687825795
3262;6.082464745554875;0.0014947884733292442
3263;6.0818265399938705;0.001498007968127494
3264;6.082107843137255;0.0014963235294117617
3265;6.08208269525268;0.0014946401225114855
3266;6.0832823025107166;0.0014905082669932623
3267;6.083256810529538;0.0014888276706458495
3268;6.0832313341493265;0.0014859241126071003
3269;6.082594065463445;0.0014903640256959325
3270;6.08348623853211;0.0014886850152905154
3271;6.08284928156527;0.0014894527667380017
3272;6.083129584352078;0.0014877750611246923
3273;6.082187595478155;0.0014946532233424958
3274;6.083078802687844;0.0014880879657910816
3275;6.082137404580153;0.0014900763358778636
3276;6.082417582417582;0.001488400488400491
3277;6.082392432102533;0.0014903875495880375
3278;6.082062233068944;0.0014887126296522259
3279;6.081427264409881;0.0014943580359865795
3280;6.081707317073171;0.0014914634146341414
3281;6.082901554404145;0.0014824748552270638
3282;6.082266910420476;0.0014868982327848855
3283;6.082851050868109;0.0014864453243984138
3284;6.082521315468941;0.0014896467722289863
3285;6.084018264840183;0.0014806697108066952
3286;6.084905660377358;0.0014777845404747407
3287;6.083662914511713;0.0014834195314876765
3288;6.082725060827251;0.0014890510948905068
3289;6.08239586500456;0.0014898145332927944
3290;6.082370820668693;0.0014905775075987823
3291;6.082649650562139;0.001490124582193858
3292;6.082320777642771;0.0014884568651275798
3293;6.083814151229881;0.0014843607652596444
3294;6.084395871281117;0.001481481481481483
3295;6.084977238239757;0.0014773899848254946
3296;6.084951456310679;0.0014781553398058277
3297;6.084925690021231;0.0014801334546557451
3298;6.084596725288053;0.0014760460885385115
3299;6.083964837829646;0.0014792361321612595
3300;6.084545454545455;0.001473939393939392
3301;6.084216903968494;0.0014734928809451674
3302;6.084494245911569;0.0014754694124772885
3303;6.085074174992431;0.0014713896457765711
3304;6.083837772397095;0.001475786924939465
3305;6.0835098335854765;0.001475340393343419
3306;6.083484573502722;0.0014773139745916514
3307;6.082854550952525;0.0014804959177502318
3308;6.083131801692866;0.0014788391777509034
3309;6.084617709277728;0.0014747657902689608
3310;6.085498489425982;0.0014719033232628402
3311;6.085774690425853;0.0014750830564784038
3312;6.086956521739131;0.0014685990338164229
3313;6.08693027467552;0.0014681557500754623
3314;6.087507543753772;0.001466505733252868
3315;6.087481146304675;0.0014624434389140274
3316;6.086851628468033;0.0014668275030156816
3317;6.0862224902019895;0.001468797105818511
3318;6.085895117540687;0.0014707655213984337
3319;6.085869237722205;0.0014703223862609222
3320;6.085240963855422;0.0014734939759036142
3321;6.085817524841915;0.0014742547425474276
3322;6.086995785671283;0.0014653822998193858
3323;6.087270538669877;0.0014625338549503451
3324;6.087545126353791;0.0014620938628158858
3325;6.0884210526315785;0.0014580451127819555
3326;6.088394467829224;0.0014588093806373985
3327;6.0877667568379925;0.0014595731890592115
3328;6.0868389423076925;0.0014627403846153818
3329;6.0865124662060675;0.001464704115349956
3330;6.085585585585585;0.0014654654654654674
3331;6.084959471630141;0.0014662263584509193
3332;6.084333733493398;0.0014717887154861928
3333;6.083408340834083;0.0014749474947494748
3334;6.085482903419316;0.0014673065386922625
3335;6.085157421289355;0.0014680659670164922
3336;6.085731414868105;0.0014688249400479601
3337;6.085705723703926;0.0014683847767455772
3338;6.08627920910725;0.00146914319952067
3339;6.085953878406708;0.0014687032045522623
3340;6.086526946107784;0.0014658682634730545
3341;6.0865010475905414;0.0014678240047889882
3342;6.0864751645721125;0.0014673847995212465
3343;6.086449297038588;0.0014681423870774764
3344;6.086423444976076;0.0014677033492822948
