t;flow;flux
2542;5.018882769472856;0.002075531077891428
2543;5.018088871411718;0.002081006685017695
2544;5.0180817610062896;0.0020817610062893073
2545;5.017288801571709;0.0020872298624754447
2546;5.015710919088766;0.0020911233307148447
2547;5.015704750687083;0.002088731841382016
2548;5.01530612244898;0.0020894819466248035
2549;5.0156924284032955;0.0020918007061592747
2550;5.015294117647059;0.002087843137254901
2551;5.014112112896903;0.002093296746373971
2552;5.013322884012539;0.002094043887147335
2553;5.012925969447709;0.0020979240109674883
2554;5.012529365700861;0.002098668754894284
2555;5.012133072407045;0.002097847358121331
2556;5.012910798122066;0.0020892018779342728
2557;5.011341415721549;0.0020962064919827945
2558;5.013291634089132;0.002089132134480063
2559;5.014067995310668;0.0020867526377491216
2560;5.01484375;0.0020796875
2561;5.014057008980867;0.002086684888715346
2562;5.01288056206089;0.0020952380952380945
2563;5.014046039797113;0.002092859929769802
2564;5.013650546021841;0.0020936037441497655
2565;5.012865497076024;0.00209590643274854
2566;5.013639906469213;0.002091971940763833
2567;5.0136345929100115;0.0020880405142189307
2568;5.013629283489097;0.002088785046728967
2569;5.013234721681588;0.002091086025690931
2570;5.013229571984436;0.002090272373540855
2571;5.014780241151303;0.0020879035394788005
2572;5.014385692068429;0.0020855365474339027
2573;5.016323357947921;0.0020785075787019026
2574;5.014763014763015;0.002087024087024089
2575;5.014757281553398;0.002090873786407769
2576;5.014363354037267;0.002091614906832299
2577;5.013969732246799;0.0020923554520760543
2578;5.014740108611327;0.00208688906128782
2579;5.014346645986817;0.002092283830942225
2580;5.015891472868217;0.00208217054263566
2581;5.015885315769082;0.0020829135993800825
2582;5.016266460108443;0.0020790085205267227
2583;5.017421602787456;0.002073557878435925
2584;5.017801857585139;0.0020696594427244593
2585;5.019729206963249;0.0020595744680851104
2586;5.018948182521268;0.002058778035576178
2587;5.018940858136838;0.002057982218786239
2588;5.0193199381761975;0.0020510046367851614
2589;5.018539976825029;0.0020517574353032045
2590;5.018532818532819;0.0020494208494208493
2591;5.016981860285604;0.0020578927055191036
2592;5.016589506172839;0.002058641975308643
2593;5.01735441573467;0.0020532202082529927
2594;5.018118735543562;0.002046260601387819
2595;5.017726396917149;0.0020485549132947985
2596;5.018875192604006;0.002038520801232662
2597;5.017712745475548;0.0020423565652676196
2598;5.015781370284834;0.002049268668206313
2599;5.01616006156214;0.0020500192381685232
2600;5.015384615384615;0.0020523076923076936
2601;5.015378700499808;0.002053056516724338
2602;5.014988470407379;0.002053804765564951
2603;5.01651940069151;0.0020514790626200534
2604;5.015745007680492;0.0020568356374807972
2605;5.017658349328215;0.0020483685220729353
2606;5.01880276285495;0.002039907904834999
2607;5.018411967779056;0.0020421940928270037
2608;5.02032208588957;0.002036809815950922
2609;5.021080873898045;0.0020298965120735916
2610;5.021455938697318;0.0020245210727969365
2611;5.020681731137495;0.002023745691306013
2612;5.021822358346095;0.002016845329249617
2613;5.021048603138156;0.002022196708763871
2614;5.02142310635042;0.002021423106350423
2615;5.020650095602295;0.0020221797323135733
2616;5.02217125382263;0.0020137614678899136
2617;5.021780664883455;0.0020145204432556324
2618;5.022918258212376;0.0020076394194041246
2619;5.02290950744559;0.00200992745322642
2620;5.022137404580152;0.0020137404580152646
2621;5.020984357115605;0.002017550553223956
2622;5.020976353928299;0.0020152555301296733
2623;5.020968356843309;0.0020144872283644685
2624;5.0198170731707314;0.0020152439024390227
2625;5.020952380952381;0.0020083809523809525
2626;5.020563594821021;0.0020152322924600133
2627;5.020175104682147;0.002020555767034641
2628;5.020167427701674;0.0020197869101978676
2629;5.01939901103081;0.0020235831114492203
2630;5.019771863117871;0.0020212927756653974
2631;5.0190041809198025;0.0020235651843405547
2632;5.017477203647417;0.00203191489361702
2633;5.017850360805165;0.002031143182681352
2634;5.018982536066819;0.002031890660592256
2635;5.019354838709678;0.002029601518026565
2636;5.020864946889226;0.0020227617602427937
2637;5.0200985968904055;0.002023511566173683
2638;5.0204700530705075;0.0020181956027293425
2639;5.02084122773778;0.0020143993937097385
2640;5.0204545454545455;0.002015151515151515
2641;5.0196895115486555;0.0020219613782658102
2642;5.020060560181681;0.0020242240726722205
2643;5.019296254256527;0.0020219447597427144
2644;5.0204236006051435;0.002016641452344932
2645;5.02117202268431;0.0020143667296786405
2646;5.022297808012094;0.0020090702947845804
2647;5.022289384208538;0.002006800151114471
2648;5.022280966767371;0.002003021148036254
2649;5.023027557568894;0.002002265005662515
2650;5.022264150943396;0.002007547169811323
2651;5.023010184835911;0.0020022632968691063
2652;5.023001508295626;0.002001508295625943
2653;5.025254428948361;0.0019947229551451166
2654;5.0267520723436325;0.0019879427279577977
2655;5.027118644067796;0.0019841807909604554
2656;5.026355421686747;0.001983433734939758
2657;5.026345502446368;0.0019826872412495276
2658;5.027088036117381;0.0019819413092550843
2659;5.0285821737495295;0.001975178638585935
2660;5.0281954887218046;0.001980451127819551
2661;5.029688087185269;0.0019782036828260054
2662;5.029676934635613;0.001974455296769345
2663;5.0300413067968455;0.001972211791212916
2664;5.031156156156156;0.001965465465465468
2665;5.031894934333959;0.001964727954971858
2666;5.032633158289572;0.001962490622655664
2667;5.0318710161229845;0.0019677540307461577
2668;5.031484257871065;0.0019730134932533713
2669;5.0314724615961035;0.001973772948669912
2670;5.031460674157303;0.0019730337078651683
2671;5.030700112317484;0.0019737925870460526
2672;5.032559880239521;0.00196556886227545
2673;5.032173587729143;0.0019663299663299667
2674;5.032535527299925;0.001964098728496639
2675;5.032149532710281;0.0019603738317756983
2676;5.031390134529148;0.0019611360239162948
2677;5.030631303698169;0.001964886066492342
2678;5.029873039581777;0.0019716206123973137
2679;5.0309817095931315;0.001967898469578202
2680;5.03134328358209;0.0019671641791044747
2681;5.032450578142484;0.001964938455800074
2682;5.031692766592095;0.001967188665175243
2683;5.033171822586657;0.001959001118151324
2684;5.032414307004471;0.001961251862891207
2685;5.032029795158286;0.0019620111731843554
2686;5.033507073715562;0.001956813104988832
2687;5.03349460364719;0.0019590621510978783
2688;5.033482142857143;0.0019583333333333328
2689;5.03570100409074;0.001953142432130902
2690;5.036059479553903;0.001949442379182157
2691;5.036046079524341;0.001948717948717947
2692;5.035661218424963;0.0019524517087667163
2693;5.03601930932046;0.0019487560341626478
2694;5.03637713437268;0.0019480326651818841
2695;5.036363636363636;0.0019458256029684616
2696;5.036350148367952;0.0019465875370919886
2697;5.03707823507601;0.0019414163885799023
2698;5.035952557449963;0.0019466271312083006
2699;5.036680251945165;0.001947387921452392
2700;5.036296296296296;0.0019481481481481502
2701;5.0359126249537205;0.00194742687893373
2702;5.035529237601777;0.0019452257586972561
2703;5.035146133925268;0.0019459859415464284
2704;5.03439349112426;0.001948224852071006
2705;5.034750462107209;0.0019475046210720888
2706;5.034368070953437;0.0019482631189948266
2707;5.036571850757296;0.0019386775027705958
2708;5.037296898079764;0.0019335302806499262
2709;5.03765227021041;0.0019342930970837925
2710;5.038376383763838;0.0019306273062730597
2711;5.038731095536702;0.001932866101069717
2712;5.038348082595871;0.001938053097345127
2713;5.038702543309989;0.0019388131220051605
2714;5.037582903463522;0.0019380987472365496
2715;5.037937384898711;0.001935911602209947
2716;5.036450662739322;0.0019381443298969077
2717;5.036069193963931;0.0019374309900625705
2718;5.036791758646063;0.0019381898454746138
2719;5.03641044501655;0.001936005884516371
2720;5.036764705882353;0.0019323529411764684
2721;5.036383682469681;0.0019360529217199544
2722;5.0367376928728875;0.00193093313739897
2723;5.037458685273595;0.001928755049577669
2724;5.037077826725404;0.0019280469897210023
2725;5.037798165137614;0.00192587155963303
2726;5.037050623624358;0.0019266324284666174
2727;5.035936927026036;0.0019303263659699275
2728;5.036290322580645;0.0019310850439882704
2729;5.036277024551118;0.0019259802125320656
2730;5.038461538461538;0.0019164835164835158
2731;5.038813621384109;0.0019128524350054896
2732;5.038067349926793;0.0019150805270863845
2733;5.037687522868643;0.0019187705817782647
2734;5.037673738112655;0.0019180687637161652
2735;5.038391224862888;0.0019100548446069447
2736;5.038377192982456;0.001907894736842105
2737;5.038363171355499;0.0019101205699671164
2738;5.0390796201607015;0.0019065010956902835
2739;5.038700255567726;0.0019072654253377112
2740;5.0379562043795625;0.00191094890510949
2741;5.038672017511857;0.0019102517329441827
2742;5.039387308533917;0.0019037199124726442
2743;5.04010207801677;0.001901567626686109
2744;5.040087463556851;0.0019023323615160355
2745;5.039708561020037;0.0019030965391621107
2746;5.038965768390386;0.0019082301529497435
2747;5.038951583545686;0.0019075354932653783
2748;5.039665211062591;0.0019039301310043687
2749;5.039650782102583;0.0019090578392142593
2750;5.0396363636363635;0.0019098181818181827
2751;5.03962195565249;0.0019047619047619056
2752;5.038517441860465;0.0019084302325581386
2753;5.038503450780966;0.0019077370141663656
2754;5.0395787944807555;0.0019041394335511976
2755;5.039201451905626;0.00190635208711434
2756;5.038098693759071;0.0019143686502177057
2757;5.038447587957926;0.0019107725788900937
2758;5.038796229151559;0.0019129804205946371
2759;5.038057267125771;0.0019209858644436383
2760;5.03695652173913;0.0019231884057971035
2761;5.0365809489315465;0.0019268381021369067
2762;5.036567704561912;0.0019246922519913084
2763;5.036916395222584;0.0019196525515743738
2764;5.035455861070912;0.0019232995658465986
2765;5.036166365280289;0.001915370705244123
2766;5.036514822848879;0.0019146782357194504
2767;5.036140224069389;0.0019197687025659556
2768;5.035765895953757;0.0019190751445086716
2769;5.035030697002528;0.0019256049115204052
2770;5.035740072202166;0.0019263537906137225
2771;5.035366293756766;0.0019285456513893906
2772;5.035714285714286;0.0019278499278499277
2773;5.035701406419041;0.0019271547060944819
2774;5.03604902667628;0.0019250180245133398
2775;5.036036036036036;0.0019228828828828821
2776;5.035302593659942;0.0019279538904899106
2777;5.034569679510263;0.001931580842635939
2778;5.0345572354211665;0.001933765298776098
2779;5.034544800287874;0.001933069449442243
2780;5.035251798561151;0.0019309352517985628
2781;5.037396619920892;0.0019201725997842513
2782;5.039180445722502;0.0019151689432063308
2783;5.038807042759612;0.001914480776140856
2784;5.04058908045977;0.001905172413793104
2785;5.040933572710951;0.0019016157989228018
2786;5.039842067480259;0.0019023689877961242
2787;5.0409041980624325;0.0018973806960889857
2788;5.0401721664275465;0.0018938307030129144
2789;5.041233416995339;0.001890283255647187
2790;5.040860215053764;0.0018910394265232965
2791;5.0408455750627015;0.0018932282336080256
2792;5.0408309455587395;0.0018925501432664749
2793;5.040816326530612;0.0018933046902971755
2794;5.041159627773801;0.0018883321403006421
2795;5.040787119856887;0.0018890876565295193
2796;5.041845493562231;0.0018869814020028644
2797;5.041115480872363;0.0018905970682874529
2798;5.0421729807005;0.0018899213724088634
2799;5.04322972490175;0.001886387995712755
2800;5.042857142857143;0.0018900000000000028
2801;5.042127811495894;0.0018921813637986402
2802;5.041755888650964;0.0018943611705924332
2803;5.041384231180878;0.0018951123795932952
2804;5.041369472182597;0.001893009985734665
2805;5.042424242424242;0.0018837789661319097
2806;5.042409123307199;0.0018816821097647901
2807;5.041681510509441;0.0018852867830423982
2808;5.0420227920227925;0.0018831908831908814
2809;5.041295834816661;0.0018867924528301917
2810;5.041281138790035;0.001883274021352313
2811;5.0419779437922445;0.0018797580932052652
2812;5.041963015647227;0.0018790896159317193
2813;5.04194809811589;0.0018784216139353
2814;5.04228855721393;0.0018720682302771872
2815;5.041563055062167;0.0018756660746003517
2816;5.040838068181818;0.0018749999999999982
2817;5.041533546325879;0.0018743343982960542
2818;5.041873669268985;0.0018736692689850995
2819;5.042568286626463;0.001873004611564387
2820;5.041843971631206;0.0018751773049645384
2821;5.042538107054236;0.0018745125841900037
2822;5.04252303330971;0.0018752657689581828
2823;5.04250797024442;0.0018788522848034
2824;5.042492917847025;0.001875354107648726
2825;5.043185840707965;0.0018732743362831865
2826;5.042462845010616;0.0018782731776362353
2827;5.0438627520339585;0.001870534135125574
2828;5.043847241867044;0.0018684582743988681
2829;5.043478260869565;0.0018663838812301194
2830;5.042756183745583;0.001871378091872794
2831;5.043094312963617;0.0018693041328152644
2832;5.041666666666667;0.0018742937853107322
2833;5.043416872573244;0.00186516060713025
2834;5.043401552575864;0.0018645024700070546
2835;5.043033509700177;0.0018624338624338606
2836;5.042665726375176;0.0018617771509167845
2837;5.041945717307015;0.001862530842439196
2838;5.042635658914729;0.0018604651162790718
2839;5.041211694258542;0.001861218738992601
2840;5.040845070422535;0.0018633802816901412
2841;5.042238648363252;0.001855684618092223
2842;5.041871921182266;0.001855031667839551
2843;5.042208934224411;0.0018543791769257828
2844;5.042897327707454;0.001852320675105483
2845;5.043585237258348;0.0018502636203866427
2846;5.042164441321153;0.0018566408995080823
2847;5.042852125043906;0.0018489638215665634
2848;5.042134831460674;0.001855337078651681
2849;5.041418041418042;0.0018603018603018592
2850;5.04;0.0018708771929824529
2851;5.039284461592423;0.0018730270080673482
2852;5.039971949509116;0.0018681626928471265
2853;5.040308447248511;0.0018661058534875548
2854;5.040644709180098;0.0018654519971969194
2855;5.039929947460595;0.0018676007005253917
2856;5.03921568627451;0.0018711484593837528
2857;5.038501925096255;0.001871893594679732
2858;5.037788663400979;0.001869839048285516
2859;5.038474991255684;0.0018635886673662103
2860;5.037762237762238;0.001864335664335661
2861;5.037399510660608;0.001860887801468019
2862;5.038784067085954;0.0018574423480083833
2863;5.041564792176039;0.0018484107579462145
2864;5.041550279329609;0.0018505586592178734
2865;5.041884816753926;0.001854101221640491
2866;5.041870202372645;0.0018576413119330039
2867;5.041506801534705;0.0018542029996512048
2868;5.042887029288703;0.0018493723849372368
2869;5.043569187870338;0.0018431509236667837
2870;5.043205574912892;0.001842508710801393
2871;5.042145593869732;0.0018460466736328791
2872;5.042827298050139;0.0018412256267409492
2873;5.041768186564567;0.0018489383919248169
2874;5.042101600556715;0.0018496868475991676
2875;5.042434782608695;0.001850434782608698
2876;5.043810848400557;0.0018428372739916557
2877;5.042752867570385;0.0018435870698644448
2878;5.043780403057679;0.0018387769284225162
2879;5.043765196248698;0.0018395276137547767
2880;5.04375;0.0018402777777777775
2881;5.044081916001389;0.0018410274210343587
2882;5.0437196391394865;0.001836224843858432
2883;5.042663891779396;0.0018397502601456804
2884;5.043342579750346;0.0018404993065187294
2885;5.044367417677643;0.0018384748700173356
2886;5.044698544698544;0.0018364518364518377
2887;5.044336681676481;0.0018372012469691744
2888;5.045706371191136;0.0018337950138504165
2889;5.047767393561786;0.0018248528902734505
2890;5.047404844290657;0.001828373702422146
2891;5.0487720511933585;0.001824974057419576
2892;5.048063623789765;0.0018271092669432908
2893;5.048047010024196;0.0018250950570342234
2894;5.048030407740152;0.0018217000691085027
2895;5.047668393782383;0.001819689119170985
2896;5.047651933701657;0.001821823204419891
2897;5.047980669658267;0.0018239558163617511
2898;5.046928916494134;0.0018219461697722532
2899;5.047602621593653;0.0018199379096240052
2900;5.047586206896551;0.0018206896551724132
2901;5.048259220958291;0.0018186832126852771
2902;5.046864231564438;0.0018221915920055114
2903;5.047192559421289;0.0018174302445745777
2904;5.046831955922865;0.0018154269972451807
2905;5.04750430292599;0.0018134251290877791
2906;5.0474879559532;0.0018155540261527853
2907;5.048503611971104;0.0018080495356037132
2908;5.048486932599725;0.0018046767537826663
2909;5.048814025438295;0.0018026813337916787
2910;5.048797250859106;0.001799312714776631
2911;5.048093438680866;0.001801442803160424
2912;5.047733516483516;0.0018049450549450577
2913;5.048060418812221;0.0018056985925163083
2914;5.048730267673301;0.001800960878517499
2915;5.047341337907375;0.0018085763293310478
2916;5.0473251028806585;0.0018065843621399187
2917;5.046966061021598;0.0018032224888584157
2918;5.046607265250171;0.00179986291980809
2919;5.046933881466256;0.0017965056526207598
2920;5.0476027397260275;0.001794520547945204
2921;5.047244094488189;0.0017966449845943158
2922;5.0482546201232035;0.0017919233401779595
2923;5.048922340061581;0.0017913102976394105
2924;5.049931600547196;0.0017906976744186016
2925;5.05025641025641;0.0017900854700854708
2926;5.050580997949419;0.0017894736842105248
2927;5.050563717116502;0.0017915954902630662
2928;5.050887978142076;0.0017882513661202186
2929;5.05052919085012;0.0017890064868555829
2930;5.049488054607509;0.00179249146757679
2931;5.049471170249062;0.0017905151825315622
2932;5.049795361527967;0.0017899045020463855
2933;5.049437436072281;0.0017920218206614394
2934;5.049079754601227;0.0017927743694614862
2935;5.048722316865417;0.0017948892674616718
2936;5.048705722070845;0.0017901907356948216
2937;5.04902962206333;0.0017882192713653405
2938;5.049353301565691;0.0017848876786929896
2939;5.050017012589316;0.0017801973460360686
2940;5.049319727891157;0.0017836734693877539
2941;5.047942876572594;0.0017898673920435267
2942;5.048606390210741;0.0017878993881713136
2943;5.048589874277948;0.0017832144070676174
2944;5.048573369565218;0.0017826086956521728
2945;5.048217317487267;0.0017847198641765677
2946;5.049219280380177;0.0017800407331975548
2947;5.048523922633186;0.001782151340346115
2948;5.049185888738127;0.0017774762550881971
2949;5.049508307900983;0.0017755171244489658
2950;5.049491525423729;0.001773559322033897
2951;5.050152490681125;0.001770247373771603
2952;5.051829268292683;0.0017628726287262884
2953;5.052150355570606;0.001762275651879447
2954;5.052132701421801;0.001764387271496276
2955;5.050761421319797;0.0017664974619289314
2956;5.051759133964818;0.0017604871447902577
2957;5.053094352384173;0.0017544808927967524
2958;5.052738336713996;0.0017579445571331946
2959;5.053396417708686;0.0017559986481919566
2960;5.052702702702702;0.0017581081081081106
2961;5.052009456264775;0.0017656197230665298
2962;5.051991897366644;0.001763673193787979
2963;5.052649341883226;0.0017617279784002716
2964;5.052294197031039;0.0017651821862348163
2965;5.050927487352445;0.0017672849915682971
2966;5.051584625758597;0.0017626432906271104
2967;5.0525783619818;0.0017580047185709463
2968;5.05188679245283;0.0017614555256064666
2969;5.050858875042102;0.0017635567531155277
2970;5.051178451178451;0.0017616161616161585
2971;5.051834399192191;0.0017583305284416054
2972;5.052153432032301;0.0017537012113055216
2973;5.05146316851665;0.0017558022199798198
2974;5.050773369199731;0.0017592468056489598
2975;5.050420168067227;0.0017600000000000011
2976;5.050403225806452;0.001760752688172041
2977;5.050722203560632;0.0017574739670809525
2978;5.052048354600403;0.0017541974479516435
2979;5.052702249076871;0.0017509231285666345
2980;5.05234899328859;0.001750335570469802
2981;5.052331432405233;0.0017484065749748395
2982;5.053319919517103;0.0017437961099932946
2983;5.053637277908146;0.0017418706000670442
2984;5.05328418230563;0.0017426273458445059
2985;5.0525963149078725;0.001744723618090454
2986;5.051908908238446;0.0017468184862692547
2987;5.051221961834616;0.0017489119517910996
2988;5.050870147255689;0.001751004016064258
2989;5.0498494479759115;0.001754432920709266
2990;5.050167224080267;0.001748494983277591
2991;5.050484787696423;0.0017465730524908046
2992;5.050133689839572;0.0017459893048128346
2993;5.0511192783160705;0.0017373872368860697
2994;5.0507682030728125;0.0017368069472277863
2995;5.05008347245409;0.0017388981636060098
2996;5.051068090787717;0.00173431241655541
2997;5.050383717050384;0.001739072405739072
2998;5.049699799866578;0.0017398265510340204
2999;5.049349783261087;0.0017405801933977963
3000;5.048666666666667;0.001743999999999999
3001;5.048983672109297;0.0017434188603798716
3002;5.0499666888740835;0.0017348434377081993
3003;5.048951048951049;0.001742257742257742
3004;5.050266311584554;0.0017336884154460705
3005;5.0509151414309486;0.0017317803660565727
3006;5.053559547571524;0.0017192282102461744
3007;5.05520452278018;0.0017120053209178573
3008;5.054521276595745;0.0017127659574468108
3009;5.055167829843802;0.001709538052509143
3010;5.053820598006644;0.001711627906976744
3011;5.053470607771504;0.001711059448688143
3012;5.053120849933599;0.0017104913678618848
3013;5.053103219382675;0.0017112512446067034
3014;5.052090245520902;0.0017173191771731947
3015;5.05273631840796;0.0017194029850746244
3016;5.053050397877984;0.0017161803713527865
3017;5.0527013589658605;0.0017182631753397404
3018;5.053346587143804;0.001716368455931077
3019;5.053660152368334;0.0017144749917191102
3020;5.053973509933775;0.0017139072847682096
3021;5.054286660046342;0.0017133399536577304
3022;5.052945069490404;0.0017193911317008627
3023;5.0525967581872315;0.001720145550777371
3024;5.052910052910053;0.001719576719576718
3025;5.0535537190082644;0.0017163636363636374
3026;5.053536021150033;0.0017144745538664914
3027;5.053187974892633;0.0017165510406342947
3028;5.052509907529722;0.0017212681638044888
3029;5.0521624298448335;0.001723341036645759
3030;5.052475247524752;0.0017227722772277243
3031;5.052457934675025;0.0017235235895744008
3032;5.052440633245382;0.001726912928759896
3033;5.052093636663369;0.0017289812067260157
3034;5.051417270929466;0.0017297297297297308
3035;5.051070840197694;0.0017317957166392076
3036;5.050724637681159;0.0017364953886693027
3037;5.051366480079025;0.0017319723411261152
3038;5.050691244239632;0.001739302172481895
3039;5.051661730832511;0.0017347811780190833
3040;5.050986842105263;0.0017381578947368442
3041;5.050641236435383;0.0017428477474514953
3042;5.050624589086127;0.0017422748191978955
3043;5.051593821886296;0.0017377587906671071
3044;5.050919842312746;0.0017371879106438878
3045;5.050903119868637;0.00173530377668309
3046;5.051214707813526;0.001733420879842417
3047;5.051197899573351;0.0017315392189038402
3048;5.053149606299213;0.0017230971128608906
3049;5.053132174483437;0.001721220072154802
3050;5.052459016393443;0.0017272131147540969
3051;5.052769583743035;0.0017266470009832842
3052;5.053735255570118;0.0017234600262123236
3053;5.053390108090403;0.0017242056993121563
3054;5.054682383759005;0.001721021611001964
3055;5.054337152209492;0.00172438625204583
3056;5.054646596858639;0.0017225130890052356
3057;5.053320248609748;0.0017271835132482809
3058;5.0536298234139965;0.001724002616088946
3059;5.052958483164433;0.0017247466492317717
3060;5.052614379084967;0.0017267973856209158
3061;5.052270499836655;0.0017301535445932714
3062;5.051273677335075;0.001737426518615283
3063;5.051583414952661;0.0017342474698008488
3064;5.051566579634465;0.001736292428198432
3065;5.050244698205547;0.001742251223491028
3066;5.050228310502283;0.0017429876060013026
3067;5.05086403651777;0.0017372024779915216
3068;5.050521512385919;0.0017379400260756211
3069;5.050830889540567;0.0017347670250896056
3070;5.051465798045602;0.0017328990228013055
3071;5.051123412569195;0.0017310322370563368
3072;5.0517578125;0.001729166666666667
3073;5.0517409697364135;0.0017286039700618316
3074;5.051398828887443;0.001731945348080681
3075;5.051707317073171;0.0017326829268292723
3076;5.052015604681404;0.0017321196358907678
3077;5.052648683782905;0.001727656808579784
3078;5.053281351526966;0.001720597790773229
3079;5.053264046768431;0.0017226372198765813
3080;5.053896103896104;0.00172077922077922
3081;5.055176890619928;0.0017176241480038948
3082;5.055158987670344;0.0017170668397144678
3083;5.05449237755433;0.0017191047680830407
3084;5.053826199740596;0.0017198443579766534
3085;5.0531604538087525;0.0017218800648298171
3086;5.053143227478937;0.001722618276085549
3087;5.052802073210237;0.001719468739876901
3088;5.052461139896373;0.0017202072538860143
3089;5.051796697960505;0.0017235351246358034
3090;5.0527508090614885;0.0017216828478964427
3091;5.052733743125202;0.0017185376900679394
3092;5.052716688227684;0.0017153945666235487
3093;5.053022955059813;0.0017122534755900365
3094;5.0530058177117;0.0017142857142857168
3095;5.052988691437803;0.0017124394184167974
3096;5.053940568475452;0.0017041343669250662
3097;5.052954472069745;0.0017087504036164027
3098;5.054228534538412;0.0017030342156229804
3099;5.053565666343982;0.0017037754114230391
3100;5.0525806451612905;0.0017096774193548388
3101;5.052241212512093;0.0017155756207674969
3102;5.052224371373308;0.0017150225660863931
3103;5.052207541089269;0.0017131807927811792
3104;5.05090206185567;0.0017190721649484562
3105;5.051851851851852;0.0017185185185185185
3106;5.051191242755956;0.0017231165486155837
3107;5.050852912777599;0.0017264242034116493
3108;5.052123552123552;0.0017194337194337203
3109;5.051785139916372;0.0017188806690254105
3110;5.052411575562701;0.0017183279742765262
3111;5.052394728383157;0.0017203471552555416
3112;5.051413881748072;0.0017236503856041113
3113;5.0526823000321235;0.0017166720205589459
3114;5.05170199100835;0.001719974309569685
3115;5.051685393258427;0.0017194221508828253
3116;5.051026957637998;0.0017201540436456997
3117;5.051010587102984;0.0017196021815848554
3118;5.050994227068633;0.0017177677998717125
3119;5.050336646361013;0.0017197819814042947
3120;5.051602564102564;0.0017102564102564125
3121;5.050945209868632;0.0017097084267862842
3122;5.052530429212044;0.0017027546444586782
3123;5.053154018571886;0.0016983669548511042
3124;5.054097311139564;0.0016939820742637654
3125;5.05376;0.0016972800000000059
3126;5.052783109404991;0.0017031349968010222
3127;5.05244643428206;0.0017038695235049583
3128;5.053708439897698;0.0016969309462915617
3129;5.053371684244167;0.0016963886225631192
3130;5.053035143769968;0.0016958466453674131
3131;5.0533375918236985;0.0016953050143724072
3132;5.0530012771392085;0.0016960408684546582
3133;5.053622725821896;0.001695499521225663
3134;5.052967453733248;0.001694958519463944
3135;5.052950558213716;0.0016931419457735276
3136;5.053571428571429;0.001687499999999998
3137;5.053873127191585;0.001688237169270003
3138;5.053855959209688;0.0016851497769279807
3139;5.0535202293724115;0.001687161516406497
3140;5.0531847133757966;0.0016891719745222925
3141;5.053167780961477;0.0016873607131486813
3142;5.052832590706556;0.0016880967536600927
3143;5.05249761374483;0.0016888323258033716
3144;5.053753180661578;0.0016832061068702275
3145;5.054689984101749;0.0016788553259141498
3146;5.055626191989829;0.0016745073108709492
3147;5.0552907530981885;0.001673975214489993
3148;5.054955527318933;0.001673443456162639
3149;5.054938075579549;0.0016729120355668502
3150;5.055238095238095;0.0016736507936507931
3151;5.056172643605205;0.0016642335766423356
3152;5.056472081218274;0.0016649746192893382
3153;5.0558198541072;0.0016707897240723114
3154;5.054850982878884;0.0016727964489537082
3155;5.0551505546751185;0.001669730586370842
3156;5.055766793409379;0.001665399239543723
3157;5.056065885334178;0.001664871713652205
3158;5.056048131728942;0.0016643445218492703
3159;5.056980056980057;0.0016574865463754376
3160;5.056645569620253;0.0016569620253164552
3161;5.055994938310661;0.0016614995254666254
3162;5.055660974067046;0.001664769133459837
3163;5.054694909895669;0.0016680366740436312
3164;5.0553097345132745;0.0016662452591656128
3165;5.0549763033175354;0.0016669826224328596
3166;5.056222362602653;0.0016639292482627938
3167;5.056520366277234;0.0016621408272813366
3168;5.056502525252525;0.0016616161616161626
3169;5.057746923319659;0.0016585673714105409
3170;5.057413249211357;0.001655520504731861
3171;5.056764427625355;0.001658782718385366
3172;5.056431273644389;0.0016620428751576294
3173;5.05641348881185;0.0016602584305074088
3174;5.057025834908632;0.0016534341524889716
3175;5.056062992125984;0.0016579527559055125
3176;5.055730478589421;0.0016574307304785887
3177;5.055398174378344;0.0016619452313503293
3178;5.05569540591567;0.0016576463184392702
3179;5.055048757470903;0.0016571248820383723
3180;5.0553459119496855;0.001655345911949685
3181;5.0556428795976105;0.0016523105941527831
3182;5.055311125078567;0.001653048397234444
3183;5.055293748036443;0.0016537857367263584
3184;5.054334170854271;0.0016582914572864337
3185;5.053689167974882;0.0016602825745682878
3186;5.053672316384181;0.0016622724419334614
3187;5.053341700658927;0.0016642610605585202
3188;5.0523839397741535;0.0016662484316185694
3189;5.052367513327062;0.0016619629978049527
3190;5.052664576802508;0.0016601880877742947
3191;5.052648072704481;0.001660921341272329
3192;5.053571428571429;0.001656641604010023
3193;5.055433761352959;0.001649859066708427
3194;5.056042579837195;0.0016430807764558526
3195;5.055712050078247;0.0016450704225352102
3196;5.055694618272841;0.0016445556946182716
3197;5.055677197372537;0.0016402877697841677
3198;5.056285178236398;0.00163852407754847
3199;5.056580181306658;0.0016367614879649883
3200;5.056875;0.0016362500000000023
3201;5.05592002499219;0.0016394876601062147
3202;5.055902560899438;0.00163897564022486
3203;5.0558851077115206;0.0016397127692788019
3204;5.057428214731585;0.0016304619225967557
3205;5.058970358814353;0.0016262090483619325
3206;5.059263880224579;0.001621958827199
3207;5.058309946990957;0.0016251948861864644
3208;5.057356608478803;0.001628428927680798
3209;5.0567154876908695;0.0016304144593331238
3210;5.057632398753894;0.0016274143302180688
3211;5.057303020865774;0.001628153223294921
3212;5.057285180572852;0.0016276463262764641
3213;5.057267351384999;0.0016271397447868013
3214;5.056316116988176;0.0016291225886745538
