t;flow;flux
2479;2.9221460266236385;0.0023331988705123027
2480;2.922177419354839;0.0023274193548387095
2481;2.9222087867795246;0.002324869004433695
2482;2.9222401289282836;0.0023271555197421443
2483;2.9214659685863875;0.002327829238824004
2484;2.92109500805153;0.0023285024154589377
2485;2.921529175050302;0.002325955734406438
2486;2.922767497988737;0.0023218020917135963
2487;2.922798552472859;0.002322476879774828
2488;2.922427652733119;0.0023263665594855307
2489;2.924467657693853;0.002317396544797108
2490;2.923694779116466;0.0023164658634538156
2491;2.9241268566840626;0.0023123243677238055
2492;2.924959871589085;0.0023097913322632415
2493;2.9257922182109906;0.002305655836341758
2494;2.926623897353649;0.002304731355252606
2495;2.9266533066132263;0.002305410821643287
2496;2.926282051282051;0.0023044871794871795
2497;2.9263115738886665;0.002305166199439327
2498;2.9279423538831066;0.002299439551641311
2499;2.9279711884753903;0.0023001200480192076
2500;2.9284;0.0022992000000000012
2501;2.9280287884846063;0.002303078768492603
2502;2.9292565947242206;0.0022957633892885677
2503;2.929284858170196;0.002294846184578505
2504;2.930111821086262;0.0022907348242811494
2505;2.9293413173652696;0.002294610778443113
2506;2.9285714285714284;0.0022952913008778934
2507;2.9285999202233746;0.0022975668129238142
2508;2.927830940988836;0.002301435406698563
2509;2.929055400557991;0.0022973296133917912
2510;2.9290836653386454;0.0022948207171314735
2511;2.9287136598964554;0.002297092791716448
2512;2.9303343949044587;0.0022914012738853504
2513;2.9303621169916436;0.0022904894548348587
2514;2.930389817024662;0.0022895783611774044
2515;2.930417495029821;0.0022886679920477142
2516;2.930047694753577;0.00229093799682035
2517;2.9292808899483513;0.0022900278108859747
2518;2.9293089753772836;0.0022922954725972996
2519;2.9293370385073443;0.002291385470424772
2520;2.93015873015873;0.0022841269841269857
2521;2.9297897659658867;0.002286394287980961
2522;2.929817605075337;0.0022854877081681206
2523;2.928656361474435;0.0022877526753864452
2524;2.928684627575277;0.002285261489698891
2525;2.9295049504950494;0.002281188118811882
2526;2.9303246239113223;0.002273950910530483
2527;2.9299564701226752;0.002273051048674316
2528;2.9299841772151898;0.0022737341772151917
2529;2.930011862396204;0.0022712534598655597
2530;2.9300395256917;0.0022750988142292462
2531;2.9308573686290003;0.002271039114974319
2532;2.9296998420221168;0.0022733017377567152
2533;2.9293328069482825;0.002273983418870907
2534;2.928966061562747;0.002273086029992105
2535;2.927810650887574;0.00227534516765286
2536;2.926656151419558;0.002282334384858045
2537;2.9266850610957826;0.0022814347654710274
2538;2.9267139479905437;0.0022836879432624104
2539;2.927530523828279;0.0022796376526191403
2540;2.92755905511811;0.0022834645669291345
2541;2.928374655647383;0.0022841401023219205
2542;2.92918961447679;0.002283241542092841
2543;2.93000393236335;0.0022791977978765237
2544;2.930817610062893;0.002273584905660377
2545;2.9304518664047152;0.0022726915520628697
2546;2.9304791830322072;0.002270227808326787
2547;2.9305064782096584;0.0022677659992147627
2548;2.9305337519623236;0.0022684458398744105
2549;2.929776382895253;0.0022691251471165155
2550;2.930980392156863;0.002263529411764706
2551;2.9317914543316346;0.002257938063504508
2552;2.9318181818181817;0.002253918495297807
2553;2.9322365844104974;0.0022577359968664317
2554;2.931871574001566;0.0022599843382928742
2555;2.932289628180039;0.0022590998043052844
2556;2.933098591549296;0.00225508607198748
2557;2.933124755572937;0.0022557684786859607
2558;2.933150899139953;0.0022533229085222838
2559;2.9335677999218444;0.0022477530285267677
2560;2.933984375;0.0022484375000000004
2561;2.933619679812573;0.002249121436938695
2562;2.933255269320843;0.0022498048399687744
2563;2.9340616465079985;0.0022458056964494728
2564;2.932917316692668;0.00225117004680187
2565;2.932553606237817;0.0022502923976608167
2566;2.9329696024941545;0.002246297739672642
2567;2.932995714842228;0.0022485391507596417
2568;2.9326323987538943;0.0022507788161993773
2569;2.931880108991826;0.002257687816270922
2570;2.933463035019455;0.0022536964980544756
2571;2.9327110073901204;0.0022559315441462464
2572;2.931959564541213;0.0022581648522550547
2573;2.9312087057909055;0.002258841818888458
2574;2.930846930846931;0.002257964257964259
2575;2.93126213592233;0.0022570873786407746
2576;2.9305124223602483;0.0022608695652173924
2577;2.9309274350019403;0.0022615444315095077
2578;2.9313421256788206;0.0022591155934833206
2579;2.9309810003877472;0.0022597906165180304
2580;2.9310077519379845;0.0022589147286821726
2581;2.9306470360325454;0.00225648973266176
2582;2.9306738962044925;0.002258714175058095
2583;2.9307007355787844;0.0022547425474254736
2584;2.9307275541795668;0.002256965944272443
2585;2.9303675048355897;0.0022545454545454553
2586;2.9307811291569994;0.002253673627223512
2587;2.9311944337069966;0.002251256281407033
2588;2.9319938176197837;0.002245749613601236
2589;2.931633835457706;0.002243337195828504
2590;2.932046332046332;0.0022409266409266406
2591;2.931686607487457;0.002243149363180239
2592;2.931712962962963;0.002243827160493827
2593;2.9332819128422676;0.0022367913613574996
2594;2.9344641480339244;0.0022297609868928286
2595;2.933718689788054;0.0022304431599229277
2596;2.9333590138674883;0.002234206471494608
2597;2.9329996149403157;0.00223950712360416
2598;2.9337952270977676;0.0022324865280985377
2599;2.9342054636398616;0.002228549442093112
2600;2.9353846153846153;0.0022199999999999998
2601;2.935024990388312;0.0022206843521722416
2602;2.9346656418139894;0.0022213681783243653
2603;2.9350749135612753;0.002217441413753362
2604;2.935867895545315;0.0022135176651305686
2605;2.9358925143953933;0.002212667946257199
2606;2.9363008442056793;0.0022087490406753653
2607;2.9370924434215575;0.0022032988108937474
2608;2.936349693251534;0.002203987730061349
2609;2.935990801073208;0.0022031429666538906
2610;2.935632183908046;0.0022053639846743283
2611;2.9348908464189964;0.0022121792416698576
2612;2.9352986217457886;0.0022098009188361405
2613;2.9364714887102945;0.0022028319938767714
2614;2.9372609028309107;0.002198928844682476
2615;2.936902485659656;0.0022026768642447406
2616;2.936926605504587;0.0022048929663608576
2617;2.937714940771876;0.002200993504012228
2618;2.937738731856379;0.0022016806722689065
2619;2.9369988545246275;0.0022023673157693796
2620;2.937786259541985;0.0022030534351145034
2621;2.9381915299504007;0.0021991606257153757
2622;2.9382151029748282;0.0021983218916857353
2623;2.939001143728555;0.0021944338543652304
2624;2.939405487804878;0.0021905487804878034
2625;2.9394285714285715;0.0021881904761904755
2626;2.942117288651942;0.0021782178217821784
2627;2.9432813094784924;0.0021728207080319757
2628;2.9440639269406392;0.00217047184170472
2629;2.9444655762647396;0.00217421072651198
2630;2.944106463878327;0.0021733840304182517
2631;2.944887875332573;0.002169517293804636
2632;2.944908814589666;0.002167173252279636
2633;2.9445499430307636;0.0021709077098366874
2634;2.943811693242217;0.002171602126044038
2635;2.9430740037950662;0.002178368121442127
2636;2.9423368740515934;0.0021851289833080406
2637;2.9419795221843;0.0021918847174819886
2638;2.9420015163002273;0.002192570128885518
2639;2.94278135657446;0.0021902235695339146
2640;2.9431818181818183;0.0021878787878787873
2641;2.943581976524044;0.002188564937523665
2642;2.9424678274034823;0.002195306585919758
2643;2.94211123723042;0.00219750283768445
2644;2.9425113464447805;0.0021996974281391826
2645;2.941398865784499;0.0022034026465028358
2646;2.941798941798942;0.00219803476946334
2647;2.9406875708349074;0.0021972043823196077
2648;2.9422205438066467;0.002187311178247735
2649;2.941864854662137;0.002186485466213665
2650;2.943018867924528;0.002176603773584907
2651;2.94341757827235;0.0021742738589211625
2652;2.9423076923076925;0.002182503770739065
2653;2.9427063701470035;0.002178665661515264
2654;2.9431047475508665;0.0021733232856066317
2655;2.941996233521657;0.002181544256120528
2656;2.944277108433735;0.0021716867469879515
2657;2.94354535190064;0.002175385773428677
2658;2.943566591422122;0.002171557562076749
2659;2.9439638962015797;0.002167732230161713
2660;2.943609022556391;0.0021669172932330828
2661;2.9432544156332208;0.0021691093573844404
2662;2.94290007513148;0.00217129977460556
2663;2.9429215170859933;0.0021719864814119423
2664;2.942942942942943;0.0021711711711711722
2665;2.94296435272045;0.0021748592870544092
2666;2.9441110277569393;0.002171042760690172
2667;2.9448818897637796;0.002170228721409824
2668;2.944527736131934;0.002172413793103449
2669;2.944173847883102;0.0021760959160734353
2670;2.944194756554307;0.0021737827715355793
2671;2.943841257955822;0.002174466491950579
2672;2.9449850299401197;0.002167664670658683
2673;2.9438832772166106;0.0021698466142910586
2674;2.943156320119671;0.002173522812266269
2675;2.9424299065420563;0.002177196261682243
2676;2.9420777279521673;0.0021808669656203285
2677;2.941725812476653;0.0021830407172207713
2678;2.9424943988050782;0.0021792382374906643
2679;2.9417693169092947;0.002182904068682344
2680;2.9421641791044775;0.002180597014925373
2681;2.9421857515852294;0.002182767624020889
2682;2.9422073079791202;0.002184936614466816
2683;2.9418561311964218;0.002185613119642193
2684;2.9433681073025335;0.0021818181818181806
2685;2.9441340782122905;0.0021765363128491613
2686;2.9441548771407295;0.0021772151898734188
2687;2.945292147376256;0.0021704503163379237
2688;2.9456845238095237;0.002166666666666669
2689;2.9449609520267757;0.0021673484566753463
2690;2.9446096654275093;0.0021635687732342
2691;2.9442586399108137;0.002167224080267559
2692;2.9442793462109957;0.002166419019316492
2693;2.9443000371333086;0.002162643891570738
2694;2.9458054936896807;0.002161841128433555
2695;2.9454545454545453;0.002162523191094619
2696;2.9465875370919883;0.0021557863501483684
2697;2.946607341490545;0.0021579532814238033
2698;2.9466271312083023;0.0021601186063750933
2699;2.947017413856984;0.002154872174879585
2700;2.9474074074074075;0.0021511111111111123
2701;2.9477971121806736;0.002150314698259905
2702;2.9478164322723908;0.0021509992598075494
2703;2.9470958194598595;0.002150203477617461
2704;2.947855029585799;0.002147928994082839
2705;2.9478743068391866;0.002145656192236599
2706;2.9475240206947526;0.0021478196600147794
2707;2.9471739933505727;0.0021485038788326555
2708;2.9468242245199407;0.0021491875923190552
2709;2.9461055740125506;0.002152823920265782
2710;2.945756457564576;0.0021520295202952025
2711;2.9454075986720767;0.0021497602360752485
2712;2.9457964601769913;0.0021504424778761057
2713;2.9458164393660153;0.0021481754515296717
2714;2.9458364038319824;0.0021459100957995567
2715;2.9465930018416207;0.002143646408839779
2716;2.9462444771723124;0.0021443298969072173
2717;2.9477364740522636;0.00213765182186235
2718;2.9481236203090506;0.0021324503311258274
2719;2.948142699521883;0.0021331371827877886
2720;2.9488970588235293;0.002129411764705883
2721;2.9492833517089307;0.0021286291804483645
2722;2.949301983835415;0.002129316678912564
2723;2.9489533602644142;0.0021300036724201266
2724;2.9497063142437594;0.0021292217327459617
2725;2.949724770642202;0.0021255045871559648
2726;2.950476889214967;0.0021217901687454153
2727;2.9515951595159517;0.0021136780344701133
2728;2.9512463343108504;0.002112903225806451
2729;2.952363503114694;0.0021062660315133742
2730;2.9534798534798536;0.002102564102564101
2731;2.952764555108019;0.0021076528744049805
2732;2.953147877013177;0.0021024890190336747
2733;2.9527991218441274;0.0021031833150384188
2734;2.9528163862472567;0.002105340160936357
2735;2.952468007312614;0.002110420475319926
2736;2.9521198830409356;0.0021111111111111105
2737;2.9525027402265254;0.0021103397880891488
2738;2.953615777940102;0.00210372534696859
2739;2.953632712668857;0.0021044176706827324
2740;2.9532846715328467;0.002108029197080292
2741;2.9551258664720903;0.002098504195549071
2742;2.9551422319474834;0.0020962800875273524
2743;2.955523149835946;0.002095515858549033
2744;2.9559037900874636;0.0020947521865889215
2745;2.95591985428051;0.002091074681238614
2746;2.9559359067734885;0.002091769847050255
2747;2.9563159810702584;0.0020895522388059713
2748;2.9566957787481805;0.0020902474526928675
2749;2.9570753001091306;0.002089487086213168
2750;2.9585454545454546;0.0020785454545454544
2751;2.9581970192657217;0.0020806979280261727
2752;2.9582122093023258;0.002079941860465116
2753;2.9589538685070833;0.0020820922629858334
2754;2.9586056644880174;0.0020871459694989103
2755;2.9586206896551723;0.0020863883847549915
2756;2.95899854862119;0.002087082728592163
2757;2.9593761334784188;0.0020819731592310476
2758;2.9593908629441623;0.002079767947788254
2759;2.959043131569409;0.0020804639362087714
2760;2.9594202898550726;0.0020797101449275355
2761;2.9587106120970663;0.0020833031510322335
2762;2.958725561187545;0.0020839971035481533
2763;2.958740499457112;0.0020875859572927983
2764;2.95767004341534;0.0020926193921852413
2765;2.9573236889692587;0.0020933092224231457
2766;2.958423716558207;0.0020882140274765
2767;2.9588001445608962;0.002090350560173473
2768;2.958092485549133;0.0020953757225433533
2769;2.9577464788732395;0.002096063560852294
2770;2.9577617328519854;0.0020924187725631788
2771;2.9581378563695417;0.0020902201371346078
2772;2.957792207792208;0.002093795093795092
2773;2.957086188243779;0.00209448250991706
2774;2.957101658255227;0.0020937274693583283
2775;2.957837837837838;0.002088648648648649
2776;2.9585734870317;0.0020850144092219025
2777;2.9589485055815627;0.002082823190493339
2778;2.9586033117350614;0.0020863930885529156
2779;2.9589780496581506;0.0020870816840590136
2780;2.9597122302158274;0.0020805755395683443
2781;2.9600862998921253;0.0020783890686803305
2782;2.9601006470165347;0.002079079798705967
2783;2.959396334890406;0.0020797700323392024
2784;2.9604885057471266;0.0020732758620689642
2785;2.9605026929982046;0.002072531418312389
2786;2.960875807609476;0.00207035175879397
2787;2.9605310369573017;0.002072479368496591
2788;2.96090387374462;0.002067431850789095
2789;2.961276443169595;0.0020666905700968095
2790;2.960573476702509;0.0020673835125448025
2791;2.9595127194553923;0.002068075958437835
2792;2.960243553008596;0.0020687679083094563
2793;2.9598997493734336;0.0020680272108843534
2794;2.9613457408732997;0.0020615604867573398
2795;2.9602862254025046;0.0020694096601073346
2796;2.96137339055794;0.002060085836909871
2797;2.960672148730783;0.0020622095101894885
2798;2.960328806290207;0.002061472480343102
2799;2.9599857091818507;0.002063594140764558
2800;2.9603571428571427;0.002060000000000001
2801;2.9596572652624062;0.0020621206711888603
2802;2.960028551034975;0.0020628122769450405
2803;2.959329290046379;0.002063503389225828
2804;2.958987161198288;0.002064194008559202
2805;2.958288770053476;0.002066310160427808
2806;2.9579472558802564;0.0020669992872416245
2807;2.9583184894905594;0.0020691129319558247
2808;2.959045584045584;0.0020669515669515665
2809;2.9597721609113563;0.0020619437522249925
2810;2.9587188612099644;0.0020654804270462644
2811;2.95908929206688;0.002063322660974743
2812;2.9594594594594597;0.0020611664295874816
2813;2.9591183789548525;0.0020604337006754365
2814;2.9594882729211087;0.002056858564321251
2815;2.9595026642984013;0.0020589698046181177
2816;2.9591619318181817;0.002058238636363636
2817;2.9581114660986865;0.002064607738729145
2818;2.958126330731015;0.002065294535131299
2819;2.957786449095424;0.002065980844271016
2820;2.9574468085106385;0.0020666666666666663
2821;2.9581708613966677;0.0020659340659340657
2822;2.9581856839121192;0.002069454287739192
2823;2.9585547290116896;0.002063053489195891
2824;2.9589235127478752;0.0020623229461756362
2825;2.95929203539823;0.0020630088495575214
2826;2.959660297239915;0.002063694267515924
2827;2.9589671029359743;0.002070038910505839
2828;2.9593352192362095;0.002067892503536067
2829;2.9604100388829977;0.002060091905266879
2830;2.9597173144876323;0.002060777385159012
2831;2.960791239844578;0.0020572235959025083
2832;2.960098870056497;0.0020579096045197746
2833;2.9608189198729264;0.0020557712672079047
2834;2.9604798870853917;0.0020550458715596336
2835;2.960141093474427;0.002055731922398588
2836;2.9594499294781382;0.002057827926657263
2837;2.9587592527317588;0.0020599224532957348
2838;2.9584214235377027;0.0020606060606060614
2839;2.9580838323353293;0.0020612891863332154
2840;2.958098591549296;0.00206338028169014
2841;2.957761351636748;0.0020640619500176
2842;2.9602392681210414;0.002057705840957073
2843;2.959549771368273;0.0020640168835736918
2844;2.959212376933896;0.0020661040787623066
2845;2.958523725834798;0.002066783831282953
2846;2.9581869290231904;0.0020674631061138454
2847;2.9585528626624518;0.0020625219529329126
2848;2.958567415730337;0.0020646067415730322
2849;2.958230958230958;0.00206949806949807
2850;2.9585964912280702;0.0020673684210526302
2851;2.959312521922133;0.002065240266573131
2852;2.9593267882187937;0.0020659186535764377
2853;2.959341044514546;0.0020651945320715043
2854;2.959355290819902;0.002064470918009811
2855;2.9586690017513133;0.002066549912434327
2856;2.958683473389356;0.002067226890756302
2857;2.95904795239762;0.002067903395169759
2858;2.9590622813156053;0.002068579426172147
2859;2.9587268275620846;0.0020664568030779994
2860;2.96013986013986;0.002060139860139861
2861;2.9608528486543166;0.002052429220552255
2862;2.9605171208944796;0.0020545073375262055
2863;2.9605309116311562;0.00205658400279427
2864;2.960195530726257;0.0020572625698324024
2865;2.9591623036649213;0.0020649214659685857
2866;2.958827634333566;0.0020642009769713896
2867;2.9588419951168468;0.002066271363794907
2868;2.959205020920502;0.00206415620641562
2869;2.9581735796444755;0.0020676193795747654
2870;2.9581881533101044;0.0020627177700348453
2871;2.9578544061302683;0.002064785788923721
2872;2.957869080779944;0.0020654596100278567
2873;2.9592760180995477;0.0020591715976331342
2874;2.9589422407794017;0.0020598469032707036
2875;2.958608695652174;0.002057739130434782
2876;2.9582753824756605;0.002058414464534076
2877;2.959332638164755;0.0020507473062217584
2878;2.9589993050729673;0.0020514246004169553
2879;2.9579715178881556;0.0020562695380340387
2880;2.957291666666667;0.0020611111111111108
2881;2.959041999305797;0.002053453661922942
2882;2.9583622484385845;0.0020582928521859813
2883;2.9590704127644814;0.002054804023586541
2884;2.9597780859916782;0.0020527045769764204
2885;2.961178509532062;0.0020450606585788577
2886;2.961884961884962;0.002038808038808038
2887;2.962590924835469;0.0020325597506061655
2888;2.962950138504155;0.0020304709141274243
2889;2.9626168224299065;0.0020311526479750777
2890;2.9633217993079586;0.002023529411764707
2891;2.962642684192321;0.002026980283638879
2892;2.9623098201936378;0.0020304287690179803
2893;2.961977186311787;0.0020297269270653315
2894;2.9612992398064963;0.0020345542501727706
2895;2.960967184801382;0.002036614853195163
2896;2.960980662983425;0.002037292817679559
2897;2.9603037625129445;0.002042112530203659
2898;2.959627329192547;0.0020455486542443058
2899;2.9589513625388064;0.0020489824077268032
2900;2.9586206896551723;0.0020510344827586197
2901;2.9596690796277145;0.002044812133746984
2902;2.9607167470709856;0.002038594073053065
2903;2.9596968653117464;0.002042025490871513
2904;2.959710743801653;0.002042699724517906
2905;2.959380378657487;0.0020433734939759047
2906;2.959050240880936;0.002041293874741912
2907;2.959408324733402;0.002041967664258685
2908;2.9590784044016507;0.0020467675378266856
2909;2.959436232382262;0.0020446888965280144
2910;2.9608247422680414;0.0020384879725085913
2911;2.961181724493301;0.0020350395053246317
2912;2.961881868131868;0.002030219780219781
2913;2.961551664950223;0.002032269138345349
2914;2.960878517501716;0.002032944406314345
2915;2.961234991423671;0.0020295025728988003
2916;2.960905349794239;0.0020315500685871048
2917;2.9619472060335963;0.002025368529310935
2918;2.9626456477039067;0.0020233036326250866
2919;2.9633436108256253;0.0020184994861253865
2920;2.964041095890411;0.0020150684931506836
2921;2.9654228004108183;0.0020089010612803822
2922;2.965092402464066;0.0020095824777549617
2923;2.9647622305850154;0.002010263427984946
2924;2.9647742818057456;0.002009575923392612
2925;2.9647863247863246;0.0020061538461538467
2926;2.96514012303486;0.002006835269993165
2927;2.965835326272634;0.0019993167065254537
2928;2.9668715846994536;0.001997267759562842
2929;2.96688289518607;0.0019965858654830988
2930;2.967235494880546;0.001993174061433449
2931;2.9669054930058;0.001996588195155238
2932;2.966575716234652;0.001993178717598909
2933;2.9665871121718377;0.001993862938970338
2934;2.9665985003408317;0.001991820040899794
2935;2.966609880749574;0.0019911413969335608
2936;2.9669618528610355;0.0019931880108991825
2937;2.9666326183180116;0.001993871297242083
2938;2.9659632402995233;0.0019959155888359444
2939;2.965974821367812;0.0019952364749914932
2940;2.966666666666667;0.00199047619047619
2941;2.966678000680041;0.001992519551173069
2942;2.9673691366417403;0.001990482664853842
2943;2.9683995922528035;0.00198572884811417
2944;2.968070652173913;0.0019864130434782603
2945;2.968081494057725;0.0019898132427843777
2946;2.968092328581127;0.001990495587236931
2947;2.968781812012216;0.001987105531048524
2948;2.9687924016282223;0.0019891451831750336
2949;2.9681247880637502;0.001992539844014922
2950;2.9684745762711864;0.001993220338983052
2951;2.9688241274144356;0.001988478481870554
2952;2.9688346883468837;0.0019891598915989135
2953;2.969183880799187;0.0019857771757534736
2954;2.969532836831415;0.0019851049424509156
2955;2.969543147208122;0.0019830795262267345
2956;2.9705683355886334;0.00197699594046008
2957;2.9705782888062227;0.0019763273588096035
2958;2.9702501690331307;0.001977011494252872
2959;2.970936127069956;0.0019736397431564714
2960;2.9702702702702704;0.0019770270270270274
2961;2.9709557581898007;0.0019763593380614647
2962;2.9713031735313975;0.0019743416610398384
2963;2.9726628417144787;0.001965575430307122
2964;2.9723346828609984;0.0019689608636977076
2965;2.9713322091062393;0.0019750421585160195
2966;2.9703304113283884;0.0019784221173297385
2967;2.970340411189754;0.001975058982136839
2968;2.971024258760108;0.0019716981132075467
2969;2.9713708319299426;0.0019696867632199404
2970;2.972053872053872;0.0019636363636363636
2971;2.972063278357455;0.00196162908111747
2972;2.9724091520861373;0.0019555854643337825
2973;2.971745711402624;0.0019589640094180936
2974;2.9717552118359114;0.001959650302622731
2975;2.9727731092436973;0.001957647058823531
2976;2.972782258064516;0.0019583333333333328
2977;2.972455492106147;0.00196036278132348
2978;2.973472128945601;0.0019556749496306234
2979;2.9734810339039948;0.001952332997650217
2980;2.9731543624161074;0.0019530201342281873
2981;2.972827910097283;0.001951023146595102
2982;2.9728370221327967;0.0019503688799463459
2983;2.9721756620851494;0.001953737847804223
2984;2.972520107238606;0.0019530831099195713
2985;2.972529313232831;0.001953768844221106
2986;2.9722036168787676;0.00195713328868051
2987;2.9722129226648812;0.0019578172079009037
2988;2.9728915662650603;0.001958500669344042
2989;2.9722315155570427;0.0019631983941117426
2990;2.9725752508361203;0.0019612040133779266
2991;2.9722500835840857;0.001965897693079236
2992;2.971590909090909;0.001967914438502673
2993;2.9709321750751756;0.0019685933845639825
2994;2.9712758851035406;0.001967935871743487
2995;2.971619365609349;0.0019686143572621023
2996;2.9716288384512684;0.001966622162883843
2997;2.971971971971972;0.0019673006339673005
2998;2.971981320880587;0.0019679786524349555
2999;2.9713237745915304;0.0019699899966655558
3000;2.9726666666666666;0.001966666666666667
3001;2.9740086637787404;0.001959346884371875
3002;2.973684210526316;0.001960026648900732
3003;2.9733599733599734;0.001959373959373959
3004;2.9727030625832223;0.0019613848202396818
3005;2.9723793677204657;0.0019620632279534114
3006;2.972055888223553;0.0019640718562874224
3007;2.9720651812437646;0.0019607582307948103
3008;2.971742021276596;0.0019627659574468076
3009;2.971086739780658;0.001964772349617812
3010;2.973421926910299;0.001956146179401994
3011;2.9744271006310194;0.0019515111258718038
3012;2.9741035856573705;0.0019548472775564422
3013;2.974112180550946;0.0019515433123133072
3014;2.9751161247511613;0.0019429329794293307
3015;2.9751243781094527;0.0019409618573797693
3016;2.9754641909814326;0.0019376657824933686
3017;2.9754723235001657;0.001938349353662579
3018;2.975149105367793;0.0019403578528827039
3019;2.9748261013580657;0.0019423650215303068
3020;2.9758278145695365;0.0019364238410596035
3021;2.975835815954982;0.0019344587884806332
3022;2.977498345466578;0.0019272005294506955
3023;2.978498180615283;0.0019239166391002323
3024;2.978505291005291;0.0019219576719576702
3025;2.978512396694215;0.0019199999999999998
3026;2.9778585591539986;0.0019206873760740251
3027;2.9785265939874463;0.0019160885365047883
3028;2.97886393659181;0.0019154557463672388
3029;2.9785407725321886;0.001914823374050842
3030;2.9778877887788777;0.001915511551155118
3031;2.9778950841306497;0.0019175189706367533
3032;2.9779023746701845;0.0019195250659630615
3033;2.9782393669634026;0.0019188921859545002
3034;2.978246539222149;0.0019169413315754773
3035;2.9792421746293245;0.0019123558484349257
3036;2.979578392621871;0.0019104084321475631
3037;2.981231478432664;0.0019045110306223252
3038;2.9812376563528638;0.0019065174456879535
3039;2.982889108259296;0.0018979927607765713
3040;2.982894736842105;0.0018960526315789494
3041;2.982242683327853;0.0018993752055244985
3042;2.982577251808021;0.0018987508218277441
3043;2.9822543542556685;0.0018994413407821247
3044;2.9822601839684624;0.0018975032851511163
3045;2.981609195402299;0.0018995073891625615
3046;2.9806303348653973;0.0019067629678266584
3047;2.979980308500164;0.0019087627174269785
3048;2.9803149606299213;0.0019055118110236219
3049;2.979993440472286;0.0019048868481469344
3050;2.980983606557377;0.001900327868852459
3051;2.9803343166175025;0.0019036381514257617
3052;2.9809960681520313;0.0018990825688073396
3053;2.981002292826728;0.0019010809040288235
3054;2.981335952848723;0.0018991486574983629
3055;2.9810147299509;0.0018972176759410805
3056;2.981348167539267;0.001893979057591623
3057;2.9816813869807;0.0018920510304219831
3058;2.9826684107259647;0.0018901242642249839
3059;2.9823471722785224;0.0018921216083687496
3060;2.9820261437908497;0.001894117647058824
3061;2.982358706305129;0.0018895785690950673
3062;2.9826910516002614;0.0018902677988242977
3063;2.9823702252693436;0.001893568396996408
3064;2.9823759791122715;0.0018955613577023508
3065;2.9830342577487765;0.0018936378466557907
3066;2.982713633398565;0.0018930202217873442
3067;2.9836974241930223;0.0018897945875448324
3068;2.983702737940026;0.0018891786179921783
3069;2.983708048224177;0.0018885630498533725
3070;2.9830618892508145;0.001889250814332246
3071;2.98241615109085;0.0018899381309019862
3072;2.982421875;0.001890625
3073;2.9830784249918647;0.0018900097624471191
3074;2.9837345478204296;0.0018867924528301865
3075;2.983089430894309;0.0018900813008130082
3076;2.9830949284785437;0.0018894668400520152
3077;2.983100422489438;0.0018849528761780959
3078;2.983430799220273;0.0018830409356725142
3079;2.9844105228970443;0.0018785319909061376
3080;2.98474025974026;0.0018740259740259741
3081;2.9840960727036676;0.0018734177215189874
3082;2.983127839065542;0.0018780012978585336
3083;2.9828089523191696;0.0018786895880635746
3084;2.9831387808041505;0.0018806744487678342
3085;2.9837925445705022;0.0018774716369529994
3086;2.9841218405703174;0.0018755670771224888
3087;2.983803045027535;0.0018775510204081629
3088;2.9834844559585494;0.0018769430051813456
3089;2.982842343800583;0.0018763353836192941
3090;2.9828478964401293;0.0018770226537216817
3091;2.982529925590424;0.001877709479132966
3092;2.9815653298835705;0.001880983182406211
3093;2.9818946007112834;0.0018777885548011634
3094;2.9812540400775696;0.0018784744667097609
3095;2.9815831987075927;0.0018791599353796453
3096;2.9819121447028425;0.0018798449612403099
3097;2.9825637713916695;0.0018740716822731665
3098;2.9825693996126534;0.0018721755971594575
3099;2.982897708938367;0.001871571474669249
3100;2.9838709677419355;0.0018683870967741937
3101;2.983231215736859;0.0018703643985811015
3102;2.983558994197292;0.00186589297227595
3103;2.9829197550757334;0.0018717370286819197
3104;2.9829252577319587;0.0018711340206185572
3105;2.982608695652174;0.001875684380032206
3106;2.9822923374114616;0.0018776561493882814
3107;2.9816543289346638;0.0018783392339877698
3108;2.9816602316602316;0.001880308880308882
3109;2.981666130588614;0.0018797040849147639
3110;2.9813504823151127;0.0018790996784565916
3111;2.9807135969141756;0.0018797814207650275
3112;2.980719794344473;0.0018778920308483282
3113;2.9807259877931256;0.0018760038548024417
3114;2.979768786127168;0.001877970456005136
3115;2.9813804173354734;0.0018709470304975918
3116;2.9813863928112965;0.0018716302952503216
3117;2.982034007058069;0.001867179980750722
3118;2.981398332264272;0.0018691468890314304
3119;2.9817249118307148;0.001868547611413916
3120;2.9833333333333334;0.0018615384615384614
3121;2.9836590836270425;0.0018609420057673822
3122;2.984304932735426;0.0018577834721332474
3123;2.984309958373359;0.0018559077809798263
3124;2.9846350832266326;0.00185403329065301
3125;2.984;0.0018572799999999993
3126;2.9830454254638514;0.0018605246321177233
3127;2.982731052126639;0.0018624880076750887
3128;2.983695652173913;0.0018580562659846547
3129;2.9843400447427295;0.0018536273569830612
3130;2.984025559105431;0.0018530351437699693
3131;2.983711274353242;0.0018524433088470127
3132;2.9840357598978287;0.0018518518518518528
3133;2.983083306734759;0.0018576444302585374
3134;2.9834077855775365;0.0018557753669432037
3135;2.9830940988835724;0.0018577352472089331
3136;2.9846938775510203;0.0018494897959183687
3137;2.9846987567739878;0.001854000637551801
3138;2.98534098151689;0.001852135117909496
3139;2.9856642242752467;0.0018502707868748025
